timestamp,x,y,yaw,exploration_active,loop_id
30.400000000,-30.788620424614233,-22.06456955519041,1.751707647661073,1,
30.500000000,-30.802114881832644,-21.99079354537434,1.7311899694545028,1,
30.600000000,-30.813826714495146,-21.918401482594895,1.7111282396525231,1,
30.700000000,-30.823617738561236,-21.849089608808818,1.6919784066597237,1,
30.800000000,-30.831878261563762,-21.781257402563043,1.6732845220715153,1,
30.900000000,-30.838698852878196,-21.714940557202564,1.6550465858878975,1,
31.000000000,-30.84402839245603,-21.6518318643069,1.63772054651346,1,
31.100000000,-30.848230625894978,-21.58913471435952,1.6005583645643708,1,
31.200000000,-30.85005108918335,-21.527985482529164,1.5617346887431505,1,
31.300000000,-30.849496739062964,-21.466811670027642,1.522911012921931,1,
31.400000000,-30.846568410988503,-21.405705471203664,1.4840873371007108,1,
31.500000000,-30.84127051820951,-21.34475897850614,1.4452636612794907,1,
31.600000000,-30.833611045119206,-21.284064043692712,1.4064399854582705,1,
31.700000000,-30.823601535221325,-21.223712139401037,1.3676163096370506,1,
31.800000000,-30.811257073733028,-21.16379422129142,1.3287926338158302,1,
31.900000000,-30.793283442904805,-21.090979740624103,1.3073121303197155,1,
32.000000000,-30.77374998711436,-21.018568110999556,1.2879521697452287,1,
32.100000000,-30.752818393134792,-20.94654819449395,1.2685922091707422,1,
32.200000000,-30.730496506051473,-20.87494698391033,1.2492322485962553,1,
32.300000000,-30.706792692026585,-20.80379131512229,1.229872288021769,1,
32.400000000,-30.6817158351635,-20.733107857015966,1.2105123274472827,1,
32.500000000,-30.65527533417707,-20.662923101494652,1.1911523668727961,1,
32.600000000,-30.627481098870994,-20.593263353549727,1.1717924062983096,1,
32.700000000,-30.59834354642369,-20.524154721401633,1.1524324457238233,1,
32.800000000,-30.56787359748395,-20.45562310671462,1.1330724851493366,1,
32.900000000,-30.53608267207793,-20.38769419488888,1.140368450868403,1,
33.000000000,-30.504788195416452,-20.319535147576847,1.1552278622916368,1,
33.100000000,-30.474509939689725,-20.250918624565646,1.1700872737148704,1,
33.200000000,-30.445254590277422,-20.181859776249414,1.1849466851381043,1,
33.300000000,-30.417028606703504,-20.11237385068686,1.199806096561338,1,
33.400000000,-30.389838221209963,-20.042476190234506,1.2140592115544293,1,
33.500000000,-30.36364682321119,-19.97219809499232,1.2277305667518843,1,
33.600000000,-30.33841863971156,-19.90156850659405,1.2408201621537027,1,
33.700000000,-30.314657137914992,-19.832191501685006,1.2536188776577024,1,
33.800000000,-30.2928251147032,-19.765683135576076,1.2658358333660662,1,
33.900000000,-30.272307656100118,-19.700502783191975,1.2788711138357478,1,
34.000000000,-30.253600882458752,-19.638252830421465,1.2912705269654448,1,
34.100000000,-30.236127223084477,-19.577377693138803,1.3033520064251503,1,
34.200000000,-30.219830728568063,-19.517903311727526,1.315115552214863,1,
34.300000000,-30.205077988776928,-19.461466316357175,1.3262432306645906,1,
34.400000000,-30.191357700037738,-19.406485730801688,1.3370529754443268,1,
34.500000000,-30.178618561914398,-19.35298139116578,1.3475447865540704,1,
34.600000000,-30.16681047478373,-19.30097164666767,1.357718663993822,1,
34.700000000,-30.155884578662114,-19.250473436418353,1.3675746077635813,1,
34.800000000,-30.145793288990212,-19.201502364623284,1.3771126178633477,1,
34.900000000,-30.13649032953612,-19.154072774107377,1.3871219699989368,1,
35.000000000,-30.127966973225107,-19.10819107650394,1.3975532058551583,1,
35.100000000,-30.12020997112962,-19.06386468573624,1.4076118975736567,1,
35.200000000,-30.113169988009727,-19.02110703828635,1.4172980451544333,1,
35.300000000,-30.106799312563147,-18.979930277784028,1.4266116485974876,1,
35.400000000,-30.10105188792173,-18.940345342391996,1.4355527079028203,1,
35.500000000,-30.095883339065406,-18.902362049391463,1.4441212230704303,1,
35.600000000,-30.09125099736978,-18.86598917687829,1.4523171941003183,1,
35.700000000,-30.08711392249684,-18.83123454248954,1.4601406209924843,1,
35.800000000,-30.08324887179783,-18.796448605918936,1.4679640478846496,1,
35.900000000,-30.079827167072157,-18.763291358628464,1.4743227212844943,1,
36.000000000,-30.076776906249552,-18.731771941015,1.4803634610143472,1,
36.100000000,-30.07391710051988,-18.70023467276034,1.4864042007441998,1,
36.200000000,-30.07138834088504,-18.670341439835326,1.4921270068040602,1,
36.300000000,-30.069161675232422,-18.642095736837362,1.4975318791939276,1,
36.400000000,-30.067087705780104,-18.613838411619135,1.5029367515837952,1,
36.500000000,-30.065279505623835,-18.587233120353936,1.5080236903036712,1,
36.600000000,-30.06371122013161,-18.562282359230977,1.5127926953535549,1,
36.700000000,-30.062165323807953,-18.535660538938824,1.5178796340734302,1,
36.800000000,-30.060843023803784,-18.5106955329765,1.522648639123314,1,
36.900000000,-30.059559581479316,-18.484059769670168,1.5277355778431894,1,
37.000000000,-30.058483395409894,-18.459082943940224,1.5325045828930732,1,
37.100000000,-30.05752633573504,-18.43410126992148,1.5356628173505786,1,
37.200000000,-30.056589634882503,-18.407451059741746,1.5390316007719178,1,
37.300000000,-30.055742717961547,-18.38079784524818,1.5424003841932572,1,
37.400000000,-30.05503291479469,-18.355807923690392,1.5455586186507628,1,
37.500000000,-30.054359980686144,-18.329149749131794,1.5489274020721018,1,
37.600000000,-30.053813301145407,-18.3041557270169,1.5520856365296076,1,
37.700000000,-30.053345561181732,-18.27916010301336,1.555243870987113,1,
37.800000000,-30.052930845745813,-18.252496661333442,1.5586126544084529,1,
37.900000000,-30.052626261471794,-18.2274985168339,1.562170681296906,1,
38.000000000,-30.05241062300835,-18.202499446850137,1.5661302923004201,1,
38.100000000,-30.05230174926521,-18.179166367521585,1.5698259292370318,1,
38.200000000,-30.052228969459794,-18.10416640283426,1.583498802823052,1,
38.300000000,-30.053181629542344,-18.02917245348655,1.5971716764090724,1,
38.400000000,-30.055159551418246,-17.95419853918929,1.6108445499950925,1,
38.500000000,-30.058162365325764,-17.879258675907877,1.6245174235811124,1,
38.600000000,-30.062189509905174,-17.804366873242053,1.638190297167132,1,
38.700000000,-30.067240232303703,-17.729537131806893,1.6518631707531533,1,
38.800000000,-30.07331358831628,-17.654783440615457,1.6534097998917228,1,
38.900000000,-30.079502553255857,-17.58003923205736,1.6534097998917225,1,
39.000000000,-30.085691518195432,-17.505295023499258,1.6534097998917225,1,
39.100000000,-30.091880483135007,-17.430550814941157,1.653409799891722,1,
39.200000000,-30.098069448074583,-17.355806606383055,1.6534097998917219,1,
39.300000000,-30.104258413014158,-17.281062397824954,1.6534097998917219,1,
39.400000000,-30.110447377953733,-17.206318189266852,1.6534097998917214,1,
39.500000000,-30.116636342893308,-17.13157398070875,1.6534097998917212,1,
39.600000000,-30.122825307832883,-17.05682977215065,1.6534097998917208,1,
39.700000000,-30.12901427277246,-16.98208556359255,1.6534097998917205,1,
39.800000000,-30.135203237712034,-16.907341355034447,1.6534097998917205,1,
39.900000000,-30.14139220265161,-16.832597146476346,1.6518631707531504,1,
40.000000000,-30.147465558664187,-16.75784345528491,1.6503165416145797,1,
40.100000000,-30.153423291221927,-16.683080460275544,1.6487699124760105,1,
40.200000000,-30.159265386073567,-16.60830834028591,1.647225169037615,1,
40.300000000,-30.16499197025912,-16.533527284973978,1.6457327897835725,1,
40.400000000,-30.170606946413443,-16.4587377667058,1.6442927747138822,1,
40.500000000,-30.1761142187499,-16.383940240333516,1.6428789417363678,1,
40.600000000,-30.181515734407856,-16.309135002357845,1.641517472943206,1,
40.700000000,-30.18681540009409,-16.234322479718823,1.6401036399656923,1,
40.800000000,-30.192009288107112,-16.15950253901243,1.63874217117253,1,
40.900000000,-30.195177654997334,-16.112943552457452,1.6350694248582618,1,
41.000000000,-30.198067953465195,-16.06803646866473,1.6315278480552178,1,
41.100000000,-30.200698035260977,-16.02478302432182,1.6281174407633967,1,
41.200000000,-30.20308510730394,-15.983184791208227,1.6248382029828004,1,
41.300000000,-30.205245730300984,-15.943243187481478,1.6216901347134276,1,
41.400000000,-30.207280603904152,-15.903294979894415,1.6185420664440548,1,
41.500000000,-30.209110161945393,-15.865005331661267,1.615525167685906,1,
