timestamp,x,y,yaw,exploration_active,loop_id
30.300000000,-30.805467747330976,-22.115699148866774,1.8583851175294834,1,
30.400000000,-30.826740812549463,-22.04377935537284,1.8423650824564537,1,
30.500000000,-30.846859039717458,-21.971528009810168,1.8263450473834224,1,
30.600000000,-30.865817265772908,-21.898963654477605,1.8103250123103931,1,
30.700000000,-30.88361062535185,-21.826104912003593,1.7943049772373616,1,
30.800000000,-30.897913041259795,-21.763183613359327,1.7588313201051,1,
30.900000000,-30.90696576175784,-21.71560855738053,1.7072600068496457,1,
31.000000000,-30.911318908004507,-21.683907149939426,1.6392588992678496,1,
31.100000000,-30.912086186184258,-21.67271740054238,1.550474923847612,1,
31.200000000,-30.91205475866994,-21.671171090566364,1.4520215531602052,1,
31.300000000,-30.911871489743156,-21.66963535792979,1.3535681824727985,1,
31.400000000,-30.911538154407285,-21.668125076570426,1.2551148117853916,1,
31.500000000,-30.911057981094757,-21.666654873924358,1.1566614410979852,1,
31.600000000,-30.91043562039891,-21.665238989255737,1.0582080704105785,1,
31.700000000,-30.909677100031896,-21.663891135746116,0.9597546997231717,1,
31.800000000,-30.908789766444826,-21.662624367679012,0.861301329035765,1,
31.900000000,-30.90778221367566,-21.661450954006042,0.7628479583483584,1,
32.000000000,-30.90666420011387,-21.660382259519192,0.6643945876609517,1,
32.100000000,-30.90544655398812,-21.65942863478009,0.565941216973545,1,
32.200000000,-30.904141068492283,-21.658599315872355,0.46748784628613815,1,
32.300000000,-30.902760387565525,-21.65790233494789,0.3690344755987316,1,
32.400000000,-30.90131788343275,-21.657344442433608,0.270581104911325,1,
32.500000000,-30.899827527091382,-21.656931041651895,0.17212773422391822,1,
32.600000000,-30.898303752998938,-21.65666613648817,0.07367436353651156,1,
32.700000000,-30.89676131927184,-21.65655229261228,-0.024779007150895125,1,
32.800000000,-30.89521516474953,-21.656590612629383,-0.12323237783830182,1,
32.900000000,-30.893680264308244,-21.656780725400957,-0.22168574852570855,1,
33.000000000,-30.892171483825756,-21.657120789639347,-0.32013911921311516,1,
33.100000000,-30.890703436201786,-21.657607511741098,-0.41859248990052184,1,
33.200000000,-30.889290339828587,-21.658236177686277,-0.5170458605879286,1,
33.300000000,-30.88794588088241,-21.65900069869489,-0.6154992312753355,1,
33.400000000,-30.886683080769604,-21.65989367019817,-0.7139526019627419,1,
33.500000000,-30.885514170011202,-21.660906443553596,-0.8124059726501486,1,
33.600000000,-30.88445046978739,-21.66202920980907,-0.9108593433375552,1,
33.700000000,-30.88350228228916,-21.66325109470495,-1.0093127140249623,1,
33.800000000,-30.882678790939153,-21.664560263993863,-1.107766084712369,1,
33.900000000,-30.881987971447987,-21.665944038058225,-1.2062194553997756,1,
34.000000000,-30.881436514567614,-21.667389014715358,-1.3046728260871823,1,
34.100000000,-30.88102976128977,-21.66888119902084,-1.4031261967745887,1,
34.200000000,-30.88077165111721,-21.670406138812897,-1.5015795674619956,1,
34.300000000,-30.88066468390867,-21.67194906468502,-1.6000329381494023,1,
34.400000000,-30.880709895667135,-21.673495033031227,-1.6984863088368087,1,
34.500000000,-30.88090684850592,-21.675029070778436,-1.7969396795242154,1,
34.600000000,-30.881253634889685,-21.67653632040428,-1.895393050211622,1,
34.700000000,-30.88174689610939,-21.678002183835748,-1.9938464208990279,1,
34.800000000,-30.88238185481218,-21.67941246383501,-2.0922997915864356,1,
34.900000000,-30.883152361271204,-21.68075350150308,-2.1907531622738423,1,
35.000000000,-30.88405095294717,-21.682012308569494,-2.289206532961249,1,
35.100000000,-30.88506892676485,-21.683176693186834,-2.3876599036486557,1,
35.200000000,-30.88619642340441,-21.684235378011675,-2.4861132743360623,1,
35.300000000,-30.88742252279132,-21.685178109428353,-2.584566645023469,1,
35.400000000,-30.88873534985985,-21.685995756857693,-2.6830200157108757,1,
35.500000000,-30.890122189565947,-21.686680401188838,-2.7814733863982823,1,
35.600000000,-30.891569610035457,-21.687225411477744,-2.879926757085689,1,
35.700000000,-30.893063592655057,-21.687625509169447,-2.9783801277730957,1,
35.800000000,-30.89458966784586,-21.68787681922214,-3.0768334984605024,1,
35.900000000,-30.89613305520476,-21.687976907637875,3.107898438031677,1,
36.000000000,-30.897678806656156,-21.687924805036417,3.0094450673442705,1,
36.100000000,-30.899211951227652,-21.687721016043916,2.910991696656864,1,
36.200000000,-30.900717640047496,-21.68736751440549,2.812538325969457,1,
36.300000000,-30.902181290159454,-21.68686772386903,2.7140849552820505,1,
36.400000000,-30.903588725762233,-21.686226485025387,2.615631584594644,1,
36.500000000,-30.904926315505502,-21.685450008426074,2.517178213907237,1,
36.600000000,-30.906181104512775,-21.684545814432617,2.4187248432198305,1,
36.700000000,-30.907340939852496,-21.68352266038004,2.320271472532424,1,
36.800000000,-30.90839458824208,-21.682390455759972,2.221818101845017,1,
36.900000000,-30.909331844844946,-21.681160166244876,2.1233647311576105,1,
37.000000000,-30.910143632106795,-21.679843707482867,2.024911360470204,1,
37.100000000,-30.9108220876739,-21.678453829691822,1.9264579897827971,1,
37.200000000,-30.91136064054187,-21.67700399417047,1.8280046190953902,1,
37.300000000,-30.91175407469741,-21.675508242922493,1.729551248407984,1,
37.400000000,-30.911998579636656,-21.673981062656363,1.631097877720577,1,
37.500000000,-30.91209178727081,-21.672437244478107,1.5326445070331707,1,
37.600000000,-30.911118951505376,-21.646950551620026,1.45814975986996,1,
37.700000000,-30.90629843208994,-21.604338400299575,1.4010337061388352,1,
37.800000000,-30.898382479316904,-21.558157668404387,1.3478879728248063,1,
37.900000000,-30.888024549422834,-21.51246264028327,1.2947422395107777,1,
38.000000000,-30.87525389117398,-21.467382349749922,1.2415965061967495,1,
38.100000000,-30.860106566409122,-21.42304409471944,1.1884507728827205,1,
38.200000000,-30.842625348208006,-21.37957307774393,1.1353050395686919,1,
38.300000000,-30.822859600108533,-21.33709205246501,1.0821593062546633,1,
38.400000000,-30.800865136713796,-21.295720976981556,1.0290135729406351,1,
38.500000000,-30.776704066082566,-21.255576675111516,0.9758678396266063,1,
38.600000000,-30.741486640500934,-21.2035351117914,0.9387056576775173,1,
38.700000000,-30.69717418145163,-21.143025559049676,0.9141819301748476,1,
38.800000000,-30.65139127573792,-21.08362079876559,0.8906555674557798,1,
38.900000000,-30.604223590607102,-21.025309483573768,0.8671292047367121,1,
39.000000000,-30.55569723168495,-20.968123886700443,0.8436028420176443,1,
39.100000000,-30.505839056574562,-20.91209565832704,0.820076479298577,1,
39.200000000,-30.45467665999164,-20.857255808072942,0.7965501165795094,1,
39.300000000,-30.4022383584918,-20.803634687832762,0.7730237538604419,1,
39.400000000,-30.34855317479836,-20.751261974977673,0.7494973911413741,1,
39.500000000,-30.29365082173932,-20.70016665593003,0.7259710284223065,1,
39.600000000,-30.237561685802362,-20.65037701012043,0.7259710284223064,1,
39.700000000,-30.181472549865404,-20.60058736431083,0.7290179031280539,1,
39.800000000,-30.125535376856167,-20.550627053305643,0.7320647778338017,1,
39.900000000,-30.069750686063944,-20.50049654090834,0.7351116525395492,1,
40.000000000,-30.014118995362473,-20.450196292502437,0.7380971478102536,1,
40.100000000,-29.958637723519157,-20.39973018036124,0.7411440225160013,1,
40.200000000,-29.903310472886993,-20.34909525824729,0.7441908972217491,1,
40.300000000,-29.8481377570931,-20.298291996226762,0.7472377719274967,1,
40.400000000,-29.793120088329974,-20.24732086592861,0.7502846466332443,1,
40.500000000,-29.738257977350756,-20.196182340540172,0.753331521338992,1,
40.600000000,-29.683551933464464,-20.144876894802792,0.7563783960447394,1,
40.700000000,-29.630072933065435,-20.094415079706522,0.782850181960011,1,
40.800000000,-29.59014984024834,-20.054694916865618,0.8265337129994111,1,
40.900000000,-29.562739691291323,-20.024931577593886,0.886071723052673,1,
41.000000000,-29.54306603604418,-20.000836634857404,0.954965148566596,1,
41.100000000,-29.525619313102037,-19.976181629491183,1.0247615489296602,1,
41.200000000,-29.509934502877403,-19.950369923634238,1.0945579492927249,1,
41.300000000,-29.496087983497393,-19.923527208941284,1.1643543496557884,1,
41.400000000,-29.48414718142125,-19.8957841976266,1.2341507500188533,1,
