timestamp,x,y,yaw,exploration_active,loop_id
0.100000000,0.0,0.0,0.0,0,
0.200000000,0.0,0.0,0.0,0,
0.300000000,0.0,0.0,0.0,0,
0.400000000,0.0,0.0,0.0,0,
0.500000000,0.0,0.0,0.0,0,
0.600000000,0.0,0.0,0.0,0,
0.700000000,0.0,0.0,0.0,0,
0.800000000,0.0,0.0,0.0,0,
0.900000000,0.0,0.0,0.0,0,
1.000000000,0.0,0.0,0.0,0,
1.100000000,0.0,0.0,0.0,0,
1.200000000,0.0,0.0,0.0,0,
1.300000000,0.0,0.0,0.0,0,
1.400000000,0.0,0.0,0.0,0,
1.500000000,0.0,0.0,0.0,0,
1.600000000,0.0,0.0,0.0,0,
1.700000000,0.0,0.0,0.0,0,
1.800000000,0.0,0.0,0.0,0,
1.900000000,0.0,0.0,0.0,0,
2.000000000,0.0,0.0,0.0,0,
2.100000000,0.0,0.0,0.0,0,
2.200000000,0.0,0.0,0.0,0,
2.300000000,0.0,0.0,0.0,0,
2.400000000,0.0,0.0,0.0,0,
2.500000000,0.0,0.0,0.0,0,
2.600000000,0.0,0.0,0.0,0,
2.700000000,0.0,0.0,0.0,0,
2.800000000,0.0,0.0,0.0,0,
2.900000000,0.0,0.0,0.0,0,
3.000000000,0.0,0.0,0.0,0,
3.100000000,0.0,0.0,0.0,0,
3.200000000,0.0,0.0,0.0,0,
3.300000000,0.0,0.0,0.0,0,
3.400000000,0.0,0.0,0.0,0,
3.500000000,0.0,0.0,0.0,0,
3.600000000,0.0,0.0,0.0,0,
3.700000000,0.0,0.0,0.0,0,
3.800000000,0.0,0.0,0.0,0,
3.900000000,0.0,0.0,0.0,0,
4.000000000,0.07500000000000001,0.0,-1.1826054112547266e-16,0,
4.100000000,0.15000000000000002,-8.869540584410451e-18,-2.365210822509453e-16,0,
4.200000000,0.22500000000000003,-2.6608621753231355e-17,-3.54781623376418e-16,0,
4.300000000,0.30000000000000004,-5.321724350646271e-17,-4.730421645018906e-16,0,
4.400000000,0.37500000000000006,-8.869540584410452e-17,-5.913027056273633e-16,0,
4.500000000,0.45000000000000007,-1.3304310876615678e-16,-7.075922377340782e-16,0,
4.600000000,0.5250000000000001,-1.8611252659621266e-16,-8.258527788595509e-16,0,
4.700000000,0.6000000000000001,-2.48051485010679e-16,-9.441133199850235e-16,0,
4.800000000,0.675,-3.1885998400955577e-16,-1.0623738611104961e-15,0,
4.900000000,0.75,-3.98538023592843e-16,-1.1806344022359687e-15,0,
5.000000000,0.825,-4.870856037605407e-16,-1.2988949433614412e-15,0,
5.100000000,0.8999999999999999,-5.845027245126488e-16,-1.4171554844869138e-15,0,
5.200000000,0.9749999999999999,-6.907893858491673e-16,-1.5354160256123863e-15,0,
5.300000000,1.0499999999999998,-8.059455877700963e-16,-1.653676566737859e-15,0,
5.400000000,1.1249999999999998,-9.299713302754357e-16,-1.7719371078633315e-15,0,
5.500000000,1.1999999999999997,-1.0628666133651856e-15,-1.890197648988804e-15,0,
5.600000000,1.2749999999999997,-1.204631437039346e-15,-2.0084581901142766e-15,0,
5.700000000,1.3499999999999996,-1.3552658012979168e-15,-2.126718731239749e-15,0,
5.800000000,1.4249999999999996,-1.514769706140898e-15,-2.2449792723652217e-15,0,
5.900000000,1.4999999999999996,-1.6831431515682896e-15,-2.3632398134906943e-15,0,
6.000000000,1.5749999999999995,-1.8603861375800916e-15,-2.481500354616167e-15,0,
6.100000000,1.6499999999999995,-2.046498664176304e-15,-2.5997608957416394e-15,0,
6.200000000,1.7249999999999994,-2.241480731356927e-15,-2.718021436867112e-15,0,
6.300000000,1.7999999999999994,-2.44533233912196e-15,0.024523727502666966,0,
6.400000000,1.8670986442526067,0.0016458388237468443,0.05740490118715594,0,
6.500000000,1.9341069118383618,0.005496672646127637,0.0902860748716449,0,
6.600000000,2.0009523618496403,0.011548338430140873,0.12316724855613392,0,
6.700000000,2.0675627293966934,0.01979429387618942,0.15604842224062287,0,
6.800000000,2.1338660037313533,0.030225624494789216,0.18892959592511185,0,
6.900000000,2.1997905060959937,0.04283105324379363,0.22181076960960078,0,
7.000000000,2.2652649672135836,0.05759695271971252,0.2546919432940899,0,
7.100000000,2.3302186043350614,0.0745073598899462,0.28757311697857874,0,
7.200000000,2.3945811977607385,0.09354399335000774,0.3204542906630678,0,
7.300000000,2.4582831667530014,0.1146862730870773,0.3533354643475566,0,
7.400000000,2.5212556447582517,0.13791134272852243,0.38621663803204564,0,
7.500000000,2.5834305538567586,0.16319409425133238,0.4190978117165345,0,
7.600000000,2.6447406783599385,0.19050719512575326,0.45197898540102355,0,
7.700000000,2.7051197374755023,0.21982111786378014,0.48486015908551255,0,
7.800000000,2.764502456961906,0.25110417194056184,0.5177413327700015,0,
7.900000000,2.8228246396946486,0.28432253805420893,0.5506225064544904,0,
8.000000000,2.8800232350681263,0.3194403046869676,0.5835036801389794,0,
8.100000000,2.8800232350681263,0.3194403046869676,0.4835036801389794,0,
8.200000000,2.8800232350681263,0.3194403046869676,0.38350368013897934,0,
8.300000000,2.8800232350681263,0.3194403046869676,0.2835036801389794,0,
8.400000000,2.8800232350681263,0.3194403046869676,0.18350368013897939,0,
8.500000000,2.8800232350681263,0.3194403046869676,0.0835036801389794,0,
8.600000000,2.8800232350681263,0.3194403046869676,-0.01649631986102059,0,
8.700000000,2.8800232350681263,0.3194403046869676,-0.11649631986102058,0,
8.800000000,2.8800232350681263,0.3194403046869676,-0.21649631986102064,0,
8.900000000,2.8800232350681263,0.3194403046869676,-0.3164963198610206,0,
9.000000000,2.8800232350681263,0.3194403046869676,-0.41649631986102065,0,
9.100000000,2.8800232350681263,0.3194403046869676,-0.5164963198610206,0,
9.200000000,2.8800232350681263,0.3194403046869676,-0.6164963198610206,0,
9.300000000,2.8800232350681263,0.3194403046869676,-0.7164963198610207,0,
9.400000000,2.8800232350681263,0.3194403046869676,-0.8164963198610203,0,
9.500000000,2.8800232350681263,0.3194403046869676,-0.9164963198610203,0,
9.600000000,2.8800232350681263,0.3194403046869676,-1.0164963198610206,0,
9.700000000,2.8800232350681263,0.3194403046869676,-1.1164963198610207,0,
9.800000000,2.8800232350681263,0.3194403046869676,-1.2164963198610204,0,
9.900000000,2.8800232350681263,0.3194403046869676,-1.3164963198610207,0,
10.000000000,2.8800232350681263,0.3194403046869676,-1.4164963198610212,0,
10.100000000,2.8800232350681263,0.3194403046869676,-1.5164963198610206,0,
10.200000000,2.8800232350681263,0.3194403046869676,-1.6164963198610214,0,
10.300000000,2.8800232350681263,0.3194403046869676,-1.7164963198610212,0,
10.400000000,2.8800232350681263,0.3194403046869676,-1.8164963198610213,0,
10.500000000,2.8800232350681263,0.3194403046869676,-1.9164963198610214,0,
10.600000000,2.8800232350681263,0.3194403046869676,-2.0164963198610213,0,
10.700000000,2.8800232350681263,0.3194403046869676,-2.1164963198610214,0,
10.800000000,2.8800232350681263,0.3194403046869676,-2.216496319861022,0,
10.900000000,2.8800232350681263,0.3194403046869676,-2.3164963198610216,0,
11.000000000,2.8800232350681263,0.3194403046869676,-2.4164963198610216,0,
11.100000000,2.8800232350681263,0.3194403046869676,-2.5164963198610217,0,
11.200000000,2.8800232350681263,0.3194403046869676,-2.616496319861022,0,
11.300000000,2.8800232350681263,0.3194403046869676,-2.716496319861022,0,
11.400000000,2.8800232350681263,0.3194403046869676,-2.816496319861022,0,
11.500000000,2.8800232350681263,0.3194403046869676,-2.916496319861022,0,
11.600000000,2.8800232350681263,0.3194403046869676,-3.016496319861022,0,
11.700000000,2.8800232350681263,0.3194403046869676,-3.1164963198610223,0,
11.800000000,2.8800232350681263,0.3194403046869676,3.066688987318564,0,
11.900000000,2.8800232350681263,0.3194403046869676,2.966688987318564,0,
12.000000000,2.8800232350681263,0.3194403046869676,2.8666889873185637,0,
12.100000000,2.8800232350681263,0.3194403046869676,2.7666889873185636,0,
