timestamp,x,y,yaw,exploration_active,loop_id
0.100000000,-28.0,-28.0,0.0,0,
0.200000000,-28.0,-28.0,0.0,0,
0.300000000,-28.0,-28.0,0.0,0,
0.400000000,-28.0,-28.0,0.0,0,
0.500000000,-28.0,-28.0,0.0,0,
0.600000000,-28.0,-28.0,0.0,0,
0.700000000,-28.0,-28.0,0.0,0,
0.800000000,-28.0,-28.0,0.0,0,
0.900000000,-28.0,-28.0,0.0,0,
1.000000000,-28.0,-28.0,0.0,0,
1.100000000,-28.0,-28.0,0.0,0,
1.200000000,-28.0,-28.0,0.0,0,
1.300000000,-28.0,-28.0,0.0,0,
1.400000000,-28.0,-28.0,0.0,0,
1.500000000,-28.0,-28.0,0.0,0,
1.600000000,-27.98,-28.0,-2.3652108225094563e-17,0,
1.700000000,-27.96,-28.0,-4.7304216450189126e-17,0,
1.800000000,-27.94,-28.0,-7.09563246752837e-17,0,
1.900000000,-27.921666666666667,-28.0,-9.263742388162038e-17,0,
2.000000000,-27.901666666666667,-28.0,-1.1628953210671495e-16,0,
2.100000000,-27.881666666666668,-28.0,-1.399416403318095e-16,0,
2.200000000,-27.861666666666668,-28.0,-1.6359374855690406e-16,0,
2.300000000,-27.84,-28.0,-1.892168658007565e-16,0,
2.400000000,-27.82,-28.0,-2.1286897402585106e-16,0,
2.500000000,-27.8,-28.0,-2.365210822509456e-16,0,
2.600000000,-27.781666666666666,-28.0,-2.582021814572823e-16,0,
2.700000000,-27.761666666666667,-28.0,-2.818542896823769e-16,0,
2.800000000,-27.743333333333332,-28.0,-3.035353888887136e-16,0,
2.900000000,-27.723333333333333,-28.0,-3.2718749711380817e-16,0,
3.000000000,-27.703333333333333,-28.0,-3.5083960533890275e-16,0,
3.100000000,-27.683333333333334,-28.0,-3.7449171356399733e-16,0,
3.200000000,-27.661666666666665,-28.0,-4.001148308078498e-16,0,
3.300000000,-27.641666666666666,-28.0,-4.237669390329444e-16,0,
3.400000000,-27.618333333333332,-28.0,-4.513610652955547e-16,0,
3.500000000,-27.596666666666664,-28.0,-4.769841825394072e-16,0,
3.600000000,-27.574999999999996,-28.0,-5.026072997832597e-16,0,
3.700000000,-27.551666666666662,-28.0,-5.3020142604587e-16,0,
3.800000000,-27.529999999999994,-28.0,-5.558245432897224e-16,0,
3.900000000,-27.50666666666666,-28.0,-5.834186695523327e-16,0,
4.000000000,-27.484999999999992,-28.0,-6.090417867961852e-16,0,
4.100000000,-27.463333333333324,-28.0,-6.346649040400377e-16,0,
4.200000000,-27.443333333333324,-28.0,-6.583170122651322e-16,0,
4.300000000,-27.423333333333325,-28.0,-6.819691204902267e-16,0,
4.400000000,-27.40499999999999,-28.0,-7.036502196965634e-16,0,
4.500000000,-27.38499999999999,-28.0,-7.27302327921658e-16,0,
4.600000000,-27.36499999999999,-28.0,-7.509544361467525e-16,0,
4.700000000,-27.346666666666657,-28.0,-7.726355353530892e-16,0,
4.800000000,-27.326666666666657,-28.0,-7.962876435781837e-16,0,
4.900000000,-27.306666666666658,-28.0,-8.199397518032783e-16,0,
5.000000000,-27.286666666666658,-28.0,-8.435918600283728e-16,0,
5.100000000,-27.26499999999999,-28.0,-8.692149772722253e-16,0,
5.200000000,-27.24499999999999,-28.0,-8.928670854973198e-16,0,
5.300000000,-27.223333333333322,-28.0,-9.184902027411722e-16,0,
5.400000000,-27.203333333333322,-28.0,-9.421423109662668e-16,0,
5.500000000,-27.183333333333323,-28.0,-9.657944191913614e-16,0,
5.600000000,-27.16499999999999,-28.0,-9.874755183976981e-16,0,
5.700000000,-27.16499999999999,-28.0,-0.10000000000000099,0,
5.800000000,-27.16499999999999,-28.0,-0.20000000000000104,0,
5.900000000,-27.16499999999999,-28.0,-0.30000000000000104,0,
6.000000000,-27.16499999999999,-28.0,-0.40000000000000097,0,
6.100000000,-27.16499999999999,-28.0,-0.5000000000000011,0,
6.200000000,-27.16499999999999,-28.0,-0.600000000000001,0,
6.300000000,-27.16499999999999,-28.0,-0.7000000000000011,0,
6.400000000,-27.16499999999999,-28.0,-0.8000000000000012,0,
6.500000000,-27.16499999999999,-28.0,-0.900000000000001,0,
6.600000000,-27.16499999999999,-28.0,-1.000000000000001,0,
6.700000000,-27.16499999999999,-28.0,-1.1000000000000012,0,
6.800000000,-27.16499999999999,-28.0,-1.200000000000001,0,
6.900000000,-27.16499999999999,-28.0,-1.3000000000000012,0,
7.000000000,-27.16499999999999,-28.0,-1.4000000000000012,0,
7.100000000,-27.16499999999999,-28.0,-1.5000000000000016,0,
7.200000000,-27.16499999999999,-28.0,-1.6000000000000014,0,
7.300000000,-27.16499999999999,-28.0,-1.7000000000000017,0,
7.400000000,-27.16499999999999,-28.0,-1.8000000000000016,0,
7.500000000,-27.16499999999999,-28.0,-1.9000000000000028,0,
7.600000000,-27.16499999999999,-28.0,-2.0000000000000018,0,
7.700000000,-27.16499999999999,-28.0,-2.100000000000002,0,
7.800000000,-27.16499999999999,-28.0,-2.200000000000002,0,
7.900000000,-27.16499999999999,-28.0,-2.300000000000002,0,
8.000000000,-27.16499999999999,-28.0,-2.400000000000002,0,
8.100000000,-27.16499999999999,-28.0,-2.500000000000002,0,
8.200000000,-27.16499999999999,-28.0,-2.6000000000000023,0,
8.300000000,-27.16499999999999,-28.0,-2.7000000000000024,0,
8.400000000,-27.16499999999999,-28.0,-2.8000000000000025,0,
8.500000000,-27.16499999999999,-28.0,-2.9000000000000026,0,
8.600000000,-27.16499999999999,-28.0,-3.0000000000000027,0,
8.700000000,-27.16499999999999,-28.0,-3.1000000000000028,0,
8.800000000,-27.16499999999999,-28.0,3.0831853071795834,0,
8.900000000,-27.16499999999999,-28.0,2.9831853071795833,0,
9.000000000,-27.16499999999999,-28.0,2.883185307179583,0,
9.100000000,-27.16499999999999,-28.0,2.783185307179583,0,
9.200000000,-27.16499999999999,-28.0,2.683185307179583,0,
9.300000000,-27.16499999999999,-28.0,2.583185307179583,0,
9.400000000,-27.16499999999999,-28.0,2.483185307179583,0,
9.500000000,-27.16499999999999,-28.0,2.3831853071795828,0,
9.600000000,-27.16499999999999,-28.0,2.2831853071795827,0,
9.700000000,-27.16499999999999,-28.0,2.1831853071795826,0,
9.800000000,-27.16499999999999,-28.0,2.0831853071795825,0,
9.900000000,-27.16499999999999,-28.0,1.9831853071795822,0,
10.000000000,-27.16499999999999,-28.0,1.8831853071795823,0,
10.100000000,-27.16499999999999,-28.0,1.7831853071795831,0,
10.200000000,-27.16499999999999,-28.0,1.683185307179582,0,
10.300000000,-27.16499999999999,-28.0,1.5831853071795823,0,
10.400000000,-27.16499999999999,-28.0,1.483185307179582,0,
10.500000000,-27.16499999999999,-28.0,1.3831853071795819,0,
10.600000000,-27.16499999999999,-28.0,1.2831853071795822,0,
10.700000000,-27.16499999999999,-28.0,1.1831853071795817,0,
10.800000000,-27.16499999999999,-28.0,1.0831853071795816,0,
10.900000000,-27.16499999999999,-28.0,0.9831853071795814,0,
11.000000000,-27.16499999999999,-28.0,0.8831853071795818,0,
11.100000000,-27.16499999999999,-28.0,0.7831853071795818,0,
11.200000000,-27.16499999999999,-28.0,0.6831853071795817,0,
11.300000000,-27.16499999999999,-28.0,0.5831853071795817,0,
11.400000000,-27.16499999999999,-28.0,0.48318530717958175,0,
11.500000000,-27.16499999999999,-28.0,0.3831853071795819,0,
11.600000000,-27.16499999999999,-28.0,0.28318530717958185,0,
11.700000000,-27.16499999999999,-28.0,0.18318530717958173,0,
11.800000000,-27.16499999999999,-28.0,0.08318530717958178,0,
11.900000000,-27.16499999999999,-28.0,-0.01681469282041822,0,
12.000000000,-27.16499999999999,-28.0,-0.11681469282041824,0,
12.100000000,-27.16499999999999,-28.0,-0.21681469282041824,0,
12.200000000,-27.16499999999999,-28.0,-0.31681469282041835,0,
12.300000000,-27.16499999999999,-28.0,-0.4168146928204183,0,
12.400000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
12.500000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
12.600000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
12.700000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
12.800000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
12.900000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
13.000000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
13.100000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
13.200000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
13.300000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
13.400000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
13.500000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
13.600000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
13.700000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
13.800000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
13.900000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
14.000000000,-27.16499999999999,-28.0,-0.5168146928204183,0,
14.100000000,-27.16499999999999,-28.0,-0.5168146928204183,1,
14.200000000,-27.16499999999999,-28.0,-0.5168146928204183,1,
14.300000000,-27.16499999999999,-28.0,-0.5168146928204183,1,
14.400000000,-27.09979518822375,-28.037058501335395,-0.4922909653177487,1,
14.500000000,-27.03370126148662,-28.0725069547356,-0.46776723781507884,1,
14.600000000,-26.996140916246034,-28.091480946033514,-0.40984801585404984,1,
14.700000000,-26.95754520956167,-28.108248870946856,-0.3519287938930208,1,
14.800000000,-26.95468507890734,-28.109299156213737,-0.25497566876765376,1,
14.900000000,-26.951736711225458,-28.110067644674356,-0.15802254364228666,1,
15.000000000,-26.951736711225458,-28.110067644674356,-0.05802254364228664,1,
15.100000000,-26.951736711225458,-28.110067644674356,0.0419774563577134,1,
15.200000000,-26.951736711225458,-28.110067644674356,0.14197745635771342,1,
15.300000000,-26.951736711225458,-28.110067644674356,0.24197745635771342,1,
15.400000000,-26.951736711225458,-28.110067644674356,0.3419774563577134,1,
15.500000000,-26.951736711225458,-28.110067644674356,0.44197745635771335,1,
15.600000000,-26.951736711225458,-28.110067644674356,0.5419774563577133,1,
15.700000000,-26.951736711225458,-28.110067644674356,0.6419774563577133,1,
15.800000000,-26.951736711225458,-28.110067644674356,0.7419774563577134,1,
15.900000000,-26.951736711225458,-28.110067644674356,0.8419774563577133,1,
16.000000000,-26.951736711225458,-28.110067644674356,0.9419774563577132,1,
16.100000000,-26.951736711225458,-28.110067644674356,1.0419774563577133,1,
16.200000000,-26.945451003687925,-28.099310552945354,1.129518518131945,1,
16.300000000,-26.940129850768674,-28.088045098079995,1.2170595799061765,1,
16.400000000,-26.935393490696907,-28.07521878258725,1.3033867061830386,1,
16.500000000,-26.931780652413046,-28.06203186196932,1.3897138324599003,1,
16.600000000,-26.929318243417978,-28.04858254905788,1.4760409587367624,1,
16.700000000,-26.92802460310777,-28.034971010915676,1.5623680850136241,1,
16.800000000,-26.927909366186512,-28.02129862281773,1.6486952112904862,1,
16.900000000,-26.928973390909494,-28.00766721323406,1.735022337567348,1,
17.000000000,-26.93120875269113,-27.99417830543713,1.8213494638442103,1,
17.100000000,-26.93459880312527,-27.980932361382333,1.907676590121071,1,
17.200000000,-26.94575600140699,-27.949075643526804,1.9739225748632634,1,
17.300000000,-26.958997563194327,-27.91802738129755,2.0401685596054557,1,
17.400000000,-26.98483266784853,-27.867088290495076,2.0830525057827676,1,
17.500000000,-27.012827820078293,-27.817303603533034,2.12593645196008,1,
17.600000000,-27.04335486353392,-27.76808230833384,2.1680172299070546,1,
17.700000000,-27.075925541607113,-27.72018880968235,2.2100980078540293,1,
17.800000000,-27.110482186916347,-27.67370790448248,2.252178785801004,1,
17.900000000,-27.146963615864383,-27.62872188859824,2.294259563747979,1,
18.000000000,-27.18530523696569,-27.5853104111464,2.3363403416949535,1,
18.100000000,-27.22543916520764,-27.543550333475284,2.3784211196419283,1,
18.200000000,-27.27963772254978,-27.491709072089872,2.4029448471445978,1,
18.300000000,-27.335091196382425,-27.44121241636009,2.4274685746472673,1,
18.400000000,-27.391766237925257,-27.392090734119776,2.430515449353015,1,
18.500000000,-27.44859068377801,-27.34314196137186,2.4335623240587627,1,
18.600000000,-27.505564006414453,-27.29436655252925,2.4366091987645104,1,
18.700000000,-27.562685676926257,-27.245764960395448,2.439656073470258,1,
18.800000000,-27.619955165027925,-27.19733763616033,2.442702948176006,1,
18.900000000,-27.677371939061693,-27.149085029395977,2.4457498228817536,1,
19.000000000,-27.734935466002483,-27.101007588052486,2.4487966975875013,1,
19.100000000,-27.792645211462847,-27.053105758453814,2.451843572293249,1,
19.200000000,-27.850500639697923,-27.005379985293644,2.444547606574183,1,
19.300000000,-27.90800632556966,-26.95723337489975,2.437251640855117,1,
19.400000000,-27.965159207999807,-26.908668490158558,2.4286152381628106,1,
19.500000000,-28.02189053831192,-26.859611827399885,2.4199788354705043,1,
19.600000000,-28.078196085086944,-26.810067045612442,2.411342432778198,1,
19.700000000,-28.134071648663753,-26.76003784019227,2.402706030085892,1,
19.800000000,-28.189513061452363,-26.7095279426671,2.3940696273935855,1,
19.900000000,-28.24451618824479,-26.658541120418054,2.3854332247012793,1,
20.000000000,-28.299076926523487,-26.607081176398616,2.375490778239531,1,
20.100000000,-28.353123338789796,-26.555081317541692,2.365548331777783,1,
20.200000000,-28.406650082478727,-26.502546684107553,2.354332307341763,1,
20.300000000,-28.45958424201377,-26.449415010368448,2.343116282905743,1,
20.400000000,-28.511919158389585,-26.395692980176577,2.331900258469723,1,
20.500000000,-28.563648247984368,-26.34138735164974,2.320684234033703,1,
20.600000000,-28.614765003388033,-26.286504956321167,2.309468209597683,1,
20.700000000,-28.665262994220843,-26.231052698280134,2.298252185161663,1,
20.800000000,-28.715135867942337,-26.17503755330344,2.287036160725643,1,
20.900000000,-28.764377350650463,-26.118466567977876,2.275820136289623,1,
21.000000000,-28.812981247870823,-26.061346858813767,2.264604111853603,1,
21.100000000,-28.86094144533593,-26.003685611349738,2.253388087417583,1,
21.200000000,-28.908251909754355,-25.94549007924879,2.242172062981563,1,
21.300000000,-28.95490668956972,-25.886767583385794,2.230956038545543,1,
21.400000000,-29.000899915709386,-25.827525510926556,2.221013592083795,1,
21.500000000,-29.046301867171447,-25.767829088894437,2.211071145622047,1,
21.600000000,-29.091108055908197,-25.707684218365966,2.2011286991602987,1,
21.700000000,-29.135314052763928,-25.647096844747438,2.1911862526985506,1,
21.800000000,-29.178915487912754,-25.586072957187213,2.1812438062368025,1,
21.900000000,-29.221908051290576,-25.52461858798368,2.1713013597750543,1,
22.000000000,-29.26428749302114,-25.462739811988953,2.162664957082748,1,
22.100000000,-29.306130950890008,-25.40049734229521,2.154028554390442,1,
22.200000000,-29.347435303919696,-25.337895821380787,2.1453921516981356,1,
22.300000000,-29.388197471342927,-25.274939918504565,2.1367557490058293,1,
22.400000000,-29.428414412832417,-25.211634329357704,2.128119346313523,1,
22.500000000,-29.468083128727635,-25.147983775713417,2.119482943621217,1,
22.600000000,-29.507200660258555,-25.083993005074774,2.1108465409289106,1,
22.700000000,-29.545764089766323,-25.019666790320606,2.1022101382366043,1,
22.800000000,-29.58377054092089,-24.95500992934951,2.0935737355442994,1,
22.900000000,-29.621217178935552,-24.890027244722,2.0849373328519927,1,
23.000000000,-29.65810121077837,-24.824723583300774,2.0763009301596855,1,
23.100000000,-29.69441988538051,-24.759103815889237,2.0676645274673793,1,
23.200000000,-29.730170493841424,-24.693172836868186,2.0493954923622115,1,
23.300000000,-29.764710708079072,-24.626599767234755,2.031126457257043,1,
23.400000000,-29.79802900035356,-24.55940682564182,2.0117664966825575,1,
23.500000000,-29.830040277400634,-24.491581475352895,1.9924065361080696,1,
23.600000000,-29.860732541509968,-24.42314913706285,1.973046575533583,1,
23.700000000,-29.890094289332477,-24.35413545896345,1.953686614959096,1,
23.800000000,-29.918114516191753,-24.28456630713051,1.9343266543846098,1,
23.900000000,-29.944782720208575,-24.214467755829382,1.9149666938101244,1,
24.000000000,-29.970088906236967,-24.14386607774241,1.8956067332356379,1,
24.100000000,-29.994023589610343,-24.072787734122034,1.8762467726611505,1,
24.200000000,-30.016577799696336,-24.001259364873206,1.8835427383802166,1,
24.300000000,-30.03965327339216,-23.929897452667092,1.8908387040992827,1,
24.400000000,-30.063248782370053,-23.85870579616105,1.9032976421847148,1,
24.500000000,-30.08772940955761,-23.78781363233102,1.9157565802701455,1,
24.600000000,-30.11309135499525,-23.717231965280586,1.928215518355577,1,
24.700000000,-30.139330681922413,-23.646971750917054,1.9406744564410083,1,
24.800000000,-30.166443317388634,-23.57704389525083,1.9531333945264397,1,
24.900000000,-30.194425052885762,-23.507459252702574,1.9655923326118716,1,
25.000000000,-30.223271545001225,-23.438228624418322,1.9780512706973024,1,
25.100000000,-30.252978316092218,-23.369362756592906,1.9905102087827335,1,
25.200000000,-30.283540754980738,-23.30087233880191,1.9935570834884813,1,
25.300000000,-30.31431173340567,-23.23247535870211,1.9966039581942292,1,
25.400000000,-30.34529096570654,-23.164172451252657,1.998150587332799,1,
25.500000000,-30.376375800180092,-23.095917538859837,1.9996972164713689,1,
25.600000000,-30.407566162469504,-23.027710784793577,2.0012438456099377,1,
25.700000000,-30.438861977965516,-22.95955235220861,2.00279047474851,1,
25.800000000,-30.470263171806625,-22.89144240414408,2.0043371038870803,1,
25.900000000,-30.501769668879252,-22.82338110352315,2.0058837330256485,1,
26.000000000,-30.533381393817926,-22.75536861315262,2.0074303621642198,1,
26.100000000,-30.565098271005464,-22.687405095722525,2.008976991302789,1,
26.200000000,-30.596920224573157,-22.619490713805764,1.9907079561976206,1,
26.300000000,-30.627496206667093,-22.551006340997134,1.9724389210924522,1,
26.400000000,-30.656816012603365,-22.48197483384381,1.9541698859872845,1,
26.500000000,-30.684869856944797,-22.412419231498156,1.9359008508821158,1,
26.600000000,-30.71164837676682,-22.34236274802845,1.9176318157769479,1,
26.700000000,-30.73714263478234,-22.27182876467122,1.8993627806717805,1,
26.800000000,-30.76134412232453,-22.2008408220278,1.8810937455666115,1,
26.900000000,-30.78424476218659,-22.129422612207698,1.8628247104614433,1,
27.000000000,-30.8058369113175,-22.05759797092138,1.844555675356275,1,
27.100000000,-30.82611336337288,-21.985390869525144,1.8262866402511067,1,
27.200000000,-30.845067351120093,-21.912825407020737,1.8080176051459385,1,
27.300000000,-30.862692548696796,-21.839925802012328,1.7897485700407705,1,
27.400000000,-30.878983073722182,-21.7667163846236,1.7714795349356023,1,
27.500000000,-30.893933489260228,-21.693221588377607,1.753210499830434,1,
27.600000000,-30.902433050883367,-21.64714469873763,1.7000647665164055,1,
27.700000000,-30.908472974461215,-21.600681362332956,1.6469190332023769,1,
27.800000000,-30.90912976607548,-21.592069969945534,1.5555554360458475,1,
27.900000000,-30.908998144699023,-21.58343457013499,1.464191838889318,1,
28.000000000,-30.908833579188194,-21.58189672085004,1.3657384682019116,1,
28.100000000,-30.90851864864008,-21.58038249465147,1.2672850975145047,1,
28.200000000,-30.908056403232337,-21.578906557182066,1.168831726827098,1,
28.300000000,-30.907451319922263,-21.577483203249116,1.0703783561396913,1,
28.400000000,-30.906709259086394,-21.576126218375787,0.9719249854522848,1,
28.500000000,-30.90583740776135,-21.574848745285035,0.873471614764878,1,
28.600000000,-30.904844210035677,-21.57366315660919,0.7750182440774714,1,
28.700000000,-30.903739285266823,-21.572580935058053,0.6765648733900644,1,
28.800000000,-30.902533334915365,-21.571612562206106,0.5781115027026579,1,
28.900000000,-30.901238038898796,-21.57076741697596,0.4796581320152514,1,
29.000000000,-30.899865942468747,-21.57005368480125,0.38120476132784475,1,
29.100000000,-30.898430334707214,-21.569478278348733,0.282751390640438,1,
29.200000000,-30.873937858751873,-21.562362342440814,0.20825664347722783,1,
