timestamp,x,y,yaw,exploration_active,loop_id
30.300000000,-30.86364742270371,-22.019193052962816,1.8565733278996985,1,
30.400000000,-30.88479014954218,-21.947234835212278,1.8394171890364635,1,
30.500000000,-30.904695300338094,-21.87492449728061,1.8222610501732284,1,
30.600000000,-30.9233570164904,-21.80228332197176,1.8051049113099933,1,
30.700000000,-30.940769805373037,-21.729332689463682,1.7879487724467586,1,
30.800000000,-30.95448931650106,-21.667149731290195,1.7516272246327023,1,
30.900000000,-30.963057597340075,-21.62028449432994,1.6992692845364987,1,
31.000000000,-30.967042966535328,-21.58943427863158,1.6303758590225754,1,
31.100000000,-30.967634982459867,-21.579509473257176,1.540318305631671,1,
31.200000000,-30.967587851556463,-21.577963562228522,1.4418649349442643,1,
31.300000000,-30.967388994500425,-21.576429770162484,1.3434115642568576,1,
31.400000000,-30.967040337269886,-21.57492295220196,1.244958193569451,1,
31.500000000,-30.96654525669349,-21.57345770223917,1.1465048228820445,1,
31.600000000,-30.96590854774499,-21.57204821157036,1.0480514521946374,1,
31.700000000,-30.965136377102795,-21.570708131449656,0.9495980815072306,1,
31.800000000,-30.964236223424198,-21.56945044087345,0.8511447108198239,1,
31.900000000,-30.963216804912808,-21.568287320875683,0.7526913401324173,1,
32.000000000,-30.962087994880648,-21.56723003655164,0.6542379694450107,1,
32.100000000,-30.96086072612278,-21.566288827952796,0.555784598757604,1,
32.200000000,-30.95954688503057,-21.565472810909476,0.4573312280701974,1,
32.300000000,-30.958159196469133,-21.564789888741856,0.35887785738279065,1,
32.400000000,-30.956711100533987,-21.564246675714415,0.260424486695384,1,
32.500000000,-30.9552166223805,-21.563848432975206,0.1619711160079773,1,
32.600000000,-30.95369023638693,-21.56359901760038,0.06351774532057063,1,
32.700000000,-30.95214672596658,-21.56350084523748,-0.03493562536683606,1,
32.800000000,-30.950601040386925,-21.563554866709314,-0.13338899605424281,1,
32.900000000,-30.94906814998238,-21.563760558805008,-0.2318423667416494,1,
33.000000000,-30.94756290116303,-21.564115929347434,-0.33029573742905616,1,
33.100000000,-30.946099872623602,-21.56461753648792,-0.42874910811646283,1,
33.200000000,-30.944693234145305,-21.565260522041374,-0.5272024788038696,1,
33.300000000,-30.943356609358133,-21.56603865853897,-0.6256558494912761,1,
33.400000000,-30.942102943792744,-21.566944409542682,-0.724109220178683,1,
33.500000000,-30.940944379499886,-21.56796900263747,-0.8225625908660897,1,
33.600000000,-30.93989213745175,-21.569102514394228,-0.9210159615534962,1,
33.700000000,-30.938956408864165,-21.570333966480568,-1.0194693322409034,1,
33.800000000,-30.93814625649224,-21.57165143198859,-1.1179227029283096,1,
33.900000000,-30.9374695268554,-21.573042150949846,-1.2163760736157163,1,
34.000000000,-30.936932774241985,-21.574492653918668,-1.314829444303123,1,
34.100000000,-30.936541197229396,-21.57598889242699,-1.4132828149905299,1,
34.200000000,-30.936298588334626,-21.577516375047107,-1.5117361856779363,1,
34.300000000,-30.93620729728283,-21.579060307744616,-1.6101895563653432,1,
34.400000000,-30.936268208249675,-21.580605737162188,-1.7086429270527494,1,
34.500000000,-30.936480731297877,-21.582137695446395,-1.8070962977401563,1,
34.600000000,-30.936842808090905,-21.583641345214968,-1.9055496684275626,1,
34.700000000,-30.93735093182844,-21.58510212326037,-2.004003039114969,1,
34.800000000,-30.938000181210597,-21.586505881597954,-2.1024564098023766,1,
34.900000000,-30.93878426810187,-21.587839024492585,-2.2009097804897833,1,
35.000000000,-30.93969559843324,-21.58908864013657,-2.29936315117719,1,
35.100000000,-30.94072534575255,-21.590242625703613,-2.3978165218645966,1,
35.200000000,-30.941863536710798,-21.59128980456758,-2.4962698925520033,1,
35.300000000,-30.943099147656408,-21.592220034550788,-2.59472326323941,1,
35.400000000,-30.944420211401937,-21.59302430615343,-2.6931766339268166,1,
35.500000000,-30.94581393312914,-21.593694829812737,-2.7916300046142233,1,
35.600000000,-30.947266814309852,-21.59422511134674,-2.89008337530163,1,
35.700000000,-30.94876478344245,-21.594610014851995,-2.9885367459890366,1,
35.800000000,-30.95029333233772,-21.59484581244602,-3.0869901166764433,1,
35.900000000,-30.951837656634126,-21.59493022037274,3.0977418198157363,1,
36.000000000,-30.953382799181615,-21.5948624211212,2.9992884491283296,1,
36.100000000,-30.954913794905167,-21.594643071343363,2.900835078440923,1,
36.200000000,-30.956415815745135,-21.594274295494273,2.8023817077535162,1,
36.300000000,-30.95787431427055,-21.593759665256204,2.7039283370661096,1,
36.400000000,-30.959275164574464,-21.593104164946062,2.605474966378703,1,
36.500000000,-30.960604799086738,-21.592314143241083,2.5070215956912962,1,
36.600000000,-30.961850339979204,-21.59139725169037,2.4085682250038896,1,
36.700000000,-30.96299972389051,-21.590362370607824,2.310114854316483,1,
36.800000000,-30.96404181876265,-21.589219523064173,2.211661483629076,1,
36.900000000,-30.964966531657623,-21.58797977781113,2.1132081129416695,1,
37.000000000,-30.965764906509943,-21.586655142077902,2.014754742254263,1,
37.100000000,-30.966429210868274,-21.585258445278278,1.9163013715668575,1,
37.200000000,-30.966953010786067,-21.58380321475472,1.8178480008794495,1,
37.300000000,-30.967331233135877,-21.582303544762798,1.7193946301920437,1,
37.400000000,-30.967560214743813,-21.58077395996495,1.6209412595046366,1,
37.500000000,-30.96763773786825,-21.579229274755676,1.5224878888172295,1,
37.600000000,-30.966406098121283,-21.55375377700191,1.4479931416540193,1,
37.700000000,-30.961153039427227,-21.511192782864686,1.3908770879228938,1,
37.800000000,-30.95135974527414,-21.457349776568076,1.345603479521699,1,
37.900000000,-30.938784596260497,-21.40245523855677,1.301919948482298,1,
38.000000000,-30.923824218940954,-21.348162220712418,1.2582364174428977,1,
38.100000000,-30.90650715692929,-21.294574311260057,1.2145528864034978,1,
38.200000000,-30.886866450269842,-21.241793753114962,1.1708693553640968,1,
38.300000000,-30.864939572398825,-21.18992124880854,1.1271858243246968,1,
38.400000000,-30.840768358646997,-21.13905576835319,1.0835022932852965,1,
38.500000000,-30.806339757318437,-21.074086008641085,1.0570305073700248,1,
38.600000000,-30.769480229131837,-21.00876851342073,1.0525270067838333,1,
38.700000000,-30.7323269183445,-20.943617676913902,1.0509803776452629,1,
38.800000000,-30.69507288785169,-20.878524380699616,1.0494337485066927,1,
38.900000000,-30.657718226767326,-20.813488780485024,1.0478871193681223,1,
39.000000000,-30.620263024446043,-20.74851103183926,1.0463404902295523,1,
39.100000000,-30.582707370482982,-20.683591290193082,1.0447938610909822,1,
39.200000000,-30.545051354713564,-20.61872971083848,1.0432472319524122,1,
39.300000000,-30.507295067213285,-20.553926448928326,1.0417006028138418,1,
39.400000000,-30.469438598297494,-20.48918165947599,1.0401539736752716,1,
39.500000000,-30.43148203852118,-20.424495497354965,1.0386073445367017,1,
39.600000000,-30.393425478678765,-20.359868117298518,1.0611196119060267,1,
39.700000000,-30.35683334797335,-20.29440044611313,1.0856433394086964,1,
39.800000000,-30.32185757061582,-20.228055175006318,1.1101670669113661,1,
39.900000000,-30.288519180446524,-20.16087220290088,1.1346907944140359,1,
40.000000000,-30.256838226608888,-20.092891932498816,1.1592145219167056,1,
40.100000000,-30.22683376149218,-20.024155245983824,1.183583499104408,1,
40.200000000,-30.199771778799587,-19.95779441262666,1.2068694106393232,1,
40.300000000,-30.174855510076974,-19.89237897444161,1.229613789347845,1,
40.400000000,-30.152548729983437,-19.829554998076667,1.2512751024035804,1,
40.500000000,-30.132131446485463,-19.767844913531565,1.2723948826329217,1,
40.600000000,-30.11351191065505,-19.707310427520937,1.2929731300358702,1,
40.700000000,-30.097056132642738,-19.649611143556495,1.3124683117860318,1,
40.800000000,-30.083005590435533,-19.596436128148095,1.3332510799077546,1,
40.900000000,-30.070847518686204,-19.546220336450837,1.353707360336558,1,
41.000000000,-30.055417795165116,-19.476264824314914,1.3820704281986147,1,
41.100000000,-30.041978164472514,-19.40589987300403,1.4104334960606713,1,
41.200000000,-30.030539437577552,-19.33518208476685,1.4387965639227278,1,
41.300000000,-30.021110815902986,-19.264168345677472,1.4671596317847844,1,
41.400000000,-30.01369988392345,-19.192915779875733,1.4955226996468407,1,
