timestamp,x,y,yaw,exploration_active,loop_id
4.700000000,-6.25,-1.6,0.0,0,
4.800000000,-6.25,-1.6,0.0,0,
4.900000000,-6.25,-1.6,0.0,0,
5.000000000,-6.25,-1.6,0.0,0,
5.100000000,-6.25,-1.6,0.0,0,
5.200000000,-6.25,-1.6,0.0,0,
5.300000000,-6.25,-1.6,0.0,0,
5.400000000,-6.25,-1.6,0.0,0,
5.500000000,-6.25,-1.6,0.0,0,
5.600000000,-6.25,-1.6,0.0,0,
5.700000000,-6.25,-1.6,0.0,0,
5.800000000,-6.25,-1.6,0.0,0,
5.900000000,-6.25,-1.6,0.0,0,
6.000000000,-6.25,-1.6,0.0,0,
6.100000000,-6.25,-1.6,0.0,0,
6.200000000,-6.25,-1.6,0.0,0,
6.300000000,-6.25,-1.6,0.0,0,
6.400000000,-6.25,-1.6,0.0,0,
6.500000000,-6.25,-1.6,0.0,0,
6.600000000,-6.25,-1.6,0.0,0,
6.700000000,-6.25,-1.6,0.0,0,
6.800000000,-6.25,-1.6,0.0,0,
6.900000000,-6.25,-1.6,0.0,0,
7.000000000,-6.25,-1.6,0.0,0,
7.100000000,-6.25,-1.6,0.0,0,
7.200000000,-6.25,-1.6,0.0,0,
7.300000000,-6.25,-1.6,0.0,0,
7.400000000,-6.25,-1.6,0.0,0,
7.500000000,-6.25,-1.6,0.0,0,
7.600000000,-6.25,-1.6,0.0,0,
7.700000000,-6.25,-1.6,0.0,0,
7.800000000,-6.25,-1.6,0.0,0,
7.900000000,-6.25,-1.6,0.0,0,
8.000000000,-6.25,-1.6,0.0,0,
8.100000000,-6.25,-1.6,0.0,0,
8.200000000,-6.25,-1.6,0.0,0,
8.300000000,-6.25,-1.6,0.0,0,
8.400000000,-6.25,-1.6,0.0,0,
8.500000000,-6.25,-1.6,0.0,0,
8.600000000,-6.25,-1.6,0.0,0,
8.700000000,-6.25,-1.6,0.0,0,
8.800000000,-6.25,-1.6,0.0,0,
8.900000000,-6.25,-1.6,0.0,0,
9.000000000,-6.25,-1.6,0.0,0,
9.100000000,-6.25,-1.6,0.0,0,
9.200000000,-6.25,-1.6,0.0,0,
9.300000000,-6.25,-1.6,0.0,0,
9.400000000,-6.25,-1.6,0.0,0,
9.500000000,-6.25,-1.6,0.0,0,
9.600000000,-6.25,-1.6,0.0,0,
9.700000000,-6.25,-1.6,0.0,0,
9.800000000,-6.25,-1.6,0.0,0,
9.900000000,-6.25,-1.6,0.0,0,
10.000000000,-6.25,-1.6,0.0,0,
10.100000000,-6.25,-1.6,0.0,0,
10.200000000,-6.25,-1.6,0.0,0,
10.300000000,-6.25,-1.6,0.0,0,
10.400000000,-6.25,-1.6,0.0,0,
10.500000000,-6.25,-1.6,0.0,0,
10.600000000,-6.25,-1.6,0.0,0,
10.700000000,-6.25,-1.6,0.0,0,
10.800000000,-6.25,-1.6,0.0,0,
10.900000000,-6.25,-1.6,0.0,0,
11.000000000,-6.25,-1.6,0.0,0,
11.100000000,-6.25,-1.6,0.0,0,
11.200000000,-6.25,-1.6,0.0,0,
11.300000000,-6.25,-1.6,0.0,0,
11.400000000,-6.25,-1.6,0.0,0,
11.500000000,-6.25,-1.6,0.0,0,
11.600000000,-6.25,-1.6,0.0,0,
11.700000000,-6.25,-1.6,0.0,0,
11.800000000,-6.25,-1.6,0.0,0,
11.900000000,-6.25,-1.6,0.0,0,
12.000000000,-6.25,-1.6,0.0,0,
12.100000000,-6.25,-1.6,0.0,0,
12.200000000,-6.25,-1.6,0.0,0,
12.300000000,-6.25,-1.6,0.0,0,
12.400000000,-6.25,-1.6,0.0,0,
12.500000000,-6.25,-1.6,0.0,0,
12.600000000,-6.25,-1.6,0.0,0,
12.700000000,-6.25,-1.6,0.0,0,
12.800000000,-6.25,-1.6,0.0,0,
12.900000000,-6.25,-1.6,0.0,0,
13.000000000,-6.25,-1.6,0.0,0,
13.100000000,-6.25,-1.6,0.0,0,
13.200000000,-6.25,-1.6,0.0,0,
13.300000000,-6.25,-1.6,0.0,0,
13.400000000,-6.25,-1.6,0.0,0,
13.500000000,-6.25,-1.6,0.0,0,
13.600000000,-6.25,-1.6,0.0,0,
13.700000000,-6.25,-1.6,0.0,0,
13.800000000,-6.25,-1.6,0.0,0,
13.900000000,-6.25,-1.6,0.0,0,
14.000000000,-6.25,-1.6,0.0,0,
14.100000000,-6.25,-1.6,0.0,0,
14.200000000,-6.25,-1.6,0.0,0,
14.300000000,-6.25,-1.6,0.0,0,
14.400000000,-6.25,-1.6,0.0,0,
14.500000000,-6.25,-1.6,0.0,0,
14.600000000,-6.25,-1.6,0.0,0,
14.700000000,-6.25,-1.6,0.0,0,
14.800000000,-6.25,-1.6,0.0,0,
14.900000000,-6.25,-1.6,0.0,0,
15.000000000,-6.25,-1.6,0.0,0,
15.100000000,-6.25,-1.6,0.0,0,
15.200000000,-6.25,-1.6,0.0,0,
15.300000000,-6.25,-1.6,0.0,0,
15.400000000,-6.25,-1.6,0.0,0,
15.500000000,-6.25,-1.6,0.0,0,
15.600000000,-6.25,-1.6,0.0,0,
15.700000000,-6.25,-1.6,0.0,0,
15.800000000,-6.25,-1.6,0.0,0,
15.900000000,-6.25,-1.6,0.0,0,
16.000000000,-6.25,-1.6,0.0,0,
16.100000000,-6.25,-1.6,0.0,0,
16.200000000,-6.25,-1.6,0.0,0,
16.300000000,-6.25,-1.6,0.0,0,
16.400000000,-6.25,-1.6,0.0,0,
16.500000000,-6.25,-1.6,0.0,0,
16.600000000,-6.25,-1.6,0.0,0,
16.700000000,-6.25,-1.6,0.0,0,
16.800000000,-6.25,-1.6,0.0,0,
16.900000000,-6.25,-1.6,0.0,0,
17.000000000,-6.25,-1.6,0.0,0,
17.100000000,-6.25,-1.6,0.0,0,
17.200000000,-6.25,-1.6,0.0,0,
17.300000000,-6.25,-1.6,0.0,0,
17.400000000,-6.175,-1.6,-1.1826054112547266e-16,0,
17.500000000,-6.1,-1.6,-2.365210822509453e-16,0,
17.600000000,-6.0249999999999995,-1.6,-3.54781623376418e-16,0,
17.700000000,-5.949999999999999,-1.6,-4.730421645018906e-16,0,
17.800000000,-5.874999999999999,-1.6,-5.913027056273633e-16,0,
17.900000000,-5.799999999999999,-1.6,-7.09563246752836e-16,0,
18.000000000,-5.724999999999999,-1.6,-8.278237878783086e-16,0,
18.100000000,-5.649999999999999,-1.6,-9.460843290037813e-16,0,
18.200000000,-5.574999999999998,-1.6,-1.0643448701292538e-15,0,
18.300000000,-5.499999999999998,-1.6,-1.1826054112547264e-15,0,
18.400000000,-5.424999999999998,-1.6,-1.300865952380199e-15,0,
18.500000000,-5.349999999999998,-1.6,-1.4191264935056715e-15,0,
18.600000000,-5.274999999999998,-1.6,-1.537387034631144e-15,0,
18.700000000,-5.1999999999999975,-1.6000000000000003,-1.6556475757566166e-15,0,
18.800000000,-5.124999999999997,-1.6000000000000005,-1.7739081168820892e-15,0,
18.900000000,-5.049999999999997,-1.6000000000000008,-1.8921686580075618e-15,0,
19.000000000,-4.974999999999997,-1.600000000000001,-2.0104291991330343e-15,0,
19.100000000,-4.899999999999997,-1.6000000000000012,-2.128689740258507e-15,0,
19.200000000,-4.824999999999997,-1.6000000000000014,-2.2469502813839795e-15,0,
19.300000000,-4.7499999999999964,-1.6000000000000016,-2.365210822509452e-15,0,
19.400000000,-4.674999999999996,-1.6000000000000019,-2.4834713636349246e-15,0,
19.500000000,-4.599999999999996,-1.600000000000002,-2.601731904760397e-15,0,
19.600000000,-4.524999999999996,-1.6000000000000023,-2.7199924458858697e-15,0,
19.700000000,-4.449999999999996,-1.6000000000000025,-2.8382529870113423e-15,0,
19.800000000,-4.374999999999996,-1.6000000000000028,-2.956513528136815e-15,0,
19.900000000,-4.299999999999995,-1.600000000000003,-3.0747740692622874e-15,0,
20.000000000,-4.224999999999995,-1.6000000000000032,-3.19303461038776e-15,0,
20.100000000,-4.149999999999995,-1.6000000000000034,-3.3112951515132325e-15,0,
20.200000000,-4.074999999999995,-1.6000000000000036,-3.429555692638705e-15,0,
20.300000000,-3.9999999999999947,-1.6000000000000039,-3.5478162337641776e-15,0,
20.400000000,-3.9249999999999945,-1.600000000000004,-3.6660767748896506e-15,0,
20.500000000,-3.8499999999999943,-1.6000000000000043,-0.00450350058619537,0,
20.600000000,-3.775000760555616,-1.6003377614022474,-0.009007001172387074,0,
20.700000000,-3.7000038027626787,-1.601013277356431,-0.01351050175857878,0,
20.800000000,-3.625010647670725,-1.6020265341620894,-0.01801400234477048,0,
20.900000000,-3.5500228162521745,-1.603377511268872,-0.022517502930962177,0,
21.000000000,-3.4750418293714738,-1.6050661812769589,-0.027021003517153887,0,
21.100000000,-3.4000692077542527,-1.6070925099376179,-0.03152450410334559,0,
21.200000000,-3.325106471956481,-1.609456456153898,-0.03602800468953729,0,
21.300000000,-3.250155142333629,-1.6121579719814638,-0.04053150527572899,0,
21.400000000,-3.175216739009833,-1.6151970026295672,-0.0450350058619207,0,
21.500000000,-3.175216739009833,-1.6151970026295672,-0.14503500586192067,0,
21.600000000,-3.175216739009833,-1.6151970026295672,-0.2450350058619207,0,
21.700000000,-3.175216739009833,-1.6151970026295672,-0.34503500586192076,0,
21.800000000,-3.175216739009833,-1.6151970026295672,-0.44503500586192063,0,
21.900000000,-3.175216739009833,-1.6151970026295672,-0.5450350058619208,0,
22.000000000,-3.175216739009833,-1.6151970026295672,-0.6450350058619208,0,
22.100000000,-3.175216739009833,-1.6151970026295672,-0.7450350058619207,0,
22.200000000,-3.175216739009833,-1.6151970026295672,-0.8450350058619206,0,
22.300000000,-3.175216739009833,-1.6151970026295672,-0.9450350058619206,0,
22.400000000,-3.175216739009833,-1.6151970026295672,-1.0450350058619207,0,
22.500000000,-3.175216739009833,-1.6151970026295672,-1.145035005861921,0,
22.600000000,-3.175216739009833,-1.6151970026295672,-1.245035005861921,0,
22.700000000,-3.175216739009833,-1.6151970026295672,-1.345035005861921,0,
22.800000000,-3.175216739009833,-1.6151970026295672,-1.445035005861921,0,
22.900000000,-3.175216739009833,-1.6151970026295672,-1.5450350058619216,0,
23.000000000,-3.175216739009833,-1.6151970026295672,-1.6450350058619212,0,
23.100000000,-3.175216739009833,-1.6151970026295672,-1.745035005861922,0,
23.200000000,-3.175216739009833,-1.6151970026295672,-1.8450350058619214,0,
23.300000000,-3.175216739009833,-1.6151970026295672,-1.9450350058619221,0,
23.400000000,-3.175216739009833,-1.6151970026295672,-2.045035005861923,0,
23.500000000,-3.175216739009833,-1.6151970026295672,-2.1450350058619216,0,
23.600000000,-3.175216739009833,-1.6151970026295672,-2.2450350058619217,0,
23.700000000,-3.175216739009833,-1.6151970026295672,-2.345035005861922,0,
23.800000000,-3.175216739009833,-1.6151970026295672,-2.445035005861922,0,
23.900000000,-3.175216739009833,-1.6151970026295672,-2.545035005861922,0,
24.000000000,-3.175216739009833,-1.6151970026295672,-2.645035005861922,0,
24.100000000,-3.175216739009833,-1.6151970026295672,-2.745035005861922,0,
24.200000000,-3.175216739009833,-1.6151970026295672,-2.8450350058619223,0,
24.300000000,-3.175216739009833,-1.6151970026295672,-2.9450350058619224,0,
24.400000000,-3.175216739009833,-1.6151970026295672,-3.0450350058619224,0,
24.500000000,-3.175216739009833,-1.6151970026295672,3.1381503013176637,0,
24.600000000,-3.175216739009833,-1.6151970026295672,3.0381503013176636,0,
24.700000000,-3.175216739009833,-1.6151970026295672,2.9381503013176635,0,
24.800000000,-3.175216739009833,-1.6151970026295672,2.8381503013176634,0,
24.900000000,-3.175216739009833,-1.6151970026295672,2.7381503013176633,0,
25.000000000,-3.175216739009833,-1.6151970026295672,2.6381503013176633,0,
25.100000000,-3.175216739009833,-1.6151970026295672,2.538150301317663,0,
25.200000000,-3.175216739009833,-1.6151970026295672,2.438150301317663,0,
25.300000000,-3.175216739009833,-1.6151970026295672,2.338150301317663,0,
25.400000000,-3.175216739009833,-1.6151970026295672,2.238150301317663,0,
25.500000000,-3.175216739009833,-1.6151970026295672,2.138150301317663,0,
25.600000000,-3.175216739009833,-1.6151970026295672,2.0381503013176627,0,
25.700000000,-3.175216739009833,-1.6151970026295672,1.9381503013176635,0,
25.800000000,-3.175216739009833,-1.6151970026295672,1.8381503013176625,0,
25.900000000,-3.175216739009833,-1.6151970026295672,1.7381503013176622,0,
26.000000000,-3.175216739009833,-1.6151970026295672,1.6381503013176624,0,
26.100000000,-3.175216739009833,-1.6151970026295672,1.5381503013176623,0,
26.200000000,-3.175216739009833,-1.6151970026295672,1.4381503013176629,0,
26.300000000,-3.175216739009833,-1.6151970026295672,1.3381503013176623,0,
26.400000000,-3.175216739009833,-1.6151970026295672,1.2381503013176618,0,
26.500000000,-3.175216739009833,-1.6151970026295672,1.1381503013176617,0,
26.600000000,-3.175216739009833,-1.6151970026295672,1.0381503013176618,0,
26.700000000,-3.175216739009833,-1.6151970026295672,0.9381503013176619,0,
26.800000000,-3.175216739009833,-1.6151970026295672,0.8381503013176618,0,
26.900000000,-3.175216739009833,-1.6151970026295672,0.7381503013176619,0,
27.000000000,-3.175216739009833,-1.6151970026295672,0.638150301317662,0,
27.100000000,-3.175216739009833,-1.6151970026295672,0.538150301317662,0,
27.200000000,-3.175216739009833,-1.6151970026295672,0.4381503013176621,0,
27.300000000,-3.175216739009833,-1.6151970026295672,0.338150301317662,0,
27.400000000,-3.175216739009833,-1.6151970026295672,0.23815030131766204,0,
27.500000000,-3.175216739009833,-1.6151970026295672,0.138150301317662,0,
27.600000000,-3.175216739009833,-1.6151970026295672,0.03815030131766198,0,
27.700000000,-3.175216739009833,-1.6151970026295672,-0.061849698682338035,0,
27.800000000,-3.175216739009833,-1.6151970026295672,-0.16184969868233806,0,
27.900000000,-3.175216739009833,-1.6151970026295672,-0.2618496986823381,0,
28.000000000,-3.175216739009833,-1.6151970026295672,-0.36184969868233824,0,
28.100000000,-3.175216739009833,-1.6151970026295672,-0.46184969868233805,0,
28.200000000,-3.175216739009833,-1.6151970026295672,-0.5618496986823381,0,
28.300000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
28.400000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
28.500000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
28.600000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
28.700000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
28.800000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
28.900000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
29.000000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
29.100000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
29.200000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
29.300000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
29.400000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
29.500000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
29.600000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
29.700000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
29.800000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
29.900000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
30.000000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
30.100000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
30.200000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
30.300000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
30.400000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,0,
30.500000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,1,
30.600000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,1,
30.700000000,-3.175216739009833,-1.6151970026295672,-0.661849698682338,1,
30.800000000,-3.116052479064032,-1.661290281370243,-0.6863734261850076,1,
30.900000000,-3.0712491003325115,-1.697995778744173,-0.7284542041319828,1,
31.000000000,-3.039848240457253,-1.7260096660049495,-0.7863734260930121,1,
31.100000000,-3.022524266531435,-1.743367463779647,-0.8618496984772982,1,
31.200000000,-3.020540645649634,-1.7456801882982511,-0.9588028236026654,1,
31.300000000,-3.0196521066584667,-1.7469461111599405,-1.057256194290072,1,
31.400000000,-3.01889230364571,-1.7482932420416215,-1.1557095649774787,1,
31.500000000,-3.018268595485213,-1.7497085336586045,-1.2541629356648853,1,
31.600000000,-3.0177870229396393,-1.7511782785731806,-1.3526163063522916,1,
31.700000000,-3.0174522501542373,-1.7526882419544343,-1.4510696770396991,1,
31.800000000,-3.01440588188354,-1.7780109109019973,-1.525564424202909,1,
31.900000000,-3.0129191109251483,-1.8108584542131867,-1.5926832504181552,1,
32.000000000,-3.013657823497283,-1.844604385075442,-1.658929235160347,1,
32.100000000,-3.016628813393528,-1.8782273945341559,-1.725175219902539,1,
32.200000000,-3.0218190471016673,-1.9115799809417982,-1.7914212046447315,1,
32.300000000,-3.0292057554515606,-1.9445158289766973,-1.857667189386923,1,
32.400000000,-3.0387565335018003,-1.9768904515174992,-1.923913174129115,1,
32.500000000,-3.0504294826977874,-2.0085618234974474,-1.9901591588713072,1,
32.600000000,-3.070788411683203,-2.0542292518797645,-2.0401591588264343,1,
32.700000000,-3.0995913291249058,-2.111021304313569,-2.0764807066404907,1,
32.800000000,-3.1308482947546223,-2.1674717341038514,-2.1119543637727523,1,
32.900000000,-3.164087679103571,-2.222778083214851,-2.1474280209050143,1,
33.000000000,-3.199267658769718,-2.276870762521522,-2.1829016780372763,1,
33.100000000,-3.236343968600085,-2.329681709996904,-2.2183753351695383,1,
33.200000000,-3.275269957387306,-2.381144476351056,-2.2538489923018004,1,
33.300000000,-3.315996646568436,-2.4311943086407704,-2.2893226494340624,1,
33.400000000,-3.3584727918521464,-2.4797682317448597,-2.3247963065663244,1,
33.500000000,-3.4026449476967757,-2.526805127602502,-2.3602699636985864,1,
33.600000000,-3.455893649884062,-2.5796215617434934,-2.376289998771617,1,
33.700000000,-3.509981604239647,-2.6315782089951023,-2.383585964490683,1,
33.800000000,-3.5644471895746843,-2.683138853037936,-2.3895050348661435,1,
33.900000000,-3.6192170100994985,-2.734376210109507,-2.395424105241604,1,
34.000000000,-3.674289146937445,-2.785288485094058,-2.4013431756170647,1,
34.100000000,-3.7296616706201378,-2.8358738942651778,-2.4072622459925253,1,
34.200000000,-3.785332641155051,-2.8861306653482948,-2.413181316367986,1,
34.300000000,-3.8413001080934865,-2.9360570375827675,-2.4191003867434464,1,
34.400000000,-3.8975621105989076,-2.9856512617835755,-2.42497242234706,1,
34.500000000,-3.9541143605042937,-3.0349142603792636,-2.4306347423934014,1,
34.600000000,-4.010944645200629,-3.083856254017993,-2.436192204661107,1,
34.700000000,-4.068046044169413,-3.132481661325365,-2.4415399513715403,1,
34.800000000,-4.1254066617585,-3.1808010109670817,-2.446782840303338,1,
34.900000000,-4.1830198228112145,-3.2288189625426544,-2.4518160136778633,1,
35.000000000,-4.240873935768093,-3.276546330100197,-2.456639471495117,1,
35.100000000,-4.298957585768219,-3.3239940866611013,-2.461358071533735,1,
35.200000000,-4.35467305799037,-3.3690706578059197,-2.465866956015081,1,
35.300000000,-4.411891630326606,-3.4149379964858637,-2.470480698275063,1,
35.400000000,-4.464100341845172,-3.4563951416603156,-2.474675009420501,1,
35.500000000,-4.5230302447790445,-3.5027876684313846,-2.495105091831146,1,
35.600000000,-4.582895587028531,-3.5479666546678175,-2.516078718442307,1,
35.700000000,-4.642344156455343,-3.5909043463952877,-2.5361404482442866,1,
35.800000000,-4.701271701623034,-3.6316922800475453,-2.555746229641676,1,
35.900000000,-4.758210068444679,-3.6694741120323515,-2.5744401142298843,1,
36.000000000,-4.814439011179811,-3.705289617659576,-2.592678050413502,1,
36.100000000,-4.869889948463925,-3.73920412125779,-2.61046003819253,1,
36.200000000,-4.923061041577302,-3.7704389197189023,-2.6273301291623765,1,
36.300000000,-4.9753003846586115,-3.7999524934508875,-2.6437442717276327,1,
36.400000000,-5.026552755432697,-3.827808772237068,-2.6597024658882984,1,
36.500000000,-5.091707612485777,-3.861885786027633,-2.6861742518035703,1,
36.600000000,-5.156886333849551,-3.8938074175722246,-2.7135983861243718,1,
36.700000000,-5.222915860224108,-3.923929800045008,-2.7410225204451732,1,
36.800000000,-5.289746535027981,-3.9522302803296965,-2.7684466547659747,1,
36.900000000,-5.3573280991872325,-3.9786875754460533,-2.795870789086776,1,
37.000000000,-5.425609728932093,-4.0032817885554595,-2.8232949234075777,1,
37.100000000,-5.494540074018263,-4.025994423924051,-2.850719057728379,1,
37.200000000,-5.564067296344148,-4.046808400832179,-2.8781431920491807,1,
37.300000000,-5.634139108934975,-4.065708066419726,-2.905567326369982,1,
37.400000000,-5.704702815264484,-4.082679207457616,-2.9329914606907836,1,
37.500000000,-5.775705348884608,-4.097709061036682,-2.960415595011585,1,
37.600000000,-5.8470933133333585,-4.1107863241658285,-2.9878397293323866,1,
37.700000000,-5.918813022290885,-4.121901162272285,-3.015263863653188,1,
37.800000000,-5.983295045402496,-4.130090710210583,-3.0183291858367167,1,
37.900000000,-6.029607636800194,-4.135828449818447,-3.005562630508184,1,
38.000000000,-6.057679231743087,-4.139670758387515,-2.9869511092337504,1,
38.100000000,-6.084027679895512,-4.143778116549409,-2.968828461307685,1,
38.200000000,-6.118506647133476,-4.149794828126627,-2.948864813796596,1,
38.300000000,-6.185248741872056,-4.162819552156139,-2.9168659214797694,1,
38.400000000,-6.217743909821271,-4.170247551285339,-2.900536090000535,1,
38.500000000,-6.2484949755063965,-4.177807295792059,-2.885022750095262,1,
38.600000000,-6.314270141897585,-4.195063544873191,-2.8530238577784357,1,
38.700000000,-6.3414319528139185,-4.203126658758231,-2.838587303395311,1,
38.800000000,-6.36529305367376,-4.210586408469612,-2.826823196380351,1,
38.900000000,-6.42995311594679,-4.231639365340001,-2.794824304063525,1,
39.000000000,-6.493906521043925,-4.254750242056826,-2.7628254117466984,1,
39.100000000,-6.557087790799405,-4.27989537673978,-2.730826519429872,1,
39.200000000,-6.619432237591861,-4.307049024750335,-2.6988276271130456,1,
39.300000000,-6.680876030574208,-4.336183385050178,-2.666828734796219,1,
39.400000000,-6.7413562610263265,-4.3672686286650695,-2.634829842479393,1,
39.500000000,-6.806488527380075,-4.403424613662233,-2.609324589753886,1,
39.600000000,-6.871112897661644,-4.441486284220822,-2.5848008622512166,1,
39.700000000,-6.93478451546349,-4.481121181552537,-2.560277134748547,1,
39.800000000,-6.9974650897526445,-4.522305469901152,-2.5357534072458776,1,
39.900000000,-7.059116925492927,-4.565014381732914,-2.511229679743208,1,
40.000000000,-7.1197029463141055,-4.609222232631321,-2.4867059522405386,1,
40.100000000,-7.179186716808995,-4.654902436743292,-2.462182224737869,1,
40.200000000,-7.237532464445095,-4.702027522767453,-2.4376584972351996,1,
40.300000000,-7.294705101077586,-4.750569150474908,-2.41313476973253,1,
40.400000000,-7.350670244050745,-4.800498127752576,-2.3886110422298605,1,
40.500000000,-7.405394236875092,-4.851784428158832,-2.364087314727191,1,
40.600000000,-7.4588441694678345,-4.904397208980904,-2.356791349008125,1,
40.700000000,-7.511908821827399,-4.95739855490682,-2.3508722786326643,1,
40.800000000,-7.564658827754516,-5.010713063951629,-2.3449532082572038,1,
40.900000000,-7.6170923391373355,-5.064338868225949,-2.339034137881743,1,
41.000000000,-7.669207518952485,-5.118274088934079,-2.3331150675062826,1,
41.100000000,-7.7210025413294305,-5.172516836439821,-2.327195997130822,1,
41.200000000,-7.772475591614449,-5.227065210332688,-2.3212769267553615,1,
41.300000000,-7.823624866434202,-5.281917299494482,-2.315357856379901,1,
41.400000000,-7.874448573758921,-5.337071182166251,-2.3094387860044403,1,
41.500000000,-7.924944932965188,-5.392524926015622,-2.3035197156289797,1,
41.600000000,-7.975112174898322,-5.448276588204497,-2.3120272204253363,1,
41.700000000,-8.025751903161126,-5.503599439915787,-2.320859302640428,1,
41.800000000,-8.076878265965886,-5.558472885464212,-2.329139379717076,1,
41.900000000,-8.128457227344082,-5.6129211245830914,-2.3374194567937243,1,
42.000000000,-8.178172894468574,-5.6645395665731195,-2.345331530444744,1,
42.100000000,-8.22712977023271,-5.714571799337758,-2.3530596023829493,1,
42.200000000,-8.276471832921391,-5.7642241995780905,-2.3607876743211547,1,
42.300000000,-8.322644399776605,-5.80997454460412,-2.3679637411209167,1,
42.400000000,-8.36556718383031,-5.851898697655542,-2.3745878027822354,1,
42.500000000,-8.408766732344386,-5.893537609843301,-2.381211864443554,1,
42.600000000,-8.463109754173455,-5.945227415206499,-2.4037241318128792,1,
42.700000000,-8.51860256243371,-5.995680841565774,-2.427250494531947,1,
42.800000000,-8.575266890166795,-6.044814882337499,-2.4507768572510145,1,
42.900000000,-8.6330713756951,-6.092602343588417,-2.474303219970082,1,
43.000000000,-8.691984026304473,-6.139016776668847,-2.4978295826891497,1,
43.100000000,-8.751972235951053,-6.184032492851066,-2.5213559454082173,1,
43.200000000,-8.813002803307535,-6.227624577547097,-2.544882308127285,1,
43.300000000,-8.875041950138925,-6.269768904098047,-2.5684086708463525,1,
43.400000000,-8.938055339997586,-6.310442147127347,-2.59193503356542,1,
43.500000000,-9.002008097227225,-6.349621795450511,-2.6154613962844877,1,
43.600000000,-9.066864826265329,-6.387286164534275,-2.6389877590035553,1,
43.700000000,-9.132589631233337,-6.423414408498207,-2.662514121722623,1,
43.800000000,-9.184704614020724,-6.450485024882307,-2.7037877247418383,1,
43.900000000,-9.223543937319782,-6.468665778806802,-2.7609037784729633,1,
44.000000000,-9.247223240983043,-6.478142513491895,-2.8353985256361733,1,
