timestamp,x,y,yaw,exploration_active,loop_id
0.100000000,-28.0,-28.0,0.0,0,
0.200000000,-28.0,-28.0,0.0,0,
0.300000000,-28.0,-28.0,0.0,0,
0.400000000,-28.0,-28.0,0.0,0,
0.500000000,-28.0,-28.0,0.0,0,
0.600000000,-28.0,-28.0,0.0,0,
0.700000000,-28.0,-28.0,0.0,0,
0.800000000,-28.0,-28.0,0.0,0,
0.900000000,-28.0,-28.0,0.0,0,
1.000000000,-28.0,-28.0,0.0,0,
1.100000000,-28.0,-28.0,0.0,0,
1.200000000,-28.0,-28.0,0.0,0,
1.300000000,-28.0,-28.0,0.0,0,
1.400000000,-28.0,-28.0,0.0,0,
1.500000000,-28.0,-28.0,0.0,0,
1.600000000,-28.0,-28.0,0.0,0,
1.700000000,-28.0,-28.0,0.0,0,
1.800000000,-28.0,-28.0,0.0,0,
1.900000000,-28.0,-28.0,0.0,0,
2.000000000,-28.0,-28.0,0.0,0,
2.100000000,-28.0,-28.0,0.0,0,
2.200000000,-28.0,-28.0,0.0,0,
2.300000000,-28.0,-28.0,0.0,0,
2.400000000,-28.0,-28.0,0.0,0,
2.500000000,-28.0,-28.0,0.0,0,
2.600000000,-28.0,-28.0,0.0,0,
2.700000000,-28.0,-28.0,0.0,0,
2.800000000,-28.0,-28.0,0.0,0,
2.900000000,-28.0,-28.0,0.0,0,
3.000000000,-28.0,-28.0,0.0,0,
3.100000000,-28.0,-28.0,0.0,0,
3.200000000,-28.0,-28.0,0.0,0,
3.300000000,-28.0,-28.0,0.0,0,
3.400000000,-28.0,-28.0,0.0,0,
3.500000000,-28.0,-28.0,0.0,0,
3.600000000,-28.0,-28.0,0.0,0,
3.700000000,-28.0,-28.0,0.0,0,
3.800000000,-28.0,-28.0,0.0,0,
3.900000000,-28.0,-28.0,0.0,0,
4.000000000,-28.0,-28.0,0.0,0,
4.100000000,-27.98,-28.0,-2.3652108225094563e-17,0,
4.200000000,-27.96,-28.0,-4.7304216450189126e-17,0,
4.300000000,-27.938333333333333,-28.0,-7.292733369404157e-17,0,
4.400000000,-27.918333333333333,-28.0,-9.657944191913614e-17,0,
4.500000000,-27.898333333333333,-28.0,-1.202315501442307e-16,0,
4.600000000,-27.88,-28.0,-1.419126493505674e-16,0,
4.700000000,-27.861666666666665,-28.0,-1.6359374855690408e-16,0,
4.800000000,-27.841666666666665,-28.0,-1.8724585678199864e-16,0,
4.900000000,-27.821666666666665,-28.0,-2.108979650070932e-16,0,
5.000000000,-27.801666666666666,-28.0,-2.345500732321878e-16,0,
5.100000000,-27.78333333333333,-28.0,-2.5623117243852447e-16,0,
5.200000000,-27.763333333333332,-28.0,-2.7988328066361906e-16,0,
5.300000000,-27.743333333333332,-28.0,-3.0353538888871364e-16,0,
5.400000000,-27.723333333333333,-28.0,-3.271874971138082e-16,0,
5.500000000,-27.701666666666664,-28.0,-3.5281061435766064e-16,0,
5.600000000,-27.681666666666665,-28.0,-3.764627225827552e-16,0,
5.700000000,-27.65833333333333,-28.0,-4.040568488453655e-16,0,
5.800000000,-27.636666666666663,-28.0,-4.2967996608921794e-16,0,
5.900000000,-27.61333333333333,-28.0,-4.572740923518282e-16,0,
6.000000000,-27.59166666666666,-28.0,-4.828972095956807e-16,0,
6.100000000,-27.569999999999993,-28.0,-5.085203268395332e-16,0,
6.200000000,-27.548333333333325,-28.0,-5.341434440833856e-16,0,
6.300000000,-27.526666666666657,-28.0,-5.597665613272381e-16,0,
6.400000000,-27.503333333333323,-28.0,-5.873606875898484e-16,0,
6.500000000,-27.481666666666655,-28.0,-6.129838048337009e-16,0,
6.600000000,-27.459999999999987,-28.0,-6.386069220775533e-16,0,
6.700000000,-27.439999999999987,-28.0,-6.622590303026479e-16,0,
6.800000000,-27.419999999999987,-28.0,-6.859111385277424e-16,0,
6.900000000,-27.401666666666653,-28.0,-7.075922377340791e-16,0,
7.000000000,-27.381666666666653,-28.0,-7.312443459591736e-16,0,
7.100000000,-27.359999999999985,-28.0,-7.568674632030261e-16,0,
7.200000000,-27.339999999999986,-28.0,-7.805195714281206e-16,0,
7.300000000,-27.318333333333317,-28.0,-8.061426886719731e-16,0,
7.400000000,-27.298333333333318,-28.0,-8.297947968970676e-16,0,
7.500000000,-27.278333333333318,-28.0,-8.534469051221622e-16,0,
7.600000000,-27.259999999999984,-28.0,-8.751280043284989e-16,0,
7.700000000,-27.239999999999984,-28.0,-8.987801125535934e-16,0,
7.800000000,-27.219999999999985,-28.0,-9.22432220778688e-16,0,
7.900000000,-27.199999999999985,-28.0,-9.460843290037827e-16,0,
8.000000000,-27.179999999999986,-28.0,-9.697364372288773e-16,0,
8.100000000,-27.159999999999986,-28.0,-9.93388545453972e-16,0,
8.200000000,-27.159999999999986,-28.0,-0.100000000000001,0,
8.300000000,-27.159999999999986,-28.0,-0.20000000000000104,0,
8.400000000,-27.159999999999986,-28.0,-0.30000000000000104,0,
8.500000000,-27.159999999999986,-28.0,-0.40000000000000097,0,
8.600000000,-27.159999999999986,-28.0,-0.5000000000000011,0,
8.700000000,-27.159999999999986,-28.0,-0.600000000000001,0,
8.800000000,-27.159999999999986,-28.0,-0.7000000000000011,0,
8.900000000,-27.159999999999986,-28.0,-0.8000000000000012,0,
9.000000000,-27.159999999999986,-28.0,-0.900000000000001,0,
9.100000000,-27.159999999999986,-28.0,-1.000000000000001,0,
9.200000000,-27.159999999999986,-28.0,-1.1000000000000012,0,
9.300000000,-27.159999999999986,-28.0,-1.200000000000001,0,
9.400000000,-27.159999999999986,-28.0,-1.3000000000000012,0,
9.500000000,-27.159999999999986,-28.0,-1.4000000000000012,0,
9.600000000,-27.159999999999986,-28.0,-1.5000000000000016,0,
9.700000000,-27.159999999999986,-28.0,-1.6000000000000014,0,
9.800000000,-27.159999999999986,-28.0,-1.7000000000000017,0,
9.900000000,-27.159999999999986,-28.0,-1.8000000000000016,0,
10.000000000,-27.159999999999986,-28.0,-1.9000000000000028,0,
10.100000000,-27.159999999999986,-28.0,-2.0000000000000018,0,
10.200000000,-27.159999999999986,-28.0,-2.100000000000002,0,
10.300000000,-27.159999999999986,-28.0,-2.200000000000002,0,
10.400000000,-27.159999999999986,-28.0,-2.300000000000002,0,
10.500000000,-27.159999999999986,-28.0,-2.400000000000002,0,
10.600000000,-27.159999999999986,-28.0,-2.500000000000002,0,
10.700000000,-27.159999999999986,-28.0,-2.6000000000000023,0,
10.800000000,-27.159999999999986,-28.0,-2.7000000000000024,0,
10.900000000,-27.159999999999986,-28.0,-2.8000000000000025,0,
11.000000000,-27.159999999999986,-28.0,-2.9000000000000026,0,
11.100000000,-27.159999999999986,-28.0,-3.0000000000000027,0,
11.200000000,-27.159999999999986,-28.0,-3.1000000000000028,0,
11.300000000,-27.159999999999986,-28.0,3.0831853071795834,0,
11.400000000,-27.159999999999986,-28.0,2.9831853071795833,0,
11.500000000,-27.159999999999986,-28.0,2.883185307179583,0,
11.600000000,-27.159999999999986,-28.0,2.783185307179583,0,
11.700000000,-27.159999999999986,-28.0,2.683185307179583,0,
11.800000000,-27.159999999999986,-28.0,2.583185307179583,0,
11.900000000,-27.159999999999986,-28.0,2.483185307179583,0,
12.000000000,-27.159999999999986,-28.0,2.3831853071795828,0,
12.100000000,-27.159999999999986,-28.0,2.2831853071795827,0,
12.200000000,-27.159999999999986,-28.0,2.1831853071795826,0,
12.300000000,-27.159999999999986,-28.0,2.0831853071795825,0,
12.400000000,-27.159999999999986,-28.0,1.9831853071795822,0,
12.500000000,-27.159999999999986,-28.0,1.8831853071795823,0,
12.600000000,-27.159999999999986,-28.0,1.7831853071795831,0,
12.700000000,-27.159999999999986,-28.0,1.683185307179582,0,
12.800000000,-27.159999999999986,-28.0,1.5831853071795823,0,
12.900000000,-27.159999999999986,-28.0,1.483185307179582,0,
13.000000000,-27.159999999999986,-28.0,1.3831853071795819,0,
13.100000000,-27.159999999999986,-28.0,1.2831853071795822,0,
13.200000000,-27.159999999999986,-28.0,1.1831853071795817,0,
13.300000000,-27.159999999999986,-28.0,1.0831853071795816,0,
13.400000000,-27.159999999999986,-28.0,0.9831853071795814,0,
13.500000000,-27.159999999999986,-28.0,0.8831853071795818,0,
13.600000000,-27.159999999999986,-28.0,0.7831853071795818,0,
13.700000000,-27.159999999999986,-28.0,0.6831853071795817,0,
13.800000000,-27.159999999999986,-28.0,0.5831853071795817,0,
13.900000000,-27.159999999999986,-28.0,0.48318530717958175,0,
14.000000000,-27.159999999999986,-28.0,0.3831853071795819,0,
14.100000000,-27.159999999999986,-28.0,0.28318530717958185,0,
14.200000000,-27.159999999999986,-28.0,0.18318530717958173,0,
14.300000000,-27.159999999999986,-28.0,0.08318530717958178,0,
14.400000000,-27.159999999999986,-28.0,-0.01681469282041822,0,
14.500000000,-27.159999999999986,-28.0,-0.11681469282041824,0,
14.600000000,-27.159999999999986,-28.0,-0.21681469282041824,0,
14.700000000,-27.159999999999986,-28.0,-0.31681469282041835,0,
14.800000000,-27.159999999999986,-28.0,-0.4168146928204183,0,
14.900000000,-27.159999999999986,-28.0,-0.5168146928204183,0,
15.000000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
15.100000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
15.200000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
15.300000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
15.400000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
15.500000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
15.600000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
15.700000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
15.800000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
15.900000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
16.000000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
16.100000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
16.200000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
16.300000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
16.400000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
16.500000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
16.600000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
16.700000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
16.800000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
16.900000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
17.000000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
17.100000000,-27.159999999999986,-28.0,-0.6168146928204183,0,
17.200000000,-27.159999999999986,-28.0,-0.6168146928204183,1,
17.300000000,-27.159999999999986,-28.0,-0.6168146928204183,1,
17.400000000,-27.098820617490585,-28.043382982329117,-0.5922909653177487,1,
17.500000000,-27.051806330061737,-28.0750178979868,-0.5511202221262717,1,
17.600000000,-27.015956096761858,-28.097053157293406,-0.4932010001652427,1,
17.700000000,-26.99435506121091,-28.10866386266803,-0.41772472778095654,1,
17.800000000,-26.991570173876987,-28.109899924575473,-0.32077160265558946,1,
17.900000000,-26.991570173876987,-28.109899924575473,-0.2207716026555894,1,
18.000000000,-26.991570173876987,-28.109899924575473,-0.1207716026555894,1,
18.100000000,-26.991570173876987,-28.109899924575473,-0.02077160265558939,1,
18.200000000,-26.991570173876987,-28.109899924575473,0.0792283973444106,1,
18.300000000,-26.991570173876987,-28.109899924575473,0.17922839734441062,1,
18.400000000,-26.991570173876987,-28.109899924575473,0.2792283973444107,1,
18.500000000,-26.991570173876987,-28.109899924575473,0.3792283973444107,1,
18.600000000,-26.991570173876987,-28.109899924575473,0.4792283973444107,1,
18.700000000,-26.991570173876987,-28.109899924575473,0.5792283973444106,1,
18.800000000,-26.991570173876987,-28.109899924575473,0.6792283973444104,1,
18.900000000,-26.991570173876987,-28.109899924575473,0.7792283973444103,1,
19.000000000,-26.991570173876987,-28.109899924575473,0.8792283973444106,1,
19.100000000,-26.991570173876987,-28.109899924575473,0.9792283973444105,1,
19.200000000,-26.987501482237935,-28.103843781711824,1.0719324314701348,1,
19.300000000,-26.98336958353857,-28.096259926016145,1.1632960286266645,1,
19.400000000,-26.979946842740237,-28.08833072053879,1.254659625783194,1,
19.500000000,-26.97726181064229,-28.080122306763418,1.346023222939723,1,
19.600000000,-26.975336884445447,-28.07170315519028,1.4373868200962525,1,
19.700000000,-26.974188120925508,-28.063143494189404,1.5287504172527824,1,
19.800000000,-26.973825102495717,-28.05451472419048,1.6201140144093118,1,
19.900000000,-26.974250857275045,-28.045888822096057,1.7114776115658408,1,
20.000000000,-26.975461833829137,-28.03733774088605,1.80284120872237,1,
20.100000000,-26.97744793079459,-28.02893280942181,1.8942048058788996,1,
20.200000000,-26.98019258113952,-28.020744137456298,1.9855684030354304,1,
20.300000000,-26.992364068289557,-27.99310155560176,2.055364803398493,1,
20.400000000,-27.01419003007288,-27.951641337332763,2.108510536712522,1,
20.500000000,-27.045102043443244,-27.89980396305548,2.148156034456495,1,
20.600000000,-27.07894463129181,-27.84785044947232,2.186152096469268,1,
20.700000000,-27.114736346768595,-27.797220009723556,2.224148158482041,1,
20.800000000,-27.152425523564226,-27.747985730218403,2.2621442204948137,1,
20.900000000,-27.191957756332602,-27.700218681970988,2.3001402825075865,1,
21.000000000,-27.23327597922647,-27.653987818007437,2.3381363445203593,1,
21.100000000,-27.276320548273528,-27.609359873830307,2.376132406533132,1,
21.200000000,-27.32102932747411,-27.566399271084098,2.414128468545905,1,
21.300000000,-27.377044057173546,-27.516525930944308,2.4334884291203913,1,
21.400000000,-27.43401377539861,-27.467746312194706,2.4379919297065826,1,
21.500000000,-27.491202594207547,-27.419223750398785,2.4395385588451526,1,
21.600000000,-27.548466390994935,-27.370789696495642,2.4410851879837225,1,
21.700000000,-27.605805028782274,-27.322444266342497,2.4426318171222925,1,
21.800000000,-27.66321837041203,-27.27418757558458,2.4441784462608624,1,
21.900000000,-27.72070627854797,-27.22601973965485,2.4457250753994324,1,
22.000000000,-27.7782686156755,-27.177940873773714,2.4472717045380024,1,
22.100000000,-27.835905244101994,-27.129951092948765,2.4488183336765723,1,
22.200000000,-27.8936160259571,-27.082050511974497,2.4503649628151423,1,
22.300000000,-27.9514008231931,-27.034239245432033,2.443068997096076,1,
22.400000000,-28.00883525619438,-26.986007659248067,2.43443259440377,1,
22.500000000,-28.065851005042393,-26.93728185106287,2.4257961917114637,1,
22.600000000,-28.12244381710417,-26.888065455187707,2.4171597890191574,1,
22.700000000,-28.178609471292322,-26.838362142525302,2.408523386326851,1,
22.800000000,-28.234343778379884,-26.78817562029603,2.399886983634545,1,
22.900000000,-28.28964258131277,-26.737509631761416,2.388670959198525,1,
23.000000000,-28.344369646958537,-26.68622661034298,2.377454934762505,1,
23.100000000,-28.398518090768057,-26.634333007336377,2.366238910326485,1,
23.200000000,-28.4520811009816,-26.581835350847122,2.355022885890465,1,
23.300000000,-28.50505193948575,-26.52874024496939,2.343806861454445,1,
23.400000000,-28.557423942661035,-26.47505436895523,2.332590837018425,1,
23.500000000,-28.609190522220203,-26.420784476374315,2.321374812582405,1,
23.600000000,-28.660345166037015,-26.365937394264368,2.310158788146385,1,
23.700000000,-28.710881438965448,-26.31052002227234,2.2976998500609533,1,
23.800000000,-28.760723365950312,-26.2544773393027,2.2852409119755217,1,
23.900000000,-28.80986321037168,-26.197818044476133,2.27278197389009,1,
24.000000000,-28.85829334458908,-26.140550932625747,2.2603230358046584,1,
24.100000000,-28.906006251125472,-26.0826848929319,2.2491070113686384,1,
24.200000000,-28.953067143263027,-26.024287355045296,2.2378909869326185,1,
24.300000000,-28.999470100841034,-25.96536566525271,2.2266749624965985,1,
24.400000000,-29.04520928646555,-25.905927235778115,2.2154589380605785,1,
24.500000000,-29.090278946243746,-25.845979543850255,2.2042429136245585,1,
24.600000000,-29.13467341050773,-25.785530130762005,2.1930268891885385,1,
24.700000000,-29.178387094527775,-25.724586600921704,2.1818108647525185,1,
24.800000000,-29.22141449921487,-25.663156620896533,2.1705948403164985,1,
24.900000000,-29.26375021181249,-25.601247918448074,2.1593788158804785,1,
25.000000000,-29.305388906577516,-25.538868281560184,2.1481627914444585,1,
25.100000000,-29.346325345450197,-25.476025557459273,2.1382203449827104,1,
25.200000000,-29.386634960884223,-25.412778937758606,2.1282778985209623,1,
25.300000000,-29.426313768216573,-25.34913467447681,2.118335452059214,1,
25.400000000,-29.465357845140506,-25.28509905894016,2.109699049366908,1,
25.500000000,-29.503847435486886,-25.220728635336084,2.1010626466746016,1,
25.600000000,-29.541779668433104,-25.156028204860593,2.092426243982296,1,
25.700000000,-29.579151714728162,-25.091002593323907,2.0837898412899896,1,
25.800000000,-29.615960786903695,-25.025656650790523,2.075153438597683,1,
25.900000000,-29.652204139481885,-24.959995251217464,2.0665170359053775,1,
26.000000000,-29.687879069180234,-24.894023292090743,2.0578806332130717,1,
26.100000000,-29.722982915113192,-24.827745694060074,2.0492442305207628,1,
26.200000000,-29.757513058990632,-24.761167400571853,2.036785292435333,1,
26.300000000,-29.791211049552732,-24.694164076534335,2.024326354349901,1,
26.400000000,-29.82407165609191,-24.626746122413216,2.0118674162644687,1,
26.500000000,-29.856089777881955,-24.558924003034374,1.9994084781790387,1,
26.600000000,-29.88726044496978,-24.490708245959485,1.9869495400936064,1,
26.700000000,-29.91757881894686,-24.4221094398519,1.9744906020081732,1,
26.800000000,-29.947040193700285,-24.353138232833043,1.9620316639227433,1,
26.900000000,-29.975639996143236,-24.283805330829562,1.9495727258373112,1,
27.000000000,-30.003373786924858,-24.214121495911545,1.9371137877518794,1,
27.100000000,-30.030237261119325,-24.14409754462198,1.9246548496664468,1,
27.200000000,-30.05622624889408,-24.073744346297786,1.912195911581016,1,
27.300000000,-30.081336716157093,-24.003072821382634,1.9137425407195852,1,
27.400000000,-30.10655645598334,-23.932440217557655,1.9167894154253338,1,
27.500000000,-30.131991287107656,-23.861884782857857,1.919836290131081,1,
27.600000000,-30.157640973407354,-23.791407172280262,1.9228831648368288,1,
27.700000000,-30.183505276765153,-23.72100804009942,1.9259300395425758,1,
27.800000000,-30.209583957071388,-23.65068803986133,1.9289769142483235,1,
27.900000000,-30.23587677222624,-23.580447824377373,1.932023788954071,1,
28.000000000,-30.262383478141988,-23.510288045718255,1.935070663659819,1,
28.100000000,-30.289103828745255,-23.440209355207955,1.9381175383655662,1,
28.200000000,-30.31603757597932,-23.37021240341767,1.9411644130713135,1,
28.300000000,-30.3431844698064,-23.300297840159782,1.945667913657505,1,
28.400000000,-30.370645947556152,-23.230506241526424,1.950171414243697,1,
28.500000000,-30.398421452269076,-23.160839022994733,1.954674914829888,1,
28.600000000,-30.42651042061674,-23.091297597519237,1.9591784154160796,1,
28.700000000,-30.4549122829132,-23.02188337550319,1.9636819160022712,1,
28.800000000,-30.483626463126562,-22.952597764769976,1.9681854165884627,1,
28.900000000,-30.51265237889066,-22.883442170534547,1.9726889171746531,1,
29.000000000,-30.541989441516872,-22.814417995374928,1.9771924177608458,1,
29.100000000,-30.571637056006054,-22.745526639203774,1.9816959183470373,1,
29.200000000,-30.601594621060606,-22.67676949923997,1.986199418933229,1,
29.300000000,-30.63186152909668,-22.608147969980298,1.9713400075099952,1,
29.400000000,-30.66110545768393,-22.53908428458208,1.9541838686467592,1,
29.500000000,-30.689160274594922,-22.46952907451058,1.9370277297835252,1,
29.600000000,-30.716017722570935,-22.399502811664302,1.91987159092029,1,
29.700000000,-30.741669896769924,-22.329026106584788,1.9027154520570544,1,
29.800000000,-30.76610924709311,-22.25811970239038,1.88555931319382,1,
29.900000000,-30.78932858040716,-22.186804468670992,1.868403174330585,1,
30.000000000,-30.811321062661335,-22.115101395345647,1.851247035467349,1,
30.100000000,-30.83208022089891,-22.043031586484602,1.8340908966041134,1,
