timestamp,x,y,yaw,exploration_active,loop_id
30.400000000,-30.833247389606907,-22.095160821197407,1.8754181777718197,1,
30.500000000,-30.855742323915965,-22.023613788202102,1.858262038908585,1,
30.600000000,-30.87700653718435,-21.951691376993377,1.841105900045351,1,
30.700000000,-30.89703377080375,-21.879414756198308,1.8239497611821156,1,
30.800000000,-30.91581813024097,-21.806805198697017,1.8067936223188799,1,
30.900000000,-30.93335408677287,-21.733884075361516,1.7896374834556457,1,
31.000000000,-30.947178587334747,-21.67172437413144,1.753315935641589,1,
31.100000000,-30.956539188316114,-21.621009686816762,1.704887248986876,1,
31.200000000,-30.963328668861852,-21.57068011115034,1.6556727117970453,1,
31.300000000,-30.967633981761743,-21.520077467803606,1.6064581746072149,1,
31.400000000,-30.96944470134825,-21.46932429521881,1.557243637417384,1,
31.500000000,-30.968756442815703,-21.41854349635708,1.5080291002275525,1,
31.600000000,-30.965570872838462,-21.367858041078833,1.4588145630377216,1,
31.700000000,-30.95989570553494,-21.317390668362194,1.4096000258478905,1,
31.800000000,-30.94940195114514,-21.2528562732224,1.3749820343613395,1,
31.900000000,-30.93634295453185,-21.187020117096562,1.3421008606768507,1,
32.000000000,-30.92112663676649,-21.12164886561982,1.3092196869923614,1,
32.100000000,-30.903769447817247,-21.05681318996396,1.276338513307872,1,
32.200000000,-30.88429015209285,-20.992583182303576,1.2434573396233828,1,
32.300000000,-30.862709808156858,-20.929028280041234,1.2105761659388936,1,
32.400000000,-30.8390517459618,-20.866217190740485,1.1776949922544047,1,
32.500000000,-30.813341541627754,-20.804217817847906,1.1448138185699157,1,
32.600000000,-30.785606989792665,-20.743097187284416,1.111932644885426,1,
32.700000000,-30.75238726829982,-20.67585545839574,1.0994737067999945,1,
32.800000000,-30.718332386177988,-20.609032819988776,1.0949702062138027,1,
32.900000000,-30.683976914623916,-20.542364224876103,1.0904667056276105,1,
33.000000000,-30.64932155041753,-20.47585102519572,1.0859632050414192,1,
33.100000000,-30.614366996421012,-20.40949456993397,1.081459704455227,1,
33.200000000,-30.57911396156457,-20.343296204898188,1.0769562038690361,1,
33.300000000,-30.543563160832036,-20.277257272689408,1.072452703282844,1,
33.400000000,-30.507715315246383,-20.21137911267513,1.0679492026966522,1,
33.500000000,-30.471571151855088,-20.145663060962146,1.0634457021104606,1,
33.600000000,-30.435131403715395,-20.080110450369464,1.0589422015242687,1,
33.700000000,-30.398396809879447,-20.014722610401257,1.0760983403875037,1,
33.800000000,-30.362789369847007,-19.948714200222433,1.0943673754926717,1,
33.900000000,-30.328393714660574,-19.882066327756043,1.1126364105978397,1,
34.000000000,-30.295221323813692,-19.814801236620287,1.1309054457030077,1,
34.100000000,-30.263283268537435,-19.746941376429078,1.1491744808081759,1,
34.200000000,-30.2325902081054,-19.678509395299525,1.1674435159133436,1,
34.300000000,-30.203152386276198,-19.609528132293168,1.1857125510185116,1,
34.400000000,-30.174979627874617,-19.54002060979347,1.2039672137668984,1,
34.500000000,-30.14808032929828,-19.47001041242122,1.2214767882398407,1,
34.600000000,-30.122410940207857,-19.39953997561454,1.2386138185750613,1,
34.700000000,-30.101757496862923,-19.339668894205328,1.2602976651778737,1,
34.800000000,-30.08291626493684,-19.28095104549401,1.2824990312579383,1,
34.900000000,-30.065857052621656,-19.223427282793843,1.3041003604169203,1,
35.000000000,-30.050922798830783,-19.16876395710997,1.324501615733736,1,
35.100000000,-30.037513129554075,-19.11542372117227,1.3443028341294694,1,
35.200000000,-30.021001489638458,-19.043773431474413,1.370774620044741,1,
35.300000000,-30.006392124311468,-18.97171120342648,1.397246405960013,1,
35.400000000,-29.99369527056765,-18.899287532078656,1.4237181918752846,1,
35.500000000,-29.98291982527689,-18.826553165749694,1.4501899777905565,1,
35.600000000,-29.974073338950266,-18.75355907046684,1.4766617637058281,1,
35.700000000,-29.967023669051073,-18.67889112450398,1.4970918461164728,1,
35.800000000,-29.96150083649809,-18.60409474544328,1.5175219285271182,1,
35.900000000,-29.95750714637665,-18.52920115132994,1.5379520109377633,1,
36.000000000,-29.95504426554817,-18.454241600784165,1.5583820933484083,1,
36.100000000,-29.954113221954465,-18.379247379954645,1.5788121757590534,1,
36.200000000,-29.954714404188685,-18.304249789460542,1.599242258169699,1,
36.300000000,-29.95684756133315,-18.22928013132742,1.6196723405803437,1,
36.400000000,-29.96051180306406,-18.154369695922615,1.640102422990989,1,
36.500000000,-29.965705600023103,-18.079549748895445,1.6605325054016344,1,
36.600000000,-29.97242678445577,-18.00485151812776,1.6809625878122791,1,
36.700000000,-29.98067255111611,-17.93030618070024,1.7013926702229243,1,
36.800000000,-29.990439458437574,-17.855944849879887,1.7218227526335703,1,
36.900000000,-30.001723429969427,-17.781798562134185,1.7422528350442155,1,
37.000000000,-30.01216119256043,-17.721519247671253,1.7810765108654356,1,
37.100000000,-30.021611330348982,-17.677242904985334,1.8358029023736921,1,
37.200000000,-30.02904006071617,-17.649869969634455,1.9074398344050854,1,
37.300000000,-30.030995253248918,-17.644283144224822,2.0015207638701256,1,
37.400000000,-30.030995253248918,-17.644283144224822,2.1015207638701257,1,
37.500000000,-30.030995253248918,-17.644283144224822,2.2015207638701257,1,
37.600000000,-30.030995253248918,-17.644283144224822,2.301520763870126,1,
37.700000000,-30.030995253248918,-17.644283144224822,2.401520763870126,1,
37.800000000,-30.030995253248918,-17.644283144224822,2.501520763870126,1,
37.900000000,-30.030995253248918,-17.644283144224822,2.601520763870126,1,
38.000000000,-30.030995253248918,-17.644283144224822,2.701520763870126,1,
38.100000000,-30.030995253248918,-17.644283144224822,2.8015207638701263,1,
38.200000000,-30.030995253248918,-17.644283144224822,2.9015207638701264,1,
38.300000000,-30.030995253248918,-17.644283144224822,3.0015207638701265,1,
38.400000000,-30.030995253248918,-17.644283144224822,3.1015207638701265,1,
38.500000000,-30.030995253248918,-17.644283144224822,-3.0816645433094596,1,
38.600000000,-30.030995253248918,-17.644283144224822,-2.9816645433094595,1,
38.700000000,-30.030995253248918,-17.644283144224822,-2.8816645433094594,1,
38.800000000,-30.030995253248918,-17.644283144224822,-2.7816645433094593,1,
38.900000000,-30.030995253248918,-17.644283144224822,-2.6816645433094592,1,
39.000000000,-30.030995253248918,-17.644283144224822,-2.581664543309459,1,
39.100000000,-30.030995253248918,-17.644283144224822,-2.481664543309459,1,
39.200000000,-30.030995253248918,-17.644283144224822,-2.381664543309459,1,
39.300000000,-30.030995253248918,-17.644283144224822,-2.281664543309459,1,
39.400000000,-30.030995253248918,-17.644283144224822,-2.181664543309459,1,
39.500000000,-30.030995253248918,-17.644283144224822,-2.0816645433094587,1,
39.600000000,-30.030995253248918,-17.644283144224822,-1.9816645433094575,1,
39.700000000,-30.030995253248918,-17.644283144224822,-1.8816645433094585,1,
39.800000000,-30.038496702329873,-17.667631409210802,-1.8061882709251722,1,
39.900000000,-30.044892672467274,-17.69429926842696,-1.7336124053540145,1,
40.000000000,-30.04949026000551,-17.722287226791586,-1.6619754733226222,1,
40.100000000,-30.052072798480857,-17.75053247629686,-1.5903385412912292,1,
40.200000000,-30.052627040359976,-17.778890128536272,-1.5187016092598362,1,
40.300000000,-30.051150142572826,-17.807214718515972,-1.4470646772284435,1,
40.400000000,-30.047649681096633,-17.83536095084013,-1.3754277451970507,1,
40.500000000,-30.042143612093735,-17.863184445026288,-1.303790813165658,1,
40.600000000,-30.034660179802643,-17.89054247612753,-1.2321538811342654,1,
40.700000000,-30.025237771654837,-17.91729470686233,-1.1605169491028724,1,
40.800000000,-30.007179689558683,-17.958811032529134,-1.1057905575946145,1,
40.900000000,-29.979746515424733,-18.013491592118108,-1.0669668817733944,1,
41.000000000,-29.949003662303827,-18.069257372438873,-1.0306453339593387,1,
41.100000000,-29.916256031655067,-18.12386998965953,-0.9943237861452826,1,
41.200000000,-29.881546821199162,-18.177257403741176,-0.9580022383312267,1,
41.300000000,-29.844921816195978,-18.22934919082239,-0.9216806905171707,1,
41.400000000,-29.806429329048754,-18.28007663611602,-0.8853591427031151,1,
