timestamp,x,y,yaw,exploration_active,loop_id
0.100000000,-28.0,-28.0,0.0,0,
0.200000000,-28.0,-28.0,0.0,0,
0.300000000,-28.0,-28.0,0.0,0,
0.400000000,-28.0,-28.0,0.0,0,
0.500000000,-28.0,-28.0,0.0,0,
0.600000000,-28.0,-28.0,0.0,0,
0.700000000,-28.0,-28.0,0.0,0,
0.800000000,-28.0,-28.0,0.0,0,
0.900000000,-28.0,-28.0,0.0,0,
1.000000000,-28.0,-28.0,0.0,0,
1.100000000,-28.0,-28.0,0.0,0,
1.200000000,-28.0,-28.0,0.0,0,
1.300000000,-28.0,-28.0,0.0,0,
1.400000000,-28.0,-28.0,0.0,0,
1.500000000,-28.0,-28.0,0.0,0,
1.600000000,-28.0,-28.0,0.0,0,
1.700000000,-28.0,-28.0,0.0,0,
1.800000000,-28.0,-28.0,0.0,0,
1.900000000,-28.0,-28.0,0.0,0,
2.000000000,-28.0,-28.0,0.0,0,
2.100000000,-28.0,-28.0,0.0,0,
2.200000000,-28.0,-28.0,0.0,0,
2.300000000,-28.0,-28.0,0.0,0,
2.400000000,-28.0,-28.0,0.0,0,
2.500000000,-28.0,-28.0,0.0,0,
2.600000000,-28.0,-28.0,0.0,0,
2.700000000,-28.0,-28.0,0.0,0,
2.800000000,-28.0,-28.0,0.0,0,
2.900000000,-28.0,-28.0,0.0,0,
3.000000000,-28.0,-28.0,0.0,0,
3.100000000,-28.0,-28.0,0.0,0,
3.200000000,-28.0,-28.0,0.0,0,
3.300000000,-28.0,-28.0,0.0,0,
3.400000000,-28.0,-28.0,0.0,0,
3.500000000,-28.0,-28.0,0.0,0,
3.600000000,-28.0,-28.0,0.0,0,
3.700000000,-28.0,-28.0,0.0,0,
3.800000000,-28.0,-28.0,0.0,0,
3.900000000,-28.0,-28.0,0.0,0,
4.000000000,-28.0,-28.0,0.0,0,
4.100000000,-28.0,-28.0,0.0,0,
4.200000000,-28.0,-28.0,0.0,0,
4.300000000,-28.0,-28.0,0.0,0,
4.400000000,-28.0,-28.0,0.0,0,
4.500000000,-28.0,-28.0,0.0,0,
4.600000000,-28.0,-28.0,0.0,0,
4.700000000,-28.0,-28.0,0.0,0,
4.800000000,-28.0,-28.0,0.0,0,
4.900000000,-28.0,-28.0,0.0,0,
5.000000000,-28.0,-28.0,0.0,0,
5.100000000,-28.0,-28.0,0.0,0,
5.200000000,-28.0,-28.0,0.0,0,
5.300000000,-28.0,-28.0,0.0,0,
5.400000000,-28.0,-28.0,0.0,0,
5.500000000,-28.0,-28.0,0.0,0,
5.600000000,-28.0,-28.0,0.0,0,
5.700000000,-28.0,-28.0,0.0,0,
5.800000000,-28.0,-28.0,0.0,0,
5.900000000,-28.0,-28.0,0.0,0,
6.000000000,-28.0,-28.0,0.0,0,
6.100000000,-28.0,-28.0,0.0,0,
6.200000000,-28.0,-28.0,0.0,0,
6.300000000,-28.0,-28.0,0.0,0,
6.400000000,-28.0,-28.0,0.0,0,
6.500000000,-28.0,-28.0,0.0,0,
6.600000000,-28.0,-28.0,0.0,0,
6.700000000,-28.0,-28.0,0.0,0,
6.800000000,-28.0,-28.0,0.0,0,
6.900000000,-28.0,-28.0,0.0,0,
7.000000000,-28.0,-28.0,0.0,0,
7.100000000,-28.0,-28.0,0.0,0,
7.200000000,-28.0,-28.0,0.0,0,
7.300000000,-28.0,-28.0,0.0,0,
7.400000000,-28.0,-28.0,0.0,0,
7.500000000,-28.0,-28.0,0.0,0,
7.600000000,-28.0,-28.0,0.0,0,
7.700000000,-28.0,-28.0,0.0,0,
7.800000000,-28.0,-28.0,0.0,0,
7.900000000,-28.0,-28.0,0.0,0,
8.000000000,-28.0,-28.0,0.0,0,
8.100000000,-28.0,-28.0,0.0,0,
8.200000000,-28.0,-28.0,0.0,0,
8.300000000,-28.0,-28.0,0.0,0,
8.400000000,-28.0,-28.0,0.0,0,
8.500000000,-28.0,-28.0,0.0,0,
8.600000000,-28.0,-28.0,0.0,0,
8.700000000,-28.0,-28.0,0.0,0,
8.800000000,-28.0,-28.0,0.0,0,
8.900000000,-28.0,-28.0,0.0,0,
9.000000000,-28.0,-28.0,0.0,0,
9.100000000,-28.0,-28.0,0.0,0,
9.200000000,-28.0,-28.0,0.0,0,
9.300000000,-28.0,-28.0,0.0,0,
9.400000000,-28.0,-28.0,0.0,0,
9.500000000,-28.0,-28.0,0.0,0,
9.600000000,-28.0,-28.0,0.0,0,
9.700000000,-28.0,-28.0,0.0,0,
9.800000000,-28.0,-28.0,0.0,0,
9.900000000,-28.0,-28.0,0.0,0,
10.000000000,-28.0,-28.0,0.0,0,
10.100000000,-28.0,-28.0,0.0,0,
10.200000000,-28.0,-28.0,0.0,0,
10.300000000,-28.0,-28.0,0.0,0,
10.400000000,-28.0,-28.0,0.0,0,
10.500000000,-28.0,-28.0,0.0,0,
10.600000000,-28.0,-28.0,0.0,0,
10.700000000,-28.0,-28.0,0.0,0,
10.800000000,-28.0,-28.0,0.0,0,
10.900000000,-28.0,-28.0,0.0,0,
11.000000000,-28.0,-28.0,0.0,0,
11.100000000,-28.0,-28.0,0.0,0,
11.200000000,-28.0,-28.0,0.0,0,
11.300000000,-28.0,-28.0,0.0,0,
11.400000000,-28.0,-28.0,0.0,0,
11.500000000,-28.0,-28.0,0.0,0,
11.600000000,-28.0,-28.0,0.0,0,
11.700000000,-28.0,-28.0,0.0,0,
11.800000000,-28.0,-28.0,0.0,0,
11.900000000,-28.0,-28.0,0.0,0,
12.000000000,-28.0,-28.0,0.0,0,
12.100000000,-28.0,-28.0,0.0,0,
12.200000000,-28.0,-28.0,0.0,0,
12.300000000,-28.0,-28.0,0.0,0,
12.400000000,-28.0,-28.0,0.0,0,
12.500000000,-28.0,-28.0,0.0,0,
12.600000000,-28.0,-28.0,0.0,0,
12.700000000,-28.0,-28.0,0.0,0,
12.800000000,-28.0,-28.0,0.0,0,
12.900000000,-28.0,-28.0,0.0,0,
13.000000000,-28.0,-28.0,0.0,0,
13.100000000,-28.0,-28.0,0.0,0,
13.200000000,-28.0,-28.0,0.0,0,
13.300000000,-28.0,-28.0,0.0,0,
13.400000000,-28.0,-28.0,0.0,0,
13.500000000,-28.0,-28.0,0.0,0,
13.600000000,-28.0,-28.0,0.0,0,
13.700000000,-28.0,-28.0,0.0,0,
13.800000000,-28.0,-28.0,0.0,0,
13.900000000,-28.0,-28.0,0.0,0,
14.000000000,-28.0,-28.0,0.0,0,
14.100000000,-28.0,-28.0,0.0,0,
14.200000000,-28.0,-28.0,0.0,0,
14.300000000,-28.0,-28.0,0.0,0,
14.400000000,-28.0,-28.0,0.0,0,
14.500000000,-28.0,-28.0,0.0,0,
14.600000000,-28.0,-28.0,0.0,0,
14.700000000,-28.0,-28.0,0.0,0,
14.800000000,-28.0,-28.0,0.0,0,
14.900000000,-28.0,-28.0,0.0,0,
15.000000000,-28.0,-28.0,0.0,0,
15.100000000,-28.0,-28.0,0.0,0,
15.200000000,-28.0,-28.0,0.0,0,
15.300000000,-28.0,-28.0,0.0,0,
15.400000000,-28.0,-28.0,0.0,0,
15.500000000,-28.0,-28.0,0.0,0,
15.600000000,-28.0,-28.0,0.0,0,
15.700000000,-28.0,-28.0,0.0,0,
15.800000000,-28.0,-28.0,0.0,0,
15.900000000,-28.0,-28.0,0.0,0,
16.000000000,-28.0,-28.0,0.0,0,
16.100000000,-28.0,-28.0,0.0,0,
16.200000000,-28.0,-28.0,0.0,0,
16.300000000,-28.0,-28.0,0.0,0,
16.400000000,-28.0,-28.0,0.0,0,
16.500000000,-28.0,-28.0,0.0,0,
16.600000000,-28.0,-28.0,0.0,0,
16.700000000,-28.0,-28.0,0.0,0,
16.800000000,-28.0,-28.0,0.0,0,
16.900000000,-28.0,-28.0,0.0,0,
17.000000000,-28.0,-28.0,0.0,0,
17.100000000,-28.0,-28.0,0.0,0,
17.200000000,-28.0,-28.0,0.0,0,
17.300000000,-28.0,-28.0,0.0,0,
17.400000000,-28.0,-28.0,0.0,0,
17.500000000,-28.0,-28.0,0.0,0,
17.600000000,-28.0,-28.0,0.0,0,
17.700000000,-28.0,-28.0,0.0,0,
17.800000000,-28.0,-28.0,0.0,0,
17.900000000,-28.0,-28.0,0.0,0,
18.000000000,-28.0,-28.0,0.0,0,
18.100000000,-28.0,-28.0,0.0,0,
18.200000000,-28.0,-28.0,0.0,0,
18.300000000,-28.0,-28.0,0.0,0,
18.400000000,-28.0,-28.0,0.0,0,
18.500000000,-28.0,-28.0,0.0,0,
18.600000000,-28.0,-28.0,0.0,0,
18.700000000,-28.0,-28.0,0.0,0,
18.800000000,-28.0,-28.0,0.0,0,
18.900000000,-28.0,-28.0,0.0,0,
19.000000000,-28.0,-28.0,0.0,0,
19.100000000,-28.0,-28.0,0.0,0,
19.200000000,-28.0,-28.0,0.0,0,
19.300000000,-28.0,-28.0,0.0,0,
19.400000000,-28.0,-28.0,0.0,0,
19.500000000,-28.0,-28.0,0.0,0,
19.600000000,-28.0,-28.0,0.0,0,
19.700000000,-28.0,-28.0,0.0,0,
19.800000000,-28.0,-28.0,0.0,0,
19.900000000,-28.0,-28.0,0.0,0,
20.000000000,-28.0,-28.0,0.0,0,
20.100000000,-28.0,-28.0,0.0,0,
20.200000000,-28.0,-28.0,0.0,0,
20.300000000,-28.0,-28.0,0.0,0,
20.400000000,-28.0,-28.0,0.0,0,
20.500000000,-28.0,-28.0,0.0,0,
20.600000000,-28.0,-28.0,0.0,0,
20.700000000,-28.0,-28.0,0.0,0,
20.800000000,-28.0,-28.0,0.0,0,
20.900000000,-28.0,-28.0,0.0,0,
21.000000000,-28.0,-28.0,0.0,0,
21.100000000,-28.0,-28.0,0.0,0,
21.200000000,-28.0,-28.0,0.0,0,
21.300000000,-28.0,-28.0,0.0,0,
21.400000000,-28.0,-28.0,0.0,0,
21.500000000,-28.0,-28.0,0.0,0,
21.600000000,-28.0,-28.0,0.0,0,
21.700000000,-28.0,-28.0,0.0,0,
21.800000000,-27.98,-28.0,-2.3652108225094563e-17,0,
21.900000000,-27.96,-28.0,-4.7304216450189126e-17,0,
22.000000000,-27.938333333333333,-28.0,-7.292733369404157e-17,0,
22.100000000,-27.918333333333333,-28.0,-9.657944191913614e-17,0,
22.200000000,-27.898333333333333,-28.0,-1.202315501442307e-16,0,
22.300000000,-27.88,-28.0,-1.419126493505674e-16,0,
22.400000000,-27.86,-28.0,-1.6556475757566195e-16,0,
22.500000000,-27.84,-28.0,-1.892168658007565e-16,0,
22.600000000,-27.82,-28.0,-2.1286897402585106e-16,0,
22.700000000,-27.8,-28.0,-2.365210822509456e-16,0,
22.800000000,-27.78,-28.0,-2.601731904760402e-16,0,
22.900000000,-27.76,-28.0,-2.838252987011348e-16,0,
23.000000000,-27.741666666666667,-28.0,-3.0550639790747147e-16,0,
23.100000000,-27.721666666666668,-28.0,-3.2915850613256605e-16,0,
23.200000000,-27.701666666666668,-28.0,-3.5281061435766064e-16,0,
23.300000000,-27.68166666666667,-28.0,-3.764627225827552e-16,0,
23.400000000,-27.658333333333335,-28.0,-4.040568488453655e-16,0,
23.500000000,-27.636666666666667,-28.0,-4.2967996608921794e-16,0,
23.600000000,-27.615,-28.0,-4.553030833330704e-16,0,
23.700000000,-27.591666666666665,-28.0,-4.828972095956807e-16,0,
23.800000000,-27.56833333333333,-28.0,-5.10491335858291e-16,0,
23.900000000,-27.546666666666663,-28.0,-5.361144531021435e-16,0,
24.000000000,-27.524999999999995,-28.0,-5.617375703459959e-16,0,
24.100000000,-27.503333333333327,-28.0,-5.873606875898484e-16,0,
24.200000000,-27.483333333333327,-28.0,-6.110127958149429e-16,0,
24.300000000,-27.463333333333328,-28.0,-6.346649040400375e-16,0,
24.400000000,-27.444999999999993,-28.0,-6.563460032463742e-16,0,
24.500000000,-27.424999999999994,-28.0,-6.799981114714687e-16,0,
24.600000000,-27.404999999999994,-28.0,-7.036502196965632e-16,0,
24.700000000,-27.384999999999994,-28.0,-7.273023279216578e-16,0,
24.800000000,-27.364999999999995,-28.0,-7.509544361467523e-16,0,
24.900000000,-27.344999999999995,-28.0,-7.746065443718468e-16,0,
25.000000000,-27.324999999999996,-28.0,-7.982586525969414e-16,0,
25.100000000,-27.30666666666666,-28.0,-8.199397518032781e-16,0,
25.200000000,-27.28666666666666,-28.0,-8.435918600283726e-16,0,
25.300000000,-27.266666666666662,-28.0,-8.672439682534671e-16,0,
25.400000000,-27.248333333333328,-28.0,-8.889250674598037e-16,0,
25.500000000,-27.228333333333328,-28.0,-9.125771756848984e-16,0,
25.600000000,-27.20833333333333,-28.0,-9.36229283909993e-16,0,
25.700000000,-27.18833333333333,-28.0,-9.598813921350876e-16,0,
25.800000000,-27.16833333333333,-28.0,-9.835335003601822e-16,0,
25.900000000,-27.16833333333333,-28.0,-0.10000000000000099,0,
26.000000000,-27.16833333333333,-28.0,-0.20000000000000104,0,
26.100000000,-27.16833333333333,-28.0,-0.30000000000000104,0,
26.200000000,-27.16833333333333,-28.0,-0.40000000000000097,0,
26.300000000,-27.16833333333333,-28.0,-0.5000000000000011,0,
26.400000000,-27.16833333333333,-28.0,-0.600000000000001,0,
26.500000000,-27.16833333333333,-28.0,-0.7000000000000011,0,
26.600000000,-27.16833333333333,-28.0,-0.8000000000000012,0,
26.700000000,-27.16833333333333,-28.0,-0.900000000000001,0,
26.800000000,-27.16833333333333,-28.0,-1.000000000000001,0,
26.900000000,-27.16833333333333,-28.0,-1.1000000000000012,0,
27.000000000,-27.16833333333333,-28.0,-1.200000000000001,0,
27.100000000,-27.16833333333333,-28.0,-1.3000000000000012,0,
27.200000000,-27.16833333333333,-28.0,-1.4000000000000012,0,
27.300000000,-27.16833333333333,-28.0,-1.5000000000000016,0,
27.400000000,-27.16833333333333,-28.0,-1.6000000000000014,0,
27.500000000,-27.16833333333333,-28.0,-1.7000000000000017,0,
27.600000000,-27.16833333333333,-28.0,-1.8000000000000016,0,
27.700000000,-27.16833333333333,-28.0,-1.9000000000000028,0,
27.800000000,-27.16833333333333,-28.0,-2.0000000000000018,0,
27.900000000,-27.16833333333333,-28.0,-2.100000000000002,0,
28.000000000,-27.16833333333333,-28.0,-2.200000000000002,0,
28.100000000,-27.16833333333333,-28.0,-2.300000000000002,0,
28.200000000,-27.16833333333333,-28.0,-2.400000000000002,0,
28.300000000,-27.16833333333333,-28.0,-2.500000000000002,0,
28.400000000,-27.16833333333333,-28.0,-2.6000000000000023,0,
28.500000000,-27.16833333333333,-28.0,-2.7000000000000024,0,
28.600000000,-27.16833333333333,-28.0,-2.8000000000000025,0,
28.700000000,-27.16833333333333,-28.0,-2.9000000000000026,0,
28.800000000,-27.16833333333333,-28.0,-3.0000000000000027,0,
28.900000000,-27.16833333333333,-28.0,-3.1000000000000028,0,
29.000000000,-27.16833333333333,-28.0,3.0831853071795834,0,
29.100000000,-27.16833333333333,-28.0,2.9831853071795833,0,
29.200000000,-27.16833333333333,-28.0,2.883185307179583,0,
29.300000000,-27.16833333333333,-28.0,2.783185307179583,0,
29.400000000,-27.16833333333333,-28.0,2.683185307179583,0,
29.500000000,-27.16833333333333,-28.0,2.583185307179583,0,
29.600000000,-27.16833333333333,-28.0,2.483185307179583,0,
29.700000000,-27.16833333333333,-28.0,2.3831853071795828,0,
29.800000000,-27.16833333333333,-28.0,2.2831853071795827,0,
29.900000000,-27.16833333333333,-28.0,2.1831853071795826,0,
30.000000000,-27.16833333333333,-28.0,2.0831853071795825,0,
30.100000000,-27.16833333333333,-28.0,1.9831853071795822,0,
30.200000000,-27.16833333333333,-28.0,1.8831853071795823,0,
30.300000000,-27.16833333333333,-28.0,1.7831853071795831,0,
30.400000000,-27.16833333333333,-28.0,1.683185307179582,0,
30.500000000,-27.16833333333333,-28.0,1.5831853071795823,0,
30.600000000,-27.16833333333333,-28.0,1.483185307179582,0,
30.700000000,-27.16833333333333,-28.0,1.3831853071795819,0,
30.800000000,-27.16833333333333,-28.0,1.2831853071795822,0,
30.900000000,-27.16833333333333,-28.0,1.1831853071795817,0,
31.000000000,-27.16833333333333,-28.0,1.0831853071795816,0,
31.100000000,-27.16833333333333,-28.0,0.9831853071795814,0,
31.200000000,-27.16833333333333,-28.0,0.8831853071795818,0,
31.300000000,-27.16833333333333,-28.0,0.7831853071795818,0,
31.400000000,-27.16833333333333,-28.0,0.6831853071795817,0,
31.500000000,-27.16833333333333,-28.0,0.5831853071795817,0,
31.600000000,-27.16833333333333,-28.0,0.48318530717958175,0,
31.700000000,-27.16833333333333,-28.0,0.3831853071795819,0,
31.800000000,-27.16833333333333,-28.0,0.28318530717958185,0,
31.900000000,-27.16833333333333,-28.0,0.18318530717958173,0,
32.000000000,-27.16833333333333,-28.0,0.08318530717958178,0,
32.100000000,-27.16833333333333,-28.0,-0.01681469282041822,0,
32.200000000,-27.16833333333333,-28.0,-0.11681469282041824,0,
32.300000000,-27.16833333333333,-28.0,-0.21681469282041824,0,
32.400000000,-27.16833333333333,-28.0,-0.31681469282041835,0,
32.500000000,-27.16833333333333,-28.0,-0.4168146928204183,0,
32.600000000,-27.16833333333333,-28.0,-0.5168146928204183,0,
32.700000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
32.800000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
32.900000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
33.000000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
33.100000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
33.200000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
33.300000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
33.400000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
33.500000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
33.600000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
33.700000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
33.800000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
33.900000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
34.000000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
34.100000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
34.200000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
34.300000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
34.400000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
34.500000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
34.600000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
34.700000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
34.800000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
34.900000000,-27.16833333333333,-28.0,-0.6168146928204183,0,
35.000000000,-27.16833333333333,-28.0,-0.6168146928204183,1,
35.100000000,-27.16833333333333,-28.0,-0.6168146928204183,1,
35.200000000,-27.10715395082393,-28.043382982329117,-0.5922909653177487,1,
35.300000000,-27.06013966339508,-28.0750178979868,-0.5511202221262717,1,
35.400000000,-27.0242894300952,-28.097053157293406,-0.4932010001652427,1,
35.500000000,-27.002688394544254,-28.10866386266803,-0.41772472778095654,1,
35.600000000,-26.99990350721033,-28.109899924575473,-0.32077160265558946,1,
35.700000000,-26.99990350721033,-28.109899924575473,-0.2207716026555894,1,
35.800000000,-26.99990350721033,-28.109899924575473,-0.1207716026555894,1,
35.900000000,-26.99990350721033,-28.109899924575473,-0.02077160265558939,1,
36.000000000,-26.99990350721033,-28.109899924575473,0.0792283973444106,1,
36.100000000,-26.99990350721033,-28.109899924575473,0.17922839734441062,1,
36.200000000,-26.99990350721033,-28.109899924575473,0.2792283973444107,1,
36.300000000,-26.99990350721033,-28.109899924575473,0.3792283973444107,1,
36.400000000,-26.99990350721033,-28.109899924575473,0.4792283973444107,1,
36.500000000,-26.99990350721033,-28.109899924575473,0.5792283973444106,1,
