timestamp,x,y,yaw,exploration_active,loop_id
30.300000000,-30.777060610163467,-22.046135954331834,1.773220475006631,1,
30.400000000,-30.79213895301628,-21.972667297226828,1.754014174303002,1,
30.500000000,-30.805803540520305,-21.898922608954756,1.7352080048640321,1,
30.600000000,-30.818078938348812,-21.824933997613876,1.7172020979543807,1,
30.700000000,-30.827124277766767,-21.763593389850847,1.6792060359416068,1,
30.800000000,-30.832108385611086,-21.71779890288908,1.625270950650041,1,
30.900000000,-30.833703121409027,-21.68855302798982,1.554560272610243,1,
31.000000000,-30.83358466891612,-21.681258023737215,1.4618562384845186,1,
31.100000000,-30.833416512056,-21.679720563005695,1.363402867797112,1,
31.200000000,-30.833098045742755,-21.678207076488444,1.2649494971097055,1,
31.300000000,-30.832632354398775,-21.67673222266426,1.1664961264222984,1,
31.400000000,-30.832023948356074,-21.675310285845065,1.068042755734892,1,
31.500000000,-30.831278720172648,-21.673955037828943,0.969589385047485,1,
31.600000000,-30.830403887561637,-21.672679604516972,0.8711360143600788,1,
31.700000000,-30.829407923486052,-21.671496338785737,0.7726826436726719,1,
31.800000000,-30.8283004740961,-21.670416700846765,0.6742292729852654,1,
31.900000000,-30.827092265303918,-21.66945114725164,0.5757759022978587,1,
32.000000000,-30.82579499890054,-21.66860902961779,0.477322531610452,1,
32.100000000,-30.824421239221262,-21.667898504055856,0.3788691609230452,1,
32.200000000,-30.822984291457047,-21.66732645217579,0.2804157902356386,1,
32.300000000,-30.821498072790565,-21.666898414436826,0.18196241954823186,1,
32.400000000,-30.81997697760496,-21.666618536486816,0.08350904886082523,1,
32.500000000,-30.8184357380708,-21.666489529010622,-0.01494432182658148,1,
32.600000000,-30.816889281461485,-21.666512641476498,-0.11339769251398821,1,
32.700000000,-30.815352585579035,-21.666687650034685,-0.21185106320139488,1,
32.800000000,-30.8138405336905,-21.667012859685453,-0.3103044338888016,1,
32.900000000,-30.812367770379954,-21.667485120695577,-0.4087578045762082,1,
33.000000000,-30.810948559712198,-21.668099859104252,-0.5072111752636149,1,
33.100000000,-30.809596647081886,-21.66885112102301,-0.6056645459510216,1,
33.200000000,-30.808325126086086,-21.669731630300536,-0.7041179166384283,1,
33.300000000,-30.807146311709662,-21.670732858993947,-0.8025712873258348,1,
33.400000000,-30.80607162105171,-21.671845109963954,-0.9010246580132416,1,
33.500000000,-30.80511146274821,-21.673057610793972,-0.9994780287006483,1,
33.600000000,-30.80427513616191,-21.67435861812355,-1.0979313993880553,1,
33.700000000,-30.80357074131576,-21.675735531385627,-1.1963847700754617,1,
33.800000000,-30.803005100442267,-21.677175014846043,-1.294838140762869,1,
33.900000000,-30.802583691908538,-21.678663126763297,-1.3932915114502749,1,
34.000000000,-30.802310597156982,-21.68018545441766,-1.491744882137682,1,
34.100000000,-30.802188461175565,-21.681727253701816,-1.5901982528250889,1,
34.200000000,-30.80221846688047,-21.683273591921044,-1.6886516235124955,1,
34.300000000,-30.802400323659267,-21.684809492419962,-1.7871049941999018,1,
34.400000000,-30.802732270185576,-21.686320079635003,-1.8855583648873082,1,
34.500000000,-30.80321109147792,-21.687790723167804,-1.9840117355747158,1,
34.600000000,-30.813452883394056,-21.71114931089513,-2.058506482737925,1,
34.700000000,-30.83354848293453,-21.749033340864244,-2.1156225364690506,1,
34.800000000,-30.86398458156254,-21.799257175869652,-2.156896139488266,1,
34.900000000,-30.897367620942426,-21.849538769165147,-2.1965416372322393,1,
35.000000000,-30.933198687592583,-21.89912382036749,-2.2353653130534594,1,
35.100000000,-30.97092734433504,-21.947280762758353,-2.2741889888746796,1,
35.200000000,-31.010496730745476,-21.99393701956415,-2.3130126646958997,1,
35.300000000,-31.051847212257083,-22.03902227567727,-2.35183634051712,1,
35.400000000,-31.09491647003512,-22.08246858362715,-2.39066001633834,1,
35.500000000,-31.13963959489692,-22.124210465983158,-2.42948369215956,1,
35.600000000,-31.185949185135772,-22.164185014034846,-2.4683073679807803,1,
35.700000000,-31.233775448101255,-22.202331982600953,-2.5071310438020005,1,
35.800000000,-31.27023840223535,-22.229167641744684,-2.5618574353102583,1,
35.900000000,-31.293967164068174,-22.244704999514685,-2.633494367341651,1,
36.000000000,-31.299138486130996,-22.247584725911477,-2.7275752968066915,1,
36.100000000,-31.300554443935216,-22.24820692019564,-2.826028667494098,1,
36.200000000,-31.30202470300538,-22.24868692071353,-2.924482038181505,1,
36.300000000,-31.30353502353085,-22.24902007854537,-3.0229354088689115,1,
36.400000000,-31.305070777696216,-22.2492031669779,-3.121388779556318,1,
36.500000000,-31.30661709135519,-22.24923441275587,3.0633431569358613,1,
36.600000000,-31.30815898809026,-22.249113513256454,2.9648897862484547,1,
36.700000000,-31.30968153426287,-22.248841639420206,2.866436415561048,1,
36.800000000,-31.311169983649304,-22.24842142441024,2.7679830448736413,1,
36.900000000,-31.31260992026136,-22.247856938109397,2.6695296741862347,1,
37.000000000,-31.313987397968656,-22.247153647702476,2.571076303498828,1,
37.100000000,-31.315289075570245,-22.24631836472522,2.4726229328114213,1,
37.200000000,-31.316502346007322,-22.245359179092983,2.3741695621240146,1,
37.300000000,-31.31761545846561,-22.244285380747957,2.275716191436608,1,
37.400000000,-31.3186176321848,-22.24310736968386,2.1772628207492013,1,
37.500000000,-31.319499160872805,-22.24183655521951,2.078809450061794,1,
37.600000000,-31.323048226919013,-22.235461976940265,1.9861054159360703,1,
37.700000000,-31.325991950433725,-22.228786229049014,1.8934013818103455,1,
37.800000000,-31.328305051058173,-22.221866642100373,1.8006973476846213,1,
37.900000000,-31.329967664150395,-22.214762640710724,1.7079933135588972,1,
38.000000000,-31.330965511380498,-22.207535233226434,1.6152892794331728,1,
38.100000000,-31.331290023351308,-22.200246487791215,1.5225852453074484,1,
38.200000000,-31.330938413191365,-22.192958999312047,1.429881211181724,1,
38.300000000,-31.32991370048826,-22.185735351901307,1.337177177056,1,
38.400000000,-31.32822468535675,-22.17863758141163,1.2444731429302753,1,
38.500000000,-31.318835629367047,-22.150893933336608,1.1737624648904774,1,
38.600000000,-31.301023034444768,-22.10841231579172,1.1198273795989118,1,
38.700000000,-31.273999373561004,-22.052607207796456,1.0818313175861385,1,
38.800000000,-31.24288281105121,-21.99412396194619,1.0480773024275492,1,
38.900000000,-31.20937454782924,-21.935967851847433,1.0151961287430606,1,
39.000000000,-31.17397250046748,-21.878944769779135,0.9823149550585712,1,
39.100000000,-31.136714941205103,-21.82311636192272,0.9494337813740823,1,
39.200000000,-31.097642148227255,-21.76854298292818,0.9165526076895932,1,
39.300000000,-31.056796362121386,-21.715283630666203,0.8836714340051043,1,
39.400000000,-31.01422174021203,-21.66339588244712,0.8507902603206153,1,
39.500000000,-30.969964308823457,-21.612935832775545,0.8179090866361263,1,
39.600000000,-30.918683173014504,-21.558207000245115,0.8054501485506947,1,
39.700000000,-30.866724171719024,-21.50412130727205,0.8024032738449468,1,
39.800000000,-30.81460061952775,-21.45019417767142,0.8008566447063765,1,
39.900000000,-30.76239372444109,-21.396347728341773,0.7993100155678065,1,
40.000000000,-30.710103611341133,-21.34258208808711,0.7977633864292362,1,
40.100000000,-30.65773040530903,-21.288897385518133,0.7962167572906661,1,
40.200000000,-30.605274231624705,-21.23529374905194,0.7946701281520958,1,
40.300000000,-30.552735215766525,-21.181771306911713,0.7931234990135254,1,
40.400000000,-30.500113483411038,-21.128330187126405,0.7916049376673068,1,
40.500000000,-30.447410658141536,-21.074969038257475,0.7901125584132641,1,
40.600000000,-30.394628256519795,-21.021686601385262,0.8094725189877504,1,
40.700000000,-30.34288722766398,-20.967392348163198,0.8299026013983958,1,
40.800000000,-30.292266155387452,-20.912052425489104,0.8503326838090404,1,
40.900000000,-30.242786167596968,-20.855689930794018,0.8707627662196857,1,
41.000000000,-30.19446791594057,-20.798328388303695,0.8911928486303307,1,
41.100000000,-30.147331567188132,-20.73999173922022,0.9116229310409758,1,
41.200000000,-30.101396794814285,-20.680704331729565,0.9320530134516206,1,
41.300000000,-30.056682770787216,-20.62049091083931,0.9524830958622658,1,
