timestamp,x,y,yaw,exploration_active,loop_id
0.100000000,0.0,0.0,0.0,0,
0.200000000,0.0,0.0,0.0,0,
0.300000000,0.0,0.0,0.0,0,
0.400000000,0.0,0.0,0.0,0,
0.500000000,0.0,0.0,0.0,0,
0.600000000,0.0,0.0,0.0,0,
0.700000000,0.0,0.0,0.0,0,
0.800000000,0.0,0.0,0.0,0,
0.900000000,0.0,0.0,0.0,0,
1.000000000,0.0,0.0,0.0,0,
1.100000000,0.0,0.0,0.0,0,
1.200000000,0.0,0.0,0.0,0,
1.300000000,0.0,0.0,0.0,0,
1.400000000,0.0,0.0,0.0,0,
1.500000000,0.0,0.0,0.0,0,
1.600000000,0.0,0.0,0.0,0,
1.700000000,0.0,0.0,0.0,0,
1.800000000,0.0,0.0,0.0,0,
1.900000000,0.0,0.0,0.0,0,
2.000000000,0.0,0.0,0.0,0,
2.100000000,0.0,0.0,0.0,0,
2.200000000,0.0,0.0,0.0,0,
2.300000000,0.0,0.0,0.0,0,
2.400000000,0.0,0.0,0.0,0,
2.500000000,0.0,0.0,0.0,0,
2.600000000,0.0,0.0,0.0,0,
2.700000000,0.0,0.0,0.0,0,
2.800000000,0.0,0.0,0.0,0,
2.900000000,0.0,0.0,0.0,0,
3.000000000,0.0,0.0,0.0,0,
3.100000000,0.0,0.0,0.0,0,
3.200000000,0.0,0.0,0.0,0,
3.300000000,0.0,0.0,0.0,0,
3.400000000,0.0,0.0,0.0,0,
3.500000000,0.0,0.0,0.0,0,
3.600000000,0.0,0.0,0.0,0,
3.700000000,0.0,0.0,0.0,0,
3.800000000,0.0,0.0,0.0,0,
3.900000000,0.0,0.0,0.0,0,
4.000000000,0.0,0.0,0.0,0,
4.100000000,0.0,0.0,0.0,0,
4.200000000,0.0,0.0,0.0,0,
4.300000000,0.0,0.0,0.0,0,
4.400000000,0.0,0.0,0.0,0,
4.500000000,0.0,0.0,0.0,0,
4.600000000,0.0,0.0,0.0,0,
4.700000000,0.0,0.0,0.0,0,
4.800000000,0.0,0.0,0.0,0,
4.900000000,0.0,0.0,0.0,0,
5.000000000,0.0,0.0,0.0,0,
5.100000000,0.0,0.0,0.0,0,
5.200000000,0.0,0.0,0.0,0,
5.300000000,0.0,0.0,0.0,0,
5.400000000,0.0,0.0,0.0,0,
5.500000000,0.0,0.0,0.0,0,
5.600000000,0.0,0.0,0.0,0,
5.700000000,0.0,0.0,0.0,0,
5.800000000,0.0,0.0,0.0,0,
5.900000000,0.0,0.0,0.0,0,
6.000000000,0.0,0.0,0.0,0,
6.100000000,0.0,0.0,0.0,0,
6.200000000,0.0,0.0,0.0,0,
6.300000000,0.0,0.0,0.0,0,
6.400000000,0.0,0.0,0.0,0,
6.500000000,0.0,0.0,0.0,0,
6.600000000,0.0,0.0,0.0,0,
6.700000000,0.0,0.0,0.0,0,
6.800000000,0.0,0.0,0.0,0,
6.900000000,0.0,0.0,0.0,0,
7.000000000,0.0,0.0,0.0,0,
7.100000000,0.0,0.0,0.0,0,
7.200000000,0.0,0.0,0.0,0,
7.300000000,0.0,0.0,0.0,0,
7.400000000,0.0,0.0,0.0,0,
7.500000000,0.0,0.0,0.0,0,
7.600000000,0.0,0.0,0.0,0,
7.700000000,0.0,0.0,0.0,0,
7.800000000,0.0,0.0,0.0,0,
7.900000000,0.0,0.0,0.0,0,
8.000000000,0.0,0.0,0.0,0,
8.100000000,0.0,0.0,0.0,0,
8.200000000,0.0,0.0,0.0,0,
8.300000000,0.0,0.0,0.0,0,
8.400000000,0.0,0.0,0.0,0,
8.500000000,0.0,0.0,0.0,0,
8.600000000,0.0,0.0,0.0,0,
8.700000000,0.0,0.0,0.0,0,
8.800000000,0.0,0.0,0.0,0,
8.900000000,0.0,0.0,0.0,0,
9.000000000,0.0,0.0,0.0,0,
9.100000000,0.0,0.0,0.0,0,
9.200000000,0.0,0.0,0.0,0,
9.300000000,0.0,0.0,0.0,0,
9.400000000,0.0,0.0,0.0,0,
9.500000000,0.0,0.0,0.0,0,
9.600000000,0.0,0.0,0.0,0,
9.700000000,0.0,0.0,0.0,0,
9.800000000,0.0,0.0,0.0,0,
9.900000000,0.0,0.0,0.0,0,
10.000000000,0.0,0.0,0.0,0,
10.100000000,0.0,0.0,0.0,0,
10.200000000,0.0,0.0,0.0,0,
10.300000000,0.0,0.0,0.0,0,
10.400000000,0.0,0.0,0.0,0,
10.500000000,0.0,0.0,0.0,0,
10.600000000,0.0,0.0,0.0,0,
10.700000000,0.0,0.0,0.0,0,
10.800000000,0.0,0.0,0.0,0,
10.900000000,0.0,0.0,0.0,0,
11.000000000,0.0,0.0,0.0,0,
11.100000000,0.0,0.0,0.0,0,
11.200000000,0.0,0.0,0.0,0,
11.300000000,0.0,0.0,0.0,0,
11.400000000,0.0,0.0,0.0,0,
11.500000000,0.0,0.0,0.0,0,
11.600000000,0.0,0.0,0.0,0,
11.700000000,0.0,0.0,0.0,0,
11.800000000,0.0,0.0,0.0,0,
11.900000000,0.0,0.0,0.0,0,
12.000000000,0.0,0.0,0.0,0,
12.100000000,0.0,0.0,0.0,0,
12.200000000,0.0,0.0,0.0,0,
12.300000000,0.0,0.0,0.0,0,
12.400000000,0.0,0.0,0.0,0,
12.500000000,0.0,0.0,0.0,0,
12.600000000,0.0,0.0,0.0,0,
12.700000000,0.0,0.0,0.0,0,
12.800000000,0.0,0.0,0.0,0,
12.900000000,0.0,0.0,0.0,0,
13.000000000,0.0,0.0,0.0,0,
13.100000000,0.0,0.0,0.0,0,
13.200000000,0.0,0.0,0.0,0,
13.300000000,0.0,0.0,0.0,0,
13.400000000,0.0,0.0,0.0,0,
13.500000000,0.0,0.0,0.0,0,
13.600000000,0.0,0.0,0.0,0,
13.700000000,0.0,0.0,0.0,0,
13.800000000,0.0,0.0,0.0,0,
13.900000000,0.0,0.0,0.0,0,
14.000000000,0.0,0.0,0.0,0,
14.100000000,0.0,0.0,0.0,0,
14.200000000,0.0,0.0,0.0,0,
14.300000000,0.0,0.0,0.0,0,
14.400000000,0.0,0.0,0.0,0,
14.500000000,0.0,0.0,0.0,0,
14.600000000,0.0,0.0,0.0,0,
14.700000000,0.0,0.0,0.0,0,
14.800000000,0.0,0.0,0.0,0,
14.900000000,0.0,0.0,0.0,0,
15.000000000,0.0,0.0,0.0,0,
15.100000000,0.0,0.0,0.0,0,
15.200000000,0.0,0.0,0.0,0,
15.300000000,0.0,0.0,0.0,0,
15.400000000,0.0,0.0,0.0,0,
15.500000000,0.0,0.0,0.0,0,
15.600000000,0.0,0.0,0.0,0,
15.700000000,0.0,0.0,0.0,0,
15.800000000,0.0,0.0,0.0,0,
15.900000000,0.0,0.0,0.0,0,
16.000000000,0.0,0.0,0.0,0,
16.100000000,0.0,0.0,0.0,0,
16.200000000,0.0,0.0,0.0,0,
16.300000000,0.0,0.0,0.0,0,
16.400000000,0.0,0.0,0.0,0,
16.500000000,0.0,0.0,0.0,0,
16.600000000,0.0,0.0,0.0,0,
16.700000000,0.07500000000000001,0.0,-1.1826054112547266e-16,0,
16.800000000,0.15000000000000002,-8.869540584410451e-18,-2.365210822509453e-16,0,
16.900000000,0.22500000000000003,-2.6608621753231355e-17,-3.54781623376418e-16,0,
17.000000000,0.30000000000000004,-5.321724350646271e-17,-4.730421645018906e-16,0,
17.100000000,0.37500000000000006,-8.869540584410452e-17,-5.913027056273633e-16,0,
17.200000000,0.45000000000000007,-1.3304310876615678e-16,-7.09563246752836e-16,0,
17.300000000,0.5250000000000001,-1.8626035227261948e-16,-8.278237878783086e-16,0,
17.400000000,0.6000000000000001,-2.4834713636349263e-16,-9.460843290037813e-16,0,
17.500000000,0.675,-3.1930346103877623e-16,-1.0643448701292538e-15,0,
17.600000000,0.75,-3.991293262984703e-16,-1.1826054112547264e-15,0,
17.700000000,0.825,-4.878247321425748e-16,-1.300865952380199e-15,0,
