timestamp,x,y,yaw,exploration_active,loop_id
0.100000000,-28.0,-28.0,0.0,0,
0.200000000,-28.0,-28.0,0.0,0,
0.300000000,-28.0,-28.0,0.0,0,
0.400000000,-28.0,-28.0,0.0,0,
0.500000000,-28.0,-28.0,0.0,0,
0.600000000,-28.0,-28.0,0.0,0,
0.700000000,-28.0,-28.0,0.0,0,
0.800000000,-28.0,-28.0,0.0,0,
0.900000000,-28.0,-28.0,0.0,0,
1.000000000,-28.0,-28.0,0.0,0,
1.100000000,-28.0,-28.0,0.0,0,
1.200000000,-28.0,-28.0,0.0,0,
1.300000000,-28.0,-28.0,0.0,0,
1.400000000,-28.0,-28.0,0.0,0,
1.500000000,-28.0,-28.0,0.0,0,
1.600000000,-28.0,-28.0,0.0,0,
1.700000000,-28.0,-28.0,0.0,0,
1.800000000,-28.0,-28.0,0.0,0,
1.900000000,-27.98,-28.0,-2.3652108225094563e-17,0,
2.000000000,-27.96,-28.0,-4.7304216450189126e-17,0,
2.100000000,-27.938333333333333,-28.0,-7.292733369404157e-17,0,
2.200000000,-27.918333333333333,-28.0,-9.657944191913614e-17,0,
2.300000000,-27.898333333333333,-28.0,-1.202315501442307e-16,0,
2.400000000,-27.88,-28.0,-1.419126493505674e-16,0,
2.500000000,-27.86,-28.0,-1.6556475757566195e-16,0,
2.600000000,-27.84,-28.0,-1.892168658007565e-16,0,
2.700000000,-27.82,-28.0,-2.1286897402585106e-16,0,
2.800000000,-27.8,-28.0,-2.365210822509456e-16,0,
2.900000000,-27.78,-28.0,-2.601731904760402e-16,0,
3.000000000,-27.76,-28.0,-2.838252987011348e-16,0,
3.100000000,-27.740000000000002,-28.0,-3.0747740692622936e-16,0,
3.200000000,-27.720000000000002,-28.0,-3.3112951515132394e-16,0,
3.300000000,-27.698333333333334,-28.0,-3.567526323951764e-16,0,
3.400000000,-27.678333333333335,-28.0,-3.80404740620271e-16,0,
3.500000000,-27.655,-28.0,-4.079988668828813e-16,0,
3.600000000,-27.633333333333333,-28.0,-4.336219841267337e-16,0,
3.700000000,-27.611666666666665,-28.0,-4.592451013705862e-16,0,
3.800000000,-27.591666666666665,-28.0,-4.828972095956807e-16,0,
3.900000000,-27.569999999999997,-28.0,-5.085203268395332e-16,0,
4.000000000,-27.549999999999997,-28.0,-5.321724350646277e-16,0,
4.100000000,-27.526666666666664,-28.0,-5.59766561327238e-16,0,
4.200000000,-27.50333333333333,-28.0,-5.873606875898483e-16,0,
4.300000000,-27.481666666666662,-28.0,-6.129838048337008e-16,0,
4.400000000,-27.459999999999994,-28.0,-6.3860692207755325e-16,0,
4.500000000,-27.439999999999994,-28.0,-6.622590303026478e-16,0,
4.600000000,-27.419999999999995,-28.0,-6.859111385277423e-16,0,
4.700000000,-27.399999999999995,-28.0,-7.095632467528368e-16,0,
4.800000000,-27.379999999999995,-28.0,-7.332153549779314e-16,0,
4.900000000,-27.36166666666666,-28.0,-7.548964541842681e-16,0,
5.000000000,-27.34166666666666,-28.0,-7.785485624093626e-16,0,
5.100000000,-27.319999999999993,-28.0,-8.041716796532151e-16,0,
5.200000000,-27.299999999999994,-28.0,-8.278237878783096e-16,0,
5.300000000,-27.279999999999994,-28.0,-8.514758961034041e-16,0,
5.400000000,-27.26166666666666,-28.0,-8.731569953097408e-16,0,
5.500000000,-27.24166666666666,-28.0,-8.968091035348355e-16,0,
5.600000000,-27.22166666666666,-28.0,-9.2046121175993e-16,0,
5.700000000,-27.20166666666666,-28.0,-9.441133199850247e-16,0,
5.800000000,-27.18166666666666,-28.0,-9.677654282101194e-16,0,
5.900000000,-27.163333333333327,-28.0,-9.89446527416456e-16,0,
6.000000000,-27.163333333333327,-28.0,-0.10000000000000099,0,
6.100000000,-27.163333333333327,-28.0,-0.20000000000000104,0,
6.200000000,-27.163333333333327,-28.0,-0.30000000000000104,0,
6.300000000,-27.163333333333327,-28.0,-0.40000000000000097,0,
6.400000000,-27.163333333333327,-28.0,-0.5000000000000011,0,
6.500000000,-27.163333333333327,-28.0,-0.600000000000001,0,
6.600000000,-27.163333333333327,-28.0,-0.7000000000000011,0,
6.700000000,-27.163333333333327,-28.0,-0.8000000000000012,0,
6.800000000,-27.163333333333327,-28.0,-0.900000000000001,0,
6.900000000,-27.163333333333327,-28.0,-1.000000000000001,0,
7.000000000,-27.163333333333327,-28.0,-1.1000000000000012,0,
7.100000000,-27.163333333333327,-28.0,-1.200000000000001,0,
7.200000000,-27.163333333333327,-28.0,-1.3000000000000012,0,
7.300000000,-27.163333333333327,-28.0,-1.4000000000000012,0,
7.400000000,-27.163333333333327,-28.0,-1.5000000000000016,0,
7.500000000,-27.163333333333327,-28.0,-1.6000000000000014,0,
7.600000000,-27.163333333333327,-28.0,-1.7000000000000017,0,
7.700000000,-27.163333333333327,-28.0,-1.8000000000000016,0,
7.800000000,-27.163333333333327,-28.0,-1.9000000000000028,0,
7.900000000,-27.163333333333327,-28.0,-2.0000000000000018,0,
8.000000000,-27.163333333333327,-28.0,-2.100000000000002,0,
8.100000000,-27.163333333333327,-28.0,-2.200000000000002,0,
8.200000000,-27.163333333333327,-28.0,-2.300000000000002,0,
8.300000000,-27.163333333333327,-28.0,-2.400000000000002,0,
8.400000000,-27.163333333333327,-28.0,-2.500000000000002,0,
8.500000000,-27.163333333333327,-28.0,-2.6000000000000023,0,
8.600000000,-27.163333333333327,-28.0,-2.7000000000000024,0,
8.700000000,-27.163333333333327,-28.0,-2.8000000000000025,0,
8.800000000,-27.163333333333327,-28.0,-2.9000000000000026,0,
8.900000000,-27.163333333333327,-28.0,-3.0000000000000027,0,
9.000000000,-27.163333333333327,-28.0,-3.1000000000000028,0,
9.100000000,-27.163333333333327,-28.0,3.0831853071795834,0,
9.200000000,-27.163333333333327,-28.0,2.9831853071795833,0,
9.300000000,-27.163333333333327,-28.0,2.883185307179583,0,
9.400000000,-27.163333333333327,-28.0,2.783185307179583,0,
9.500000000,-27.163333333333327,-28.0,2.683185307179583,0,
9.600000000,-27.163333333333327,-28.0,2.583185307179583,0,
9.700000000,-27.163333333333327,-28.0,2.483185307179583,0,
9.800000000,-27.163333333333327,-28.0,2.3831853071795828,0,
9.900000000,-27.163333333333327,-28.0,2.2831853071795827,0,
10.000000000,-27.163333333333327,-28.0,2.1831853071795826,0,
10.100000000,-27.163333333333327,-28.0,2.0831853071795825,0,
10.200000000,-27.163333333333327,-28.0,1.9831853071795822,0,
10.300000000,-27.163333333333327,-28.0,1.8831853071795823,0,
10.400000000,-27.163333333333327,-28.0,1.7831853071795831,0,
10.500000000,-27.163333333333327,-28.0,1.683185307179582,0,
10.600000000,-27.163333333333327,-28.0,1.5831853071795823,0,
10.700000000,-27.163333333333327,-28.0,1.483185307179582,0,
10.800000000,-27.163333333333327,-28.0,1.3831853071795819,0,
10.900000000,-27.163333333333327,-28.0,1.2831853071795822,0,
11.000000000,-27.163333333333327,-28.0,1.1831853071795817,0,
11.100000000,-27.163333333333327,-28.0,1.0831853071795816,0,
11.200000000,-27.163333333333327,-28.0,0.9831853071795814,0,
11.300000000,-27.163333333333327,-28.0,0.8831853071795818,0,
11.400000000,-27.163333333333327,-28.0,0.7831853071795818,0,
11.500000000,-27.163333333333327,-28.0,0.6831853071795817,0,
11.600000000,-27.163333333333327,-28.0,0.5831853071795817,0,
11.700000000,-27.163333333333327,-28.0,0.48318530717958175,0,
11.800000000,-27.163333333333327,-28.0,0.3831853071795819,0,
11.900000000,-27.163333333333327,-28.0,0.28318530717958185,0,
12.000000000,-27.163333333333327,-28.0,0.18318530717958173,0,
12.100000000,-27.163333333333327,-28.0,0.08318530717958178,0,
12.200000000,-27.163333333333327,-28.0,-0.01681469282041822,0,
12.300000000,-27.163333333333327,-28.0,-0.11681469282041824,0,
12.400000000,-27.163333333333327,-28.0,-0.21681469282041824,0,
12.500000000,-27.163333333333327,-28.0,-0.31681469282041835,0,
12.600000000,-27.163333333333327,-28.0,-0.4168146928204183,0,
12.700000000,-27.163333333333327,-28.0,-0.5168146928204183,0,
12.800000000,-27.163333333333327,-28.0,-0.6168146928204183,0,
12.900000000,-27.163333333333327,-28.0,-0.6168146928204183,0,
13.000000000,-27.163333333333327,-28.0,-0.6168146928204183,0,
13.100000000,-27.163333333333327,-28.0,-0.6168146928204183,0,
13.200000000,-27.163333333333327,-28.0,-0.6168146928204183,0,
13.300000000,-27.163333333333327,-28.0,-0.6168146928204183,0,
13.400000000,-27.163333333333327,-28.0,-0.6168146928204183,0,
13.500000000,-27.163333333333327,-28.0,-0.6168146928204183,0,
13.600000000,-27.163333333333327,-28.0,-0.6168146928204183,1,
13.700000000,-27.163333333333327,-28.0,-0.6168146928204183,1,
13.800000000,-27.163333333333327,-28.0,-0.6168146928204183,1,
13.900000000,-27.163333333333327,-28.0,-0.6168146928204183,1,
14.000000000,-27.11710891099289,-28.032778253315332,-0.5756439496289412,1,
14.100000000,-27.06957453517269,-28.063626174258165,-0.5344732064374643,1,
14.200000000,-27.04847095795291,-28.076118261541662,-0.4589969340531782,1,
14.300000000,-27.026485500988578,-28.08698347659886,-0.3835206616688921,1,
14.400000000,-27.026485500988578,-28.08698347659886,-0.28352066166889217,1,
14.500000000,-27.026485500988578,-28.08698347659886,-0.18352066166889214,1,
14.600000000,-27.026485500988578,-28.08698347659886,-0.08352066166889209,1,
14.700000000,-27.026485500988578,-28.08698347659886,0.0164793383311079,1,
14.800000000,-27.026485500988578,-28.08698347659886,0.11647933833110792,1,
14.900000000,-27.026485500988578,-28.08698347659886,0.2164793383311079,1,
15.000000000,-27.026485500988578,-28.08698347659886,0.3164793383311079,1,
15.100000000,-27.026485500988578,-28.08698347659886,0.4164793383311081,1,
15.200000000,-27.026485500988578,-28.08698347659886,0.516479338331108,1,
15.300000000,-27.026485500988578,-28.08698347659886,0.616479338331108,1,
15.400000000,-27.026485500988578,-28.08698347659886,0.7164793383311079,1,
15.500000000,-27.026485500988578,-28.08698347659886,0.8164793383311083,1,
15.600000000,-27.026485500988578,-28.08698347659886,0.9164793383311082,1,
15.700000000,-27.026485500988578,-28.08698347659886,1.0164793383311077,1,
15.800000000,-27.026485500988578,-28.08698347659886,1.116479338331108,1,
15.900000000,-27.026485500988578,-28.08698347659886,1.216479338331108,1,
16.000000000,-27.026485500988578,-28.08698347659886,1.3164793383311084,1,
16.100000000,-27.026485500988578,-28.08698347659886,1.4164793383311083,1,
16.200000000,-27.026485500988578,-28.08698347659886,1.5164793383311084,1,
16.300000000,-27.026485500988578,-28.08698347659886,1.6164793383311082,1,
16.400000000,-27.026485500988578,-28.08698347659886,1.7164793383311086,1,
16.500000000,-27.026485500988578,-28.08698347659886,1.8164793383311084,1,
16.600000000,-27.026485500988578,-28.08698347659886,1.916479338331109,1,
16.700000000,-27.026485500988578,-28.08698347659886,2.016479338331109,1,
16.800000000,-27.04462544180351,-28.04901329846396,2.074398560292139,1,
16.900000000,-27.06493293846531,-28.012156854526758,2.132317782253167,1,
17.000000000,-27.09794846324282,-27.95967387205063,2.17031384426594,1,
17.100000000,-27.132933825485075,-27.90848292798137,2.208309906278713,1,
17.200000000,-27.170334847663952,-27.857987830027465,2.245472088227802,1,
17.300000000,-27.209586123019054,-27.808917179324652,2.28263427017689,1,
17.400000000,-27.25063345068739,-27.761338736005353,2.3197964521259786,1,
17.500000000,-27.293420149693294,-27.71531819965931,2.3569586340750672,1,
17.600000000,-27.33788713721743,-27.670919118611074,2.394120816024156,1,
17.700000000,-27.383973010182398,-27.628202802168104,2.4312829979732444,1,
17.800000000,-27.44083500985593,-27.57929765935953,2.4328296271118144,1,
17.900000000,-27.49777257960951,-27.530480519433514,2.4343762562503843,1,
18.000000000,-27.554785583244986,-27.481751499163643,2.4343762562503843,1,
18.100000000,-27.61179858688046,-27.433022478893772,2.4343762562503843,1,
18.200000000,-27.668811590515936,-27.3842934586239,2.4343762562503843,1,
18.300000000,-27.725824594151412,-27.33556443835403,2.4343762562503843,1,
18.400000000,-27.782837597786887,-27.28683541808416,2.4343762562503843,1,
18.500000000,-27.839850601422363,-27.23810639781429,2.4343762562503843,1,
18.600000000,-27.89686360505784,-27.189377377544417,2.4343762562503843,1,
18.700000000,-27.953876608693314,-27.140648357274546,2.4343762562503843,1,
18.800000000,-28.01088961232879,-27.091919337004676,2.4270802905313182,1,
18.900000000,-28.06754557643084,-27.042775652449414,2.419784324812252,1,
19.000000000,-28.123841485152667,-26.993219919570322,2.412488359093186,1,
19.100000000,-28.179774341813523,-26.943254776262652,2.40519239337412,1,
19.200000000,-28.235341169058252,-26.892882882214934,2.397896427655054,1,
19.300000000,-28.290539009015756,-26.842106918767396,2.3906004619359877,1,
19.400000000,-28.34536492345646,-26.790929588769238,2.3793844374999678,1,
19.500000000,-28.399613395256132,-26.739140561867778,2.3681684130639478,1,
19.600000000,-28.453277600071733,-26.68674635301308,2.3569523886279278,1,
19.700000000,-28.506350787059773,-26.633753553285832,2.345736364191908,1,
19.800000000,-28.558826279725565,-26.580168829068175,2.333277426106476,1,
19.900000000,-28.61063010819636,-26.525934491644655,2.3208184880210445,1,
20.000000000,-28.661754231319744,-26.471058959438896,2.308359549935613,1,
20.100000000,-28.71219071344929,-26.415550750402787,2.2959006118501812,1,
20.200000000,-28.761931725676355,-26.359418480694295,2.2834416737647496,1,
20.300000000,-28.81096954704532,-26.302670863340037,2.270982735679318,1,
20.400000000,-28.859296565752047,-26.245316706882814,2.2585237975938863,1,
20.500000000,-28.906905280325415,-26.18736491401433,2.2460648595084547,1,
20.600000000,-28.953788300791715,-26.12882448019328,2.233605921423023,1,
20.700000000,-28.99993834982175,-26.069704492249056,2.2211469833375914,1,
20.800000000,-29.045348263860447,-26.010014126971246,2.2099309589015714,1,
20.900000000,-29.090085847104778,-25.949818208127386,2.1987149344655514,1,
21.000000000,-29.134145471661377,-25.889124308236774,2.1874989100295315,1,
21.100000000,-29.177521594922645,-25.82794006246367,2.1762828855935115,1,
21.200000000,-29.220208760263997,-25.766273167656813,2.1650668611574915,1,
21.300000000,-29.262201597730304,-25.704131381381163,2.1538508367214715,1,
21.400000000,-29.30349482471141,-25.64152252094203,2.1426348122854515,1,
21.500000000,-29.344083246606683,-25.578454462401663,2.1314187878494315,1,
21.600000000,-29.383961757478477,-25.514935139588456,2.1202027634134115,1,
21.700000000,-29.42312534069445,-25.450972543098903,2.1089867389773915,1,
21.800000000,-29.461569069558657,-25.386574719292383,2.0977707145413715,1,
21.900000000,-29.499288107931292,-25.321749769278956,2.0865546901053507,1,
22.000000000,-29.536277710837098,-25.25650584790025,2.0766122436436034,1,
22.100000000,-29.57261681199738,-25.19089739016146,2.066669797181856,1,
22.200000000,-29.608301819240122,-25.124930881552277,2.056727350720107,1,
22.300000000,-29.643329205051423,-25.058612842956233,2.04678490425836,1,
22.400000000,-29.6776955069242,-24.991949830006103,2.038148501566053,1,
22.500000000,-29.71148480568998,-24.924992505620217,2.029512098873745,1,
22.600000000,-29.744694581106753,-24.857745863943716,2.0222161331546817,1,
22.700000000,-29.77741284779113,-24.790258716832803,2.0149201674356148,1,
22.800000000,-29.809637864120994,-24.72253465668768,2.004977720973866,1,
22.900000000,-29.841187955957786,-24.654493553631585,1.9950352745121183,1,
23.000000000,-29.87206000452989,-24.586142133624673,1.9850928280503695,1,
23.100000000,-29.90225095809124,-24.517487153302365,1.975150381588621,1,
23.200000000,-29.93175783222299,-24.448535399307467,1.9652079351268736,1,
23.300000000,-29.96057771012851,-24.379293687619274,1.9552654886651253,1,
23.400000000,-29.98870774292174,-24.309768862879817,1.945323042203376,1,
23.500000000,-30.01614514990878,-24.23996779771726,1.9353805957416286,1,
23.600000000,-30.04288721886279,-24.16989739206652,1.9323337210358804,1,
23.700000000,-30.069415668271358,-24.09974583205552,1.9292868463301323,1,
23.800000000,-30.09573025185926,-24.02951376893193,1.9262399716243845,1,
23.900000000,-30.121830725336682,-23.959201854690786,1.9231930969186368,1,
24.000000000,-30.14771684640149,-23.888810742068394,1.9201462222128889,1,
24.100000000,-30.173388374741478,-23.81834108453631,1.9170993475071414,1,
24.200000000,-30.198845072036594,-23.74779353629525,1.9140524728013946,1,
24.300000000,-30.224086701961163,-23.677168752269026,1.911005598095646,1,
24.400000000,-30.249113030186066,-23.60646738809846,1.9079587233898985,1,
24.500000000,-30.273923824380937,-23.5356901001353,1.9049118486841512,1,
24.600000000,-30.298518854216294,-23.464837545436136,1.9108309190596113,1,
24.700000000,-30.32353283201331,-23.39413181076935,1.9167499894350717,1,
24.800000000,-30.348964881399976,-23.323575373330982,1.9226690598105316,1,
24.900000000,-30.374814111357022,-23.25317070508641,1.9285881301859928,1,
25.000000000,-30.40107961624913,-23.182920272683738,1.9345072005614532,1,
25.100000000,-30.427760475856672,-23.112826537367358,1.940426270936914,1,
25.200000000,-30.454855755407948,-23.042891954891743,1.9463453413123746,1,
25.300000000,-30.48236450561193,-22.9731189754354,1.9522644116878352,1,
25.400000000,-30.510285762691524,-22.903510043515027,1.9581834820632957,1,
25.500000000,-30.538618548417343,-22.834067597899864,1.9641025524387563,1,
25.600000000,-30.567361870141973,-22.76479407152626,1.9700216228142169,1,
25.700000000,-30.596514720834747,-22.695691891412427,1.975940693189678,1,
25.800000000,-30.626076079117034,-22.62676347857341,1.9610812817664434,1,
25.900000000,-30.654609975900954,-22.55740342714375,1.9462218703432093,1,
26.000000000,-30.682110110957876,-22.487627051687216,1.9313624589199752,1,
26.100000000,-30.708570412311737,-22.4174497586911,1.916503047496742,1,
26.200000000,-30.733985037579732,-22.3468870431645,1.9016436360735076,1,
26.300000000,-30.758348375262283,-22.275954485217067,1.8867842246502733,1,
26.400000000,-30.781655045982056,-22.204667746618924,1.8719248132270387,1,
26.500000000,-30.80389990367172,-22.133042567342592,1.8570654018038046,1,
26.600000000,-30.825078036710185,-22.061094762087638,1.8422059903805708,1,
26.700000000,-30.84518476900708,-21.988840216788805,1.8273465789573362,1,
26.800000000,-30.85767272294285,-21.94123641771622,1.7765611162369344,1,
26.900000000,-30.86772803422934,-21.8930600605005,1.725775653516533,1,
27.000000000,-30.869651191870023,-21.880750446111634,1.638234591742301,1,
27.100000000,-30.87049076432457,-21.868319828274732,1.550693529968069,1,
27.200000000,-30.870459674843822,-21.86677351146542,1.452240159280662,1,
27.300000000,-30.87027674164197,-21.86523773880183,1.3537867885932557,1,
27.400000000,-30.86994373647081,-21.863727384609412,1.2553334179058484,1,
27.500000000,-30.869463884565047,-21.86225707702965,1.1568800472184422,1,
27.600000000,-30.868841833405124,-21.860841056343002,1.0584266765310355,1,
27.700000000,-30.868083607705255,-21.859493037048395,0.9599733058436286,1,
27.800000000,-30.86719655106264,-21.85822607503501,0.861519935156222,1,
27.900000000,-30.866189254832957,-21.857052441132875,0.7630665644688153,1,
28.000000000,-30.865071474921034,-21.855983502266955,0.6646131937814086,1,
28.100000000,-30.863854037292583,-21.855029611365747,0.5661598230940019,1,
28.200000000,-30.862548733122125,-21.854200007090707,0.46770645240659536,1,
28.300000000,-30.861168204592655,-21.8535027243576,0.36925308171918875,1,
28.400000000,-30.85972582245306,-21.852944516516416,0.2707997110317819,1,
28.500000000,-30.858235556519247,-21.852530789943565,0.17234634034437524,1,
28.600000000,-30.833108161582082,-21.84815678194856,0.0978515931811651,1,
28.700000000,-30.807724916906945,-21.845665033158895,0.023356846017954902,1,
28.800000000,-30.77141327601562,-21.844816753490857,-0.04032160607152797,1,
28.900000000,-30.73512125047083,-21.846280899819707,-0.10400005816101086,1,
29.000000000,-30.698995952728396,-21.85005153711815,-0.16767851025049377,1,
29.100000000,-30.663183819400444,-21.856113380824233,-0.23135696233997655,1,
29.200000000,-30.628655317265416,-21.864247438701653,-0.295883305110395,1,
29.300000000,-30.594723169332667,-21.874591020958874,-0.36040964788081353,1,
