timestamp,x,y,yaw,exploration_active,loop_id
29.000000000,-30.51590160709743,-21.274928693406494,0.4892654553781597,1,
29.100000000,-30.462627996667358,-21.24656342636531,0.4496199576341862,1,
29.200000000,-30.40827198700093,-21.220331953747177,0.4099744598902127,1,
29.300000000,-30.35291900180867,-21.19627549987554,0.3703289621462391,1,
29.400000000,-30.296656031607593,-21.174431870902183,0.3306834644022656,1,
29.500000000,-30.239571497010424,-21.154835395392606,0.29103796665829207,1,
29.600000000,-30.181755109767323,-21.137516870376643,0.2513924689143186,1,
29.700000000,-30.109112586255797,-21.118860402922238,0.2268687414116487,1,
29.800000000,-30.036034425471144,-21.101990832200595,0.20234501390897888,1,
29.900000000,-29.96256457538203,-21.08691830328594,0.17881865118991125,1,
30.000000000,-29.888760487687495,-21.073578264321323,0.15529228847084367,1,
30.100000000,-29.814663010308927,-21.061978098540923,0.1317659257517761,1,
30.200000000,-29.740313153548406,-21.052124226221377,0.10823956303270858,1,
30.300000000,-29.665752067390965,-21.044022101128384,0.08471320031364098,1,
30.400000000,-29.59102101872955,-21.03767620749824,0.06118683759457336,1,
30.500000000,-29.51616136852527,-21.033090057555974,0.03766047487550579,1,
30.600000000,-29.44121454891559,-21.03026618957146,0.014134112156438209,1,
30.700000000,-29.366222040283116,-21.02920616645457,-0.00939225056262938,1,
30.800000000,-29.291225348297697,-21.02991057489017,-0.03291861328169696,1,
30.900000000,-29.216265980944517,-21.032379025013395,-0.04777802470493108,1,
31.000000000,-29.14135156739837,-21.035961013711972,-0.06263743612816519,1,
31.100000000,-29.066498648615315,-21.040655750089797,-0.07749684755139927,1,
31.200000000,-28.99172375197349,-21.046462197558256,-0.09235625897463338,1,
31.300000000,-28.917043387623888,-21.0533790740651,-0.10721567039786747,1,
31.400000000,-28.84247404484497,-21.061404852377514,-0.12207508182110159,1,
31.500000000,-28.76803218840184,-21.07053776041934,-0.13693449324433574,1,
31.600000000,-28.693734254910876,-21.08077578166234,-0.15179390466756978,1,
31.700000000,-28.619596649210543,-21.09211665557143,-0.1472904040813783,1,
31.800000000,-28.54540872186086,-21.103123536853513,-0.14278690349518683,1,
31.900000000,-28.47117197750303,-21.113796202272706,-0.13686783311972636,1,
32.000000000,-28.396873361709368,-21.124029270783453,-0.13094876274426592,1,
32.100000000,-28.32251547755356,-21.133822383867216,-0.12502969236880546,1,
32.200000000,-28.248100930185775,-21.143175198419414,-0.11911062199334495,1,
32.300000000,-28.173632326741398,-21.152087386761465,-0.1134483019470038,1,
32.400000000,-28.099114453702065,-21.16057776942031,-0.10778598190066259,1,
32.500000000,-28.02454970024362,-21.16864607417915,-0.10264795074750119,1,
32.600000000,-27.949944475995245,-21.176331158098638,-0.09750991959433979,1,
32.700000000,-27.875300750483085,-21.183632818297887,-0.09268646177708617,1,
32.800000000,-27.800622674176793,-21.190574354092792,-0.0878630039598326,1,
32.900000000,-27.77405887340784,-21.19291435405399,-0.06580241876937318,1,
33.000000000,-27.747449918690013,-21.194667819176498,-0.043741833578913765,1,
33.100000000,-27.702219615377025,-21.196647538368413,0.010984557929344134,1,
33.200000000,-27.65694873822623,-21.196150237794164,0.06571094943760203,1,
33.300000000,-27.611772838679254,-21.193177406486303,0.12043734094585992,1,
33.400000000,-27.566827183792885,-21.187737945787035,0.1751637324541178,1,
33.500000000,-27.522246351218325,-21.179848142695548,0.22989012396237576,1,
33.600000000,-27.478163826244675,-21.169531621100987,0.28461651547063366,1,
33.700000000,-27.420237421729123,-21.152584715705807,0.32426201321460696,1,
33.800000000,-27.363028227123195,-21.13335520725879,0.36390751095858037,1,
33.900000000,-27.305084730679052,-21.11128623479174,0.4019035729713534,1,
34.000000000,-27.248021388032694,-21.087032095929516,0.4398996349841264,1,
34.100000000,-27.19192057166265,-21.06062780217758,0.4778956969968993,1,
34.200000000,-27.13686326461474,-21.032111468848136,0.5158917590096723,1,
34.300000000,-27.08292894360085,-21.001524260039638,0.5538878210224454,1,
34.400000000,-27.030195464272158,-20.96891032921531,0.5918838830352184,1,
34.500000000,-26.97873894883238,-20.934316755466423,0.6298799450479916,1,
34.600000000,-26.928633676153325,-20.897793475552355,0.6678760070607646,1,
34.700000000,-26.869748261151106,-20.851344493862587,0.6872359676352511,1,
34.800000000,-26.81177307544959,-20.80376426852816,0.7065959282097375,1,
34.900000000,-26.754729847937746,-20.75507063244466,0.71900270935408,1,
35.000000000,-26.6982951264381,-20.705673039292186,0.7314094904984225,1,
35.100000000,-26.642477597735354,-20.65557909265671,0.7450823640844428,1,
35.200000000,-26.58735019328331,-20.60472666618185,0.7587552376704627,1,
35.300000000,-26.532923218850318,-20.553125266452092,0.7724281112564831,1,
35.400000000,-26.479206849263146,-20.50078454006838,0.7861009848425027,1,
35.500000000,-26.426211126504857,-20.447714271844763,0.799773858428523,1,
35.600000000,-26.373945957837506,-20.393924382979165,0.8134467320145431,1,
35.700000000,-26.322421113950035,-20.339424929198678,0.8271196056005632,1,
35.800000000,-26.271646227131697,-20.28422609887969,0.8407924791865832,1,
35.900000000,-26.232745331173646,-20.240757741751327,0.8389592803361506,1,
36.000000000,-26.19376481448342,-20.197360770701025,0.8371260814857178,1,
36.100000000,-26.159168808793755,-20.15898681032729,0.8355023910753345,1,
36.200000000,-26.124510541303938,-20.120669073715522,0.833878700664951,1,
36.300000000,-26.090910117512365,-20.08364190097675,0.8323073873645802,1,
36.400000000,-26.057251553935878,-20.046667570719563,0.8307360740642094,1,
36.500000000,-26.025782708362147,-20.01220760066684,0.8292695149838629,1,
36.600000000,-25.994263359066064,-19.977793818576966,0.8278029559035167,1,
36.700000000,-25.964948558498346,-19.94588112133194,0.8264411510431953,1,
36.800000000,-25.935590326260176,-19.91400837470371,0.8250793461828739,1,
36.900000000,-25.90731954792996,-19.883399973835402,0.8231143960652272,1,
37.000000000,-25.878988680234688,-19.8528471826905,0.8211494459475811,1,
37.100000000,-25.85286910037455,-19.824789884310675,0.8193416918393462,1,
37.200000000,-25.82669884252468,-19.796779849528193,0.8175339377311114,1,
37.300000000,-25.802758066149316,-19.771248707239906,0.8158833796322886,1,
37.400000000,-25.778775181770833,-19.74575711535379,0.8142328215334655,1,
37.500000000,-25.758182387161657,-19.723941139322807,0.8128180574487601,1,
37.600000000,-25.737558748712246,-19.702154319061282,0.8114032933640547,1,
37.700000000,-25.71575683875697,-19.679187941460977,0.8099099312746436,1,
37.800000000,-25.69392065600735,-19.656254147603377,0.8084165691852319,1,
37.900000000,-25.674352397250008,-19.635763636946407,0.8075261583150216,1,
38.000000000,-25.654765901278815,-19.615290558200204,0.8066357474448114,1,
38.100000000,-25.636314402308226,-19.596038199984925,0.8057977136846138,1,
38.200000000,-25.617846775692627,-19.576801311507367,0.804959679924416,1,
38.300000000,-25.600518268232516,-19.558781244104473,0.8041740232742304,1,
38.400000000,-25.583175608536134,-19.540774796518804,0.8033883666240449,1,
38.500000000,-25.566975927390203,-19.523981500975207,0.8026550870838718,1,
38.600000000,-25.550763936420616,-19.507200088840154,0.8019218075436985,1,
38.700000000,-25.535698522349975,-19.491628391972935,0.8012409051135377,1,
38.800000000,-25.52062250896629,-19.476066956791712,0.8005600026833773,1,
38.900000000,-25.50669641139054,-19.461712034071244,0.7999314773632289,1,
39.000000000,-25.492761294133693,-19.44736586709055,0.7993029520430803,1,
39.100000000,-25.453497081882368,-19.40699426429263,0.7556194210036801,1,
39.200000000,-25.412507313330774,-19.368375828924574,0.7119358899642801,1,
39.300000000,-25.395463307645667,-19.35366854985685,0.6344481574504736,1,
39.400000000,-25.377331951850156,-19.340324782608185,0.5569604249366671,1,
39.500000000,-25.37601907116016,-19.33950722128057,0.4585070542492603,1,
39.600000000,-25.374632186555587,-19.33882266790488,0.3600536835618538,1,
39.700000000,-25.373184730345436,-19.338277752544233,0.2616003128744471,1,
39.800000000,-25.37169072148919,-19.337877752834192,0.16314694218704037,1,
39.900000000,-25.370164629819843,-19.33762654286759,0.06469357149963369,1,
40.000000000,-25.368621235900104,-19.337526555673012,-0.033759799187772964,1,
