timestamp,x,y,yaw,exploration_active,loop_id
0.100000000,-28.0,-28.0,0.0,0,
0.200000000,-28.0,-28.0,0.0,0,
0.300000000,-28.0,-28.0,0.0,0,
0.400000000,-28.0,-28.0,0.0,0,
0.500000000,-28.0,-28.0,0.0,0,
0.600000000,-28.0,-28.0,0.0,0,
0.700000000,-28.0,-28.0,0.0,0,
0.800000000,-28.0,-28.0,0.0,0,
0.900000000,-28.0,-28.0,0.0,0,
1.000000000,-28.0,-28.0,0.0,0,
1.100000000,-28.0,-28.0,0.0,0,
1.200000000,-28.0,-28.0,0.0,0,
1.300000000,-28.0,-28.0,0.0,0,
1.400000000,-28.0,-28.0,0.0,0,
1.500000000,-28.0,-28.0,0.0,0,
1.600000000,-28.0,-28.0,0.0,0,
1.700000000,-28.0,-28.0,0.0,0,
1.800000000,-28.0,-28.0,0.0,0,
1.900000000,-27.98,-28.0,-2.3652108225094563e-17,0,
2.000000000,-27.96,-28.0,-4.7304216450189126e-17,0,
2.100000000,-27.94,-28.0,-7.09563246752837e-17,0,
2.200000000,-27.92,-28.0,-9.460843290037825e-17,0,
2.300000000,-27.900000000000002,-28.0,-1.182605411254728e-16,0,
2.400000000,-27.881666666666668,-28.0,-1.399416403318095e-16,0,
2.500000000,-27.863333333333333,-28.0,-1.616227395381462e-16,0,
2.600000000,-27.843333333333334,-28.0,-1.8527484776324076e-16,0,
2.700000000,-27.823333333333334,-28.0,-2.089269559883353e-16,0,
2.800000000,-27.803333333333335,-28.0,-2.325790642134299e-16,0,
2.900000000,-27.783333333333335,-28.0,-2.5623117243852447e-16,0,
3.000000000,-27.763333333333335,-28.0,-2.7988328066361906e-16,0,
3.100000000,-27.743333333333336,-28.0,-3.0353538888871364e-16,0,
3.200000000,-27.723333333333336,-28.0,-3.271874971138082e-16,0,
3.300000000,-27.703333333333337,-28.0,-3.508396053389028e-16,0,
3.400000000,-27.683333333333337,-28.0,-3.744917135639974e-16,0,
3.500000000,-27.66166666666667,-28.0,-4.001148308078498e-16,0,
3.600000000,-27.64,-28.0,-4.2573794805170227e-16,0,
3.700000000,-27.616666666666667,-28.0,-4.533320743143126e-16,0,
3.800000000,-27.595,-28.0,-4.78955191558165e-16,0,
3.900000000,-27.57333333333333,-28.0,-5.045783088020175e-16,0,
4.000000000,-27.551666666666662,-28.0,-5.3020142604587e-16,0,
4.100000000,-27.529999999999994,-28.0,-5.558245432897224e-16,0,
4.200000000,-27.508333333333326,-28.0,-5.814476605335749e-16,0,
4.300000000,-27.488333333333326,-28.0,-6.050997687586694e-16,0,
4.400000000,-27.468333333333327,-28.0,-6.28751876983764e-16,0,
4.500000000,-27.448333333333327,-28.0,-6.524039852088585e-16,0,
4.600000000,-27.428333333333327,-28.0,-6.76056093433953e-16,0,
4.700000000,-27.408333333333328,-28.0,-6.997082016590476e-16,0,
4.800000000,-27.38833333333333,-28.0,-7.233603098841421e-16,0,
4.900000000,-27.36833333333333,-28.0,-7.470124181092366e-16,0,
5.000000000,-27.34833333333333,-28.0,-7.706645263343312e-16,0,
5.100000000,-27.32833333333333,-28.0,-7.943166345594257e-16,0,
5.200000000,-27.309999999999995,-28.0,-8.159977337657624e-16,0,
5.300000000,-27.29166666666666,-28.0,-8.376788329720991e-16,0,
5.400000000,-27.27166666666666,-28.0,-8.613309411971936e-16,0,
5.500000000,-27.25166666666666,-28.0,-8.849830494222881e-16,0,
5.600000000,-27.231666666666662,-28.0,-9.086351576473827e-16,0,
5.700000000,-27.211666666666662,-28.0,-9.322872658724773e-16,0,
5.800000000,-27.191666666666663,-28.0,-9.55939374097572e-16,0,
5.900000000,-27.169999999999995,-28.0,-9.815624913414243e-16,0,
6.000000000,-27.169999999999995,-28.0,-0.10000000000000099,0,
6.100000000,-27.169999999999995,-28.0,-0.20000000000000104,0,
6.200000000,-27.169999999999995,-28.0,-0.30000000000000104,0,
6.300000000,-27.169999999999995,-28.0,-0.40000000000000097,0,
6.400000000,-27.169999999999995,-28.0,-0.5000000000000011,0,
6.500000000,-27.169999999999995,-28.0,-0.600000000000001,0,
6.600000000,-27.169999999999995,-28.0,-0.7000000000000011,0,
6.700000000,-27.169999999999995,-28.0,-0.8000000000000012,0,
6.800000000,-27.169999999999995,-28.0,-0.900000000000001,0,
6.900000000,-27.169999999999995,-28.0,-1.000000000000001,0,
7.000000000,-27.169999999999995,-28.0,-1.1000000000000012,0,
7.100000000,-27.169999999999995,-28.0,-1.200000000000001,0,
7.200000000,-27.169999999999995,-28.0,-1.3000000000000012,0,
7.300000000,-27.169999999999995,-28.0,-1.4000000000000012,0,
7.400000000,-27.169999999999995,-28.0,-1.5000000000000016,0,
7.500000000,-27.169999999999995,-28.0,-1.6000000000000014,0,
7.600000000,-27.169999999999995,-28.0,-1.7000000000000017,0,
7.700000000,-27.169999999999995,-28.0,-1.8000000000000016,0,
7.800000000,-27.169999999999995,-28.0,-1.9000000000000028,0,
7.900000000,-27.169999999999995,-28.0,-2.0000000000000018,0,
8.000000000,-27.169999999999995,-28.0,-2.100000000000002,0,
8.100000000,-27.169999999999995,-28.0,-2.200000000000002,0,
8.200000000,-27.169999999999995,-28.0,-2.300000000000002,0,
8.300000000,-27.169999999999995,-28.0,-2.400000000000002,0,
8.400000000,-27.169999999999995,-28.0,-2.500000000000002,0,
8.500000000,-27.169999999999995,-28.0,-2.6000000000000023,0,
8.600000000,-27.169999999999995,-28.0,-2.7000000000000024,0,
8.700000000,-27.169999999999995,-28.0,-2.8000000000000025,0,
8.800000000,-27.169999999999995,-28.0,-2.9000000000000026,0,
8.900000000,-27.169999999999995,-28.0,-3.0000000000000027,0,
9.000000000,-27.169999999999995,-28.0,-3.1000000000000028,0,
9.100000000,-27.169999999999995,-28.0,3.0831853071795834,0,
9.200000000,-27.169999999999995,-28.0,2.9831853071795833,0,
9.300000000,-27.169999999999995,-28.0,2.883185307179583,0,
9.400000000,-27.169999999999995,-28.0,2.783185307179583,0,
9.500000000,-27.169999999999995,-28.0,2.683185307179583,0,
9.600000000,-27.169999999999995,-28.0,2.583185307179583,0,
9.700000000,-27.169999999999995,-28.0,2.483185307179583,0,
9.800000000,-27.169999999999995,-28.0,2.3831853071795828,0,
9.900000000,-27.169999999999995,-28.0,2.2831853071795827,0,
10.000000000,-27.169999999999995,-28.0,2.1831853071795826,0,
10.100000000,-27.169999999999995,-28.0,2.0831853071795825,0,
10.200000000,-27.169999999999995,-28.0,1.9831853071795822,0,
10.300000000,-27.169999999999995,-28.0,1.8831853071795823,0,
10.400000000,-27.169999999999995,-28.0,1.7831853071795831,0,
10.500000000,-27.169999999999995,-28.0,1.683185307179582,0,
10.600000000,-27.169999999999995,-28.0,1.5831853071795823,0,
10.700000000,-27.169999999999995,-28.0,1.483185307179582,0,
10.800000000,-27.169999999999995,-28.0,1.3831853071795819,0,
10.900000000,-27.169999999999995,-28.0,1.2831853071795822,0,
11.000000000,-27.169999999999995,-28.0,1.1831853071795817,0,
11.100000000,-27.169999999999995,-28.0,1.0831853071795816,0,
11.200000000,-27.169999999999995,-28.0,0.9831853071795814,0,
11.300000000,-27.169999999999995,-28.0,0.8831853071795818,0,
11.400000000,-27.169999999999995,-28.0,0.7831853071795818,0,
11.500000000,-27.169999999999995,-28.0,0.6831853071795817,0,
11.600000000,-27.169999999999995,-28.0,0.5831853071795817,0,
11.700000000,-27.169999999999995,-28.0,0.48318530717958175,0,
11.800000000,-27.169999999999995,-28.0,0.3831853071795819,0,
11.900000000,-27.169999999999995,-28.0,0.28318530717958185,0,
12.000000000,-27.169999999999995,-28.0,0.18318530717958173,0,
12.100000000,-27.169999999999995,-28.0,0.08318530717958178,0,
12.200000000,-27.169999999999995,-28.0,-0.01681469282041822,0,
12.300000000,-27.169999999999995,-28.0,-0.11681469282041824,0,
12.400000000,-27.169999999999995,-28.0,-0.21681469282041824,0,
12.500000000,-27.169999999999995,-28.0,-0.31681469282041835,0,
12.600000000,-27.169999999999995,-28.0,-0.4168146928204183,0,
12.700000000,-27.169999999999995,-28.0,-0.5168146928204183,0,
12.800000000,-27.169999999999995,-28.0,-0.6168146928204183,0,
12.900000000,-27.169999999999995,-28.0,-0.6168146928204183,0,
13.000000000,-27.169999999999995,-28.0,-0.6168146928204183,0,
13.100000000,-27.169999999999995,-28.0,-0.6168146928204183,0,
13.200000000,-27.169999999999995,-28.0,-0.6168146928204183,0,
13.300000000,-27.169999999999995,-28.0,-0.6168146928204183,0,
13.400000000,-27.169999999999995,-28.0,-0.6168146928204183,0,
13.500000000,-27.169999999999995,-28.0,-0.6168146928204183,0,
13.600000000,-27.169999999999995,-28.0,-0.6168146928204183,0,
13.700000000,-27.169999999999995,-28.0,-0.6168146928204183,1,
13.800000000,-27.169999999999995,-28.0,-0.6168146928204183,1,
13.900000000,-27.169999999999995,-28.0,-0.6168146928204183,1,
14.000000000,-27.169999999999995,-28.0,-0.6168146928204183,1,
14.100000000,-27.123775577659558,-28.032778253315332,-0.5756439496289412,1,
14.200000000,-27.07624120183936,-28.063626174258165,-0.5344732064374643,1,
14.300000000,-27.05513762461958,-28.076118261541662,-0.4589969340531782,1,
14.400000000,-27.033152167655246,-28.08698347659886,-0.3835206616688921,1,
14.500000000,-27.033152167655246,-28.08698347659886,-0.28352066166889217,1,
14.600000000,-27.033152167655246,-28.08698347659886,-0.18352066166889214,1,
14.700000000,-27.033152167655246,-28.08698347659886,-0.08352066166889209,1,
14.800000000,-27.033152167655246,-28.08698347659886,0.0164793383311079,1,
14.900000000,-27.033152167655246,-28.08698347659886,0.11647933833110792,1,
15.000000000,-27.033152167655246,-28.08698347659886,0.2164793383311079,1,
15.100000000,-27.033152167655246,-28.08698347659886,0.3164793383311079,1,
15.200000000,-27.033152167655246,-28.08698347659886,0.4164793383311081,1,
15.300000000,-27.033152167655246,-28.08698347659886,0.516479338331108,1,
15.400000000,-27.033152167655246,-28.08698347659886,0.616479338331108,1,
15.500000000,-27.033152167655246,-28.08698347659886,0.7164793383311079,1,
15.600000000,-27.033152167655246,-28.08698347659886,0.8164793383311083,1,
15.700000000,-27.033152167655246,-28.08698347659886,0.9164793383311082,1,
15.800000000,-27.033152167655246,-28.08698347659886,1.0164793383311077,1,
15.900000000,-27.033152167655246,-28.08698347659886,1.116479338331108,1,
16.000000000,-27.033152167655246,-28.08698347659886,1.216479338331108,1,
16.100000000,-27.033152167655246,-28.08698347659886,1.3164793383311084,1,
16.200000000,-27.033152167655246,-28.08698347659886,1.4164793383311083,1,
16.300000000,-27.033152167655246,-28.08698347659886,1.5164793383311084,1,
16.400000000,-27.033152167655246,-28.08698347659886,1.6164793383311082,1,
16.500000000,-27.033152167655246,-28.08698347659886,1.7164793383311086,1,
16.600000000,-27.033152167655246,-28.08698347659886,1.8164793383311084,1,
16.700000000,-27.03911680129649,-28.063196161456215,1.891955610715395,1,
16.800000000,-27.046858127484107,-28.039926329376318,1.9674318830996813,1,
16.900000000,-27.068614152946736,-27.987981935720605,2.011115414139082,1,
17.000000000,-27.09261781666083,-27.937037173433488,2.054798945178482,1,
17.100000000,-27.11919538833835,-27.886481498301983,2.097682891355794,1,
17.200000000,-27.147915887647656,-27.837111704665585,2.140566837533106,1,
17.300000000,-27.178726504741338,-27.789018571282714,2.1834507837104185,1,
17.400000000,-27.211570586565784,-27.74229052945144,2.2263347298877307,1,
17.500000000,-27.24638774103203,-27.697013500406353,2.269218676065043,1,
17.600000000,-27.283113948061782,-27.6532707373308,2.3121026222423553,1,
17.700000000,-27.333416674713714,-27.598324372001766,2.337607874967862,1,
17.800000000,-27.38510430983754,-27.544678722161386,2.3631131276933686,1,
17.900000000,-27.43850296238643,-27.492013896082085,2.371749530385675,1,
18.000000000,-27.492354452504596,-27.43981220059187,2.380385933077981,1,
18.100000000,-27.546654763571603,-27.388077529257973,2.3890223357702873,1,
18.200000000,-27.601399845490803,-27.336813740813692,2.3976587384625936,1,
18.300000000,-27.656585614991442,-27.286024658870595,2.4062951411549,1,
18.400000000,-27.712207955933195,-27.23571407163332,2.414931543847206,1,
18.500000000,-27.768262719613197,-27.18588573161703,2.4235679465395124,1,
18.600000000,-27.82474572507547,-27.13654335536751,2.4322043492318186,1,
18.700000000,-27.881652759422767,-27.087690623183985,2.440840751924125,1,
18.800000000,-27.938979578130812,-27.03933117884459,2.449477154616431,1,
18.900000000,-27.996721905364875,-26.99146862933462,2.4435580842409705,1,
19.000000000,-28.05417992094466,-26.943265139361035,2.43763901386551,1,
19.100000000,-28.11135161181182,-26.894722397747177,2.4317199434900494,1,
19.200000000,-28.168234974939487,-26.845842105202163,2.425800873114589,1,
19.300000000,-28.22482801740243,-26.796625974261307,2.414584848678569,1,
19.400000000,-28.28086550246921,-26.74677820332428,2.403368824242549,1,
19.500000000,-28.336340380742705,-26.696305063135252,2.392152799806529,1,
19.600000000,-28.391245673600533,-26.645212903108533,2.380936775370509,1,
19.700000000,-28.445574474072963,-26.593508150529807,2.369720750934489,1,
19.800000000,-28.499319947711776,-26.541197309747616,2.358504726498469,1,
19.900000000,-28.55247533345004,-26.48828696135511,2.3460457884130372,1,
20.000000000,-28.60496740401503,-26.43471847689083,2.3335868503276056,1,
20.100000000,-28.656788011423238,-26.380500171422618,2.321127912242174,1,
20.200000000,-28.707929111917764,-26.32564046088557,2.3086689741567423,1,
20.300000000,-28.7583827672169,-26.270147860775683,2.2962100360713107,1,
20.400000000,-28.80814114574634,-26.21403098482806,2.283751097985879,1,
20.500000000,-28.857196523854803,-26.157298543679843,2.2712921599004474,1,
20.600000000,-28.90554128701294,-26.099959343518144,2.258833221815016,1,
20.700000000,-28.953167930995285,-26.0420222847131,2.246374283729584,1,
20.800000000,-29.000069063045064,-25.983496360436337,2.2339153456441525,1,
20.900000000,-29.04623740302175,-25.924390655265032,2.221456407558721,1,
21.000000000,-29.091665784531088,-25.86471434377176,2.2089974694732892,1,
21.100000000,-29.136347156037495,-25.804476689100394,2.1977814450372692,1,
21.200000000,-29.18035010429158,-25.743741686466425,2.1865654206012493,1,
21.300000000,-29.223669093815506,-25.68251697620475,2.1753493961652293,1,
21.400000000,-29.266298675171992,-25.62081026025445,2.1641333717292093,1,
21.500000000,-29.30823348564985,-25.55862930118991,2.1529173472931893,1,
21.600000000,-29.3494682499386,-25.495981921244287,2.1417013228571693,1,
21.700000000,-29.389997780792086,-25.4328760013255,2.1304852984211493,1,
21.800000000,-29.42981697968104,-25.36931948002483,2.1192692739851293,1,
21.900000000,-29.468920837434435,-25.305320352618264,2.109326827523381,1,
22.000000000,-29.507386465037275,-25.240935606807476,2.099384381061633,1,
22.100000000,-29.54521006010737,-25.176171607116494,2.090747978369328,1,
22.200000000,-29.582472923575267,-25.111083366963815,2.0821115756770205,1,
22.300000000,-29.619172276116227,-25.04567574108522,2.073475172984715,1,
22.400000000,-29.655305380436086,-24.979953608038503,2.064838770292408,1,
22.500000000,-29.690869541475433,-24.91392186983961,2.05489632383066,1,
22.600000000,-29.72577543852523,-24.847539806364985,2.0449538773689127,1,
22.700000000,-29.760019621087732,-24.780813979576358,2.0363174746766055,1,
22.800000000,-29.793686262618635,-24.71379489835295,2.027681071984299,1,
22.900000000,-29.826772852024554,-24.64648756144616,2.006200568488185,1,
23.000000000,-29.858406124145045,-24.578485090204662,1.9847200649920693,1,
23.100000000,-29.888571483569006,-24.509818860580317,1.963239561495955,1,
23.200000000,-29.91725501217188,-24.440520554779322,1.9417590579998394,1,
23.300000000,-29.944443475537373,-24.37062214664421,1.9202785545037246,1,
23.400000000,-29.970124329063772,-24.300155886901294,1.898798051007609,1,
23.500000000,-29.99428572375192,-24.22915428828039,1.8773175475114945,1,
23.600000000,-30.016916511672292,-24.15765011051361,1.8558370440153793,1,
23.700000000,-30.03800625110859,-24.085676345220215,1.860340544601571,1,
23.800000000,-30.05941990947783,-24.01379828712704,1.8648440451877626,1,
23.900000000,-30.08115705247925,-23.942017394027722,1.8734804478800697,1,
24.000000000,-30.103513305818623,-23.870426906275327,1.882116850572375,1,
24.100000000,-30.126487002010354,-23.7990321635887,1.890753253264681,1,
24.200000000,-30.150076427515643,-23.72783849108664,1.8993896559569878,1,
24.300000000,-30.174279822870297,-23.656851198890738,1.9080260586492948,1,
24.400000000,-30.19909538281596,-23.586075581729293,1.9166624613416001,1,
24.500000000,-30.224521256434763,-23.515516918542406,1.9252988640339073,1,
24.600000000,-30.25055554728738,-23.44518047208823,1.9339352667262133,1,
24.700000000,-30.277196313554477,-23.37507148855044,1.9384387673124046,1,
24.800000000,-30.30415254444564,-23.305083192270686,1.9429422678985964,1,
24.900000000,-30.331423693248524,-23.23521700271543,1.9474457684847872,1,
25.000000000,-30.35900920686378,-23.165474336874624,1.9519492690709788,1,
25.100000000,-30.38690852581628,-23.095856609232975,1.9564527696571703,1,
25.200000000,-30.41512108426645,-23.026365231741263,1.9609562702433625,1,
25.300000000,-30.44364631002176,-22.957001613787693,1.9654597708295534,1,
25.400000000,-30.472483624548317,-22.88776716216932,1.969963271415745,1,
25.500000000,-30.501632442982615,-22.81866328106352,1.9744667720019364,1,
25.600000000,-30.531092174143378,-22.7496913719995,1.978970272588128,1,
25.700000000,-30.560862220543566,-22.680852833829878,1.9690278261263796,1,
25.800000000,-30.589946383333782,-22.611721715838108,1.9590853796646324,1,
25.900000000,-30.618341787503027,-22.542304851733878,1.947869355228612,1,
26.000000000,-30.645956840711353,-22.472573877007424,1.9366533307925913,1,
26.100000000,-30.672788069043467,-22.402537563667913,1.9254373063565726,1,
26.200000000,-30.69883209718758,-22.33220472213546,1.9142212819205517,1,
26.300000000,-30.724085648860026,-22.26158420013281,1.9030052574845313,1,
26.400000000,-30.748545547217404,-22.190684881572285,1.8917892330485113,1,
26.500000000,-30.772208715256227,-22.119515685438238,1.8805732086124913,1,
26.600000000,-30.79507217619999,-22.048085564665044,1.8693571841764718,1,
26.700000000,-30.81713305387366,-21.97640350501085,1.8581411597404514,1,
26.800000000,-30.838388573065476,-21.904478523927178,1.8469251353044314,1,
26.900000000,-30.85883605987607,-21.832319669424557,1.8357091108684112,1,
27.000000000,-30.878472942054835,-21.75993601893429,1.8244930864323918,1,
27.100000000,-30.891416521561567,-21.710015440915694,1.7760643997776784,1,
27.200000000,-30.901928282370953,-21.659526796203796,1.727635713122967,1,
27.300000000,-30.904430566565317,-21.643703392595366,1.643655748327191,1,
27.400000000,-30.905596744648715,-21.62772585972504,1.5596757835314154,1,
27.500000000,-30.905579545645026,-21.626179326044564,1.4612224128440083,1,
27.600000000,-30.905410414336714,-21.624641972203992,1.362769042156602,1,
27.700000000,-30.905090988800943,-21.623128687842854,1.2643156714691954,1,
27.800000000,-30.9046243627504,-21.621654129482014,1.1658623007817888,1,
27.900000000,-30.904015055569953,-21.620232578571766,1.0674089300943823,1,
28.000000000,-30.903268968545333,-21.61887780317257,0.9689555594069752,1,
28.100000000,-30.902393327707763,-21.617602924608097,0.8705021887195685,1,
28.200000000,-30.901396613848124,-21.616420290382067,0.7720488180321617,1,
28.300000000,-30.90028848037846,-21.61534135458973,0.6735954473447551,1,
28.400000000,-30.89907965983638,-21.614376566982212,0.5751420766573485,1,
28.500000000,-30.89778185993787,-21.61353527175817,0.47668870596994184,1,
28.600000000,-30.896407650185246,-21.612825617063006,0.3782353352825353,1,
28.700000000,-30.89497034012854,-21.61225447607212,0.2797819645951285,1,
28.800000000,-30.893483850459315,-21.61182738042257,0.18132859390772188,1,
28.900000000,-30.89196257818544,-21.611548466637846,0.08287522322031515,1,
29.000000000,-30.89042125719262,-21.611420436064634,-0.015578147467091543,1,
29.100000000,-30.88887481554321,-21.611444528709654,-0.11403151815449825,1,
29.200000000,-30.88733823089434,-21.611620511229876,-0.21248488884190486,1,
29.300000000,-30.885826385435728,-21.611946679192513,-0.31093825952931153,1,
