timestamp,x,y,yaw,exploration_active,loop_id
0.100000000,-28.0,-28.0,0.0,0,
0.200000000,-28.0,-28.0,0.0,0,
0.300000000,-28.0,-28.0,0.0,0,
0.400000000,-28.0,-28.0,0.0,0,
0.500000000,-28.0,-28.0,0.0,0,
0.600000000,-28.0,-28.0,0.0,0,
0.700000000,-28.0,-28.0,0.0,0,
0.800000000,-28.0,-28.0,0.0,0,
0.900000000,-28.0,-28.0,0.0,0,
1.000000000,-28.0,-28.0,0.0,0,
1.100000000,-28.0,-28.0,0.0,0,
1.200000000,-28.0,-28.0,0.0,0,
1.300000000,-28.0,-28.0,0.0,0,
1.400000000,-28.0,-28.0,0.0,0,
1.500000000,-28.0,-28.0,0.0,0,
1.600000000,-28.0,-28.0,0.0,0,
1.700000000,-28.0,-28.0,0.0,0,
1.800000000,-28.0,-28.0,0.0,0,
1.900000000,-27.98,-28.0,-2.3652108225094563e-17,0,
2.000000000,-27.96,-28.0,-4.7304216450189126e-17,0,
2.100000000,-27.938333333333333,-28.0,-7.292733369404157e-17,0,
2.200000000,-27.918333333333333,-28.0,-9.657944191913614e-17,0,
2.300000000,-27.898333333333333,-28.0,-1.202315501442307e-16,0,
2.400000000,-27.88,-28.0,-1.419126493505674e-16,0,
2.500000000,-27.861666666666665,-28.0,-1.6359374855690408e-16,0,
2.600000000,-27.841666666666665,-28.0,-1.8724585678199864e-16,0,
2.700000000,-27.821666666666665,-28.0,-2.108979650070932e-16,0,
2.800000000,-27.801666666666666,-28.0,-2.345500732321878e-16,0,
2.900000000,-27.781666666666666,-28.0,-2.5820218145728236e-16,0,
3.000000000,-27.761666666666667,-28.0,-2.8185428968237694e-16,0,
3.100000000,-27.741666666666667,-28.0,-3.055063979074715e-16,0,
3.200000000,-27.721666666666668,-28.0,-3.291585061325661e-16,0,
3.300000000,-27.701666666666668,-28.0,-3.528106143576607e-16,0,
3.400000000,-27.68166666666667,-28.0,-3.7646272258275527e-16,0,
3.500000000,-27.658333333333335,-28.0,-4.0405684884536557e-16,0,
3.600000000,-27.636666666666667,-28.0,-4.2967996608921804e-16,0,
3.700000000,-27.613333333333333,-28.0,-4.572740923518283e-16,0,
3.800000000,-27.591666666666665,-28.0,-4.828972095956808e-16,0,
3.900000000,-27.569999999999997,-28.0,-5.085203268395333e-16,0,
4.000000000,-27.549999999999997,-28.0,-5.321724350646278e-16,0,
4.100000000,-27.52833333333333,-28.0,-5.577955523084803e-16,0,
4.200000000,-27.50666666666666,-28.0,-5.834186695523327e-16,0,
4.300000000,-27.48666666666666,-28.0,-6.070707777774273e-16,0,
4.400000000,-27.46666666666666,-28.0,-6.307228860025218e-16,0,
4.500000000,-27.446666666666662,-28.0,-6.543749942276163e-16,0,
4.600000000,-27.426666666666662,-28.0,-6.780271024527109e-16,0,
4.700000000,-27.408333333333328,-28.0,-6.997082016590476e-16,0,
4.800000000,-27.38833333333333,-28.0,-7.233603098841421e-16,0,
4.900000000,-27.36833333333333,-28.0,-7.470124181092366e-16,0,
5.000000000,-27.34833333333333,-28.0,-7.706645263343312e-16,0,
5.100000000,-27.32833333333333,-28.0,-7.943166345594257e-16,0,
5.200000000,-27.309999999999995,-28.0,-8.159977337657624e-16,0,
5.300000000,-27.29166666666666,-28.0,-8.376788329720991e-16,0,
5.400000000,-27.27166666666666,-28.0,-8.613309411971936e-16,0,
5.500000000,-27.25166666666666,-28.0,-8.849830494222881e-16,0,
5.600000000,-27.231666666666662,-28.0,-9.086351576473827e-16,0,
5.700000000,-27.213333333333328,-28.0,-9.303162568537194e-16,0,
5.800000000,-27.193333333333328,-28.0,-9.53968365078814e-16,0,
5.900000000,-27.17166666666666,-28.0,-9.795914823226664e-16,0,
6.000000000,-27.17166666666666,-28.0,-0.10000000000000099,0,
6.100000000,-27.17166666666666,-28.0,-0.20000000000000104,0,
6.200000000,-27.17166666666666,-28.0,-0.30000000000000104,0,
6.300000000,-27.17166666666666,-28.0,-0.40000000000000097,0,
6.400000000,-27.17166666666666,-28.0,-0.5000000000000011,0,
6.500000000,-27.17166666666666,-28.0,-0.600000000000001,0,
6.600000000,-27.17166666666666,-28.0,-0.7000000000000011,0,
6.700000000,-27.17166666666666,-28.0,-0.8000000000000012,0,
6.800000000,-27.17166666666666,-28.0,-0.900000000000001,0,
6.900000000,-27.17166666666666,-28.0,-1.000000000000001,0,
7.000000000,-27.17166666666666,-28.0,-1.1000000000000012,0,
7.100000000,-27.17166666666666,-28.0,-1.200000000000001,0,
7.200000000,-27.17166666666666,-28.0,-1.3000000000000012,0,
7.300000000,-27.17166666666666,-28.0,-1.4000000000000012,0,
7.400000000,-27.17166666666666,-28.0,-1.5000000000000016,0,
7.500000000,-27.17166666666666,-28.0,-1.6000000000000014,0,
7.600000000,-27.17166666666666,-28.0,-1.7000000000000017,0,
7.700000000,-27.17166666666666,-28.0,-1.8000000000000016,0,
7.800000000,-27.17166666666666,-28.0,-1.9000000000000028,0,
7.900000000,-27.17166666666666,-28.0,-2.0000000000000018,0,
8.000000000,-27.17166666666666,-28.0,-2.100000000000002,0,
8.100000000,-27.17166666666666,-28.0,-2.200000000000002,0,
8.200000000,-27.17166666666666,-28.0,-2.300000000000002,0,
8.300000000,-27.17166666666666,-28.0,-2.400000000000002,0,
8.400000000,-27.17166666666666,-28.0,-2.500000000000002,0,
8.500000000,-27.17166666666666,-28.0,-2.6000000000000023,0,
8.600000000,-27.17166666666666,-28.0,-2.7000000000000024,0,
8.700000000,-27.17166666666666,-28.0,-2.8000000000000025,0,
8.800000000,-27.17166666666666,-28.0,-2.9000000000000026,0,
8.900000000,-27.17166666666666,-28.0,-3.0000000000000027,0,
9.000000000,-27.17166666666666,-28.0,-3.1000000000000028,0,
9.100000000,-27.17166666666666,-28.0,3.0831853071795834,0,
9.200000000,-27.17166666666666,-28.0,2.9831853071795833,0,
9.300000000,-27.17166666666666,-28.0,2.883185307179583,0,
9.400000000,-27.17166666666666,-28.0,2.783185307179583,0,
9.500000000,-27.17166666666666,-28.0,2.683185307179583,0,
9.600000000,-27.17166666666666,-28.0,2.583185307179583,0,
9.700000000,-27.17166666666666,-28.0,2.483185307179583,0,
9.800000000,-27.17166666666666,-28.0,2.3831853071795828,0,
9.900000000,-27.17166666666666,-28.0,2.2831853071795827,0,
10.000000000,-27.17166666666666,-28.0,2.1831853071795826,0,
10.100000000,-27.17166666666666,-28.0,2.0831853071795825,0,
10.200000000,-27.17166666666666,-28.0,1.9831853071795822,0,
10.300000000,-27.17166666666666,-28.0,1.8831853071795823,0,
10.400000000,-27.17166666666666,-28.0,1.7831853071795831,0,
10.500000000,-27.17166666666666,-28.0,1.683185307179582,0,
10.600000000,-27.17166666666666,-28.0,1.5831853071795823,0,
10.700000000,-27.17166666666666,-28.0,1.483185307179582,0,
10.800000000,-27.17166666666666,-28.0,1.3831853071795819,0,
10.900000000,-27.17166666666666,-28.0,1.2831853071795822,0,
11.000000000,-27.17166666666666,-28.0,1.1831853071795817,0,
11.100000000,-27.17166666666666,-28.0,1.0831853071795816,0,
11.200000000,-27.17166666666666,-28.0,0.9831853071795814,0,
11.300000000,-27.17166666666666,-28.0,0.8831853071795818,0,
11.400000000,-27.17166666666666,-28.0,0.7831853071795818,0,
11.500000000,-27.17166666666666,-28.0,0.6831853071795817,0,
11.600000000,-27.17166666666666,-28.0,0.5831853071795817,0,
11.700000000,-27.17166666666666,-28.0,0.48318530717958175,0,
11.800000000,-27.17166666666666,-28.0,0.3831853071795819,0,
11.900000000,-27.17166666666666,-28.0,0.28318530717958185,0,
12.000000000,-27.17166666666666,-28.0,0.18318530717958173,0,
12.100000000,-27.17166666666666,-28.0,0.08318530717958178,0,
12.200000000,-27.17166666666666,-28.0,-0.01681469282041822,0,
12.300000000,-27.17166666666666,-28.0,-0.11681469282041824,0,
12.400000000,-27.17166666666666,-28.0,-0.21681469282041824,0,
12.500000000,-27.17166666666666,-28.0,-0.31681469282041835,0,
12.600000000,-27.17166666666666,-28.0,-0.4168146928204183,0,
12.700000000,-27.17166666666666,-28.0,-0.5168146928204183,0,
12.800000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
12.900000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
13.000000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
13.100000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
13.200000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
13.300000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
13.400000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
13.500000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
13.600000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
13.700000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
13.800000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
13.900000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
14.000000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
14.100000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
14.200000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
14.300000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
14.400000000,-27.17166666666666,-28.0,-0.6168146928204183,0,
14.500000000,-27.17166666666666,-28.0,-0.6168146928204183,1,
14.600000000,-27.17166666666666,-28.0,-0.6168146928204183,1,
14.700000000,-27.17166666666666,-28.0,-0.6168146928204183,1,
14.800000000,-27.17166666666666,-28.0,-0.6168146928204183,1,
14.900000000,-27.125442244326223,-28.032778253315332,-0.5756439496289412,1,
15.000000000,-27.077907868506024,-28.063626174258165,-0.5344732064374643,1,
15.100000000,-27.056804291286245,-28.076118261541662,-0.4589969340531782,1,
15.200000000,-27.03481883432191,-28.08698347659886,-0.3835206616688921,1,
15.300000000,-27.03481883432191,-28.08698347659886,-0.28352066166889217,1,
15.400000000,-27.03481883432191,-28.08698347659886,-0.18352066166889214,1,
15.500000000,-27.03481883432191,-28.08698347659886,-0.08352066166889209,1,
15.600000000,-27.03481883432191,-28.08698347659886,0.0164793383311079,1,
15.700000000,-27.03481883432191,-28.08698347659886,0.11647933833110792,1,
15.800000000,-27.03481883432191,-28.08698347659886,0.2164793383311079,1,
15.900000000,-27.03481883432191,-28.08698347659886,0.3164793383311079,1,
16.000000000,-27.03481883432191,-28.08698347659886,0.4164793383311081,1,
16.100000000,-27.03481883432191,-28.08698347659886,0.516479338331108,1,
16.200000000,-27.03481883432191,-28.08698347659886,0.616479338331108,1,
16.300000000,-27.03481883432191,-28.08698347659886,0.7164793383311079,1,
16.400000000,-27.03481883432191,-28.08698347659886,0.8164793383311083,1,
16.500000000,-27.03481883432191,-28.08698347659886,0.9164793383311082,1,
16.600000000,-27.03481883432191,-28.08698347659886,1.0164793383311077,1,
16.700000000,-27.03481883432191,-28.08698347659886,1.116479338331108,1,
16.800000000,-27.03481883432191,-28.08698347659886,1.216479338331108,1,
16.900000000,-27.03481883432191,-28.08698347659886,1.3164793383311084,1,
17.000000000,-27.03481883432191,-28.08698347659886,1.4164793383311083,1,
17.100000000,-27.03481883432191,-28.08698347659886,1.5164793383311084,1,
17.200000000,-27.03481883432191,-28.08698347659886,1.6164793383311082,1,
17.300000000,-27.03481883432191,-28.08698347659886,1.7164793383311086,1,
17.400000000,-27.03481883432191,-28.08698347659886,1.8164793383311084,1,
17.500000000,-27.040783467963156,-28.063196161456215,1.891955610715395,1,
17.600000000,-27.048524794150772,-28.039926329376318,1.9674318830996813,1,
17.700000000,-27.069973149754166,-27.98871652413666,2.0119118316698295,1,
17.800000000,-27.093677349919144,-27.9385110761722,2.056391780239979,1,
17.900000000,-27.120335414699237,-27.887997798843795,2.0992757264172908,1,
18.000000000,-27.149134515479854,-27.838673814834955,2.142159672594603,1,
18.100000000,-27.18002169788505,-27.7906298186716,2.1850436187719153,1,
18.200000000,-27.212940168076667,-27.74395415130069,2.2279275649492276,1,
18.300000000,-27.24782939718406,-27.698732637653226,2.27081151112654,1,
18.400000000,-27.28462523260161,-27.655048428833556,2.313695457303852,1,
18.500000000,-27.32326001594941,-27.612981849225214,2.3565794034811645,1,
18.600000000,-27.363662707480156,-27.572610248794373,2.3994633496584767,1,
18.700000000,-27.41894004161739,-27.521920838355104,2.409405796120225,1,
18.800000000,-27.47471861207924,-27.47178351615664,2.419348242581973,1,
18.900000000,-27.530992905074402,-27.42220323834485,2.4279846452742793,1,
19.000000000,-27.58769328932636,-27.373110810968722,2.4366210479665855,1,
19.100000000,-27.64481553572424,-27.324509895684546,2.4452574506588918,1,
19.200000000,-27.70235538369175,-27.2764041174882,2.453893853351198,1,
19.300000000,-27.76030854150494,-27.22879706444478,2.4625302560435043,1,
19.400000000,-27.81867068661234,-27.18169228742097,2.4711666587358105,1,
19.500000000,-27.877437465957335,-27.135093299820202,2.4625302560435043,1,
19.600000000,-27.935799611064734,-27.08798852279639,2.453893853351198,1,
19.700000000,-27.993752768877926,-27.04038146975297,2.44395140688945,1,
19.800000000,-28.051229739537106,-26.992200583046273,2.4340089604277018,1,
19.900000000,-28.10822484136169,-26.943450625425722,2.4240665139659536,1,
20.000000000,-28.16473244030451,-26.894136415894213,2.4141240675042055,1,
20.100000000,-28.22074695050875,-26.84426282923174,2.4029080430681855,1,
20.200000000,-28.276198565821066,-26.79376413262227,2.3916920186321655,1,
20.300000000,-28.331080310545506,-26.74264667869505,2.3804759941961455,1,
20.400000000,-28.385385280674637,-26.690916897917685,2.3692599697601255,1,
20.500000000,-28.439106644758056,-26.638581297787212,2.3580439453241056,1,
20.600000000,-28.492237644761758,-26.585646462011454,2.3468279208880856,1,
20.700000000,-28.5447715969183,-26.532119049680816,2.334368982802654,1,
20.800000000,-28.59663459436949,-26.477941291371916,2.3219100447172223,1,
20.900000000,-28.647818586778524,-26.423121596725995,2.3094511066317907,1,
21.000000000,-28.698315629205872,-26.367668475027656,2.296992168546359,1,
21.100000000,-28.748117883342537,-26.31159053388404,2.285776144110339,1,
21.200000000,-28.797288046599157,-26.254957548395744,2.274560119674319,1,
21.300000000,-28.845819933473166,-26.197776642872586,2.2621011815888874,1,
21.400000000,-28.893635658780497,-26.139995535118114,2.2496422435034558,1,
21.500000000,-28.94072780041458,-26.081623194096743,2.238426219067436,1,
21.600000000,-28.98716228812629,-26.022726349096764,2.227210194631416,1,
21.700000000,-29.032933280555252,-25.963312409216737,2.215994170195396,1,
21.800000000,-29.078035019807416,-25.903388848604656,2.204778145759376,1,
21.900000000,-29.122461832179354,-25.84296320551773,2.193562121323356,1,
22.000000000,-29.166208128872018,-25.78204308137408,2.182346096887336,1,
22.100000000,-29.209268406693788,-25.720636139796504,2.171130072451316,1,
22.200000000,-29.251637248752772,-25.658750105648398,2.159914048015296,1,
22.300000000,-29.293309325138235,-25.59639276406199,2.148698023579276,1,
22.400000000,-29.33427939359109,-25.533571959458985,2.137481999143256,1,
22.500000000,-29.37454230016336,-25.47029559456377,2.126265974707236,1,
22.600000000,-29.41409297986654,-25.406571629409232,2.115049950271216,1,
22.700000000,-29.452926457308756,-25.34240808033544,2.105107503809468,1,
22.800000000,-29.491120083237465,-25.277861609181564,2.0951650573477196,1,
22.900000000,-29.52867008215823,-25.21293859645841,2.0865286546554125,1,
23.000000000,-29.565657986396648,-25.147693712060864,2.0778922519631076,1,
23.100000000,-29.602081037136358,-25.082131822408318,2.069255849270801,1,
23.200000000,-29.637936517691717,-25.016257817564643,2.0606194465784946,1,
23.300000000,-29.673221753710433,-24.95007661087344,2.051983043886188,1,
23.400000000,-29.70793411337303,-24.88359313859157,2.043346641193882,1,
23.500000000,-29.742071007589168,-24.81681235952097,2.03742757081842,1,
23.600000000,-29.775812025984358,-24.74983069279301,2.031508500442961,1,
23.700000000,-29.80915598643218,-24.682650485129933,2.0190495623575293,1,
23.800000000,-29.841660386608787,-24.615060071836634,2.0065906242720977,1,
23.900000000,-29.873320181079436,-24.547069944508642,1.994131686186667,1,
24.000000000,-29.90413045551172,-24.478690656786355,1.9816727481012342,1,
24.100000000,-29.934086427438398,-24.40993282271686,1.969213810015803,1,
24.200000000,-29.963183446999736,-24.340807115106397,1.9567548719303707,1,
24.300000000,-29.991416997665272,-24.271324263863686,1.9442959338449397,1,
24.400000000,-30.018782696934895,-24.2014950543344,1.9318369957595085,1,
24.500000000,-30.0452762970191,-24.131330325627037,1.9273334951733154,1,
24.600000000,-30.071453642609804,-24.061046994901858,1.922829994587124,1,
24.700000000,-30.09731420279161,-23.99064648760906,1.9197831198813764,1,
24.800000000,-30.122960141742897,-23.920167513330863,1.9167362451756298,1,
24.900000000,-30.148391221381182,-23.849610726354477,1.913689370469882,1,
25.000000000,-30.1736072056186,-23.778976781689476,1.9106424957641335,1,
25.100000000,-30.198607860364124,-23.70826633506173,1.9075956210583855,1,
25.200000000,-30.22339295352571,-23.637480042907306,1.9045487463526378,1,
25.300000000,-30.24796225501248,-23.56661856236638,1.901501871646891,1,
25.400000000,-30.27231553673684,-23.49568255127713,1.8984549969411424,1,
25.500000000,-30.2964525726166,-23.42467266816964,1.9000016260797121,1,
25.600000000,-30.320699405538285,-23.353700201020274,1.9015482552182825,1,
25.700000000,-30.345055977501982,-23.282765319599513,1.9030948843568525,1,
25.800000000,-30.36952223024528,-23.21186819358794,1.9046415134954222,1,
25.900000000,-30.39409810524341,-23.141008992575816,1.906188142633993,1,
26.000000000,-30.418783543709367,-23.07018788606269,1.9077347717725623,1,
26.100000000,-30.443578486594074,-22.999405043456985,1.9092814009111323,1,
26.200000000,-30.46848287458651,-22.92866063407559,1.9108280300497027,1,
26.300000000,-30.493496648113855,-22.857954827143466,1.9123746591882727,1,
26.400000000,-30.51861974734163,-22.787287791793233,1.913921288326842,1,
26.500000000,-30.543852112173848,-22.71665969706476,1.9039788418650938,1,
26.600000000,-30.568381025397105,-22.64578422587701,1.8940363954033455,1,
26.700000000,-30.592204062293323,-22.574668384371467,1.8828203709673255,1,
26.800000000,-30.61522798045317,-22.50328982181541,1.8716043465313055,1,
26.900000000,-30.63744988351643,-22.431657517481074,1.8603883220952853,1,
27.000000000,-30.658866976014696,-22.359780482560865,1.8491722976592655,1,
27.100000000,-30.679476563723014,-22.287667759033784,1.8379562732232455,1,
27.200000000,-30.699276053998833,-22.215328418527957,1.8267402487872255,1,
27.300000000,-30.718262956108145,-22.14277156117945,1.8155242243512058,1,
27.400000000,-30.736434881538813,-22.07000631448749,1.8043081999151855,1,
27.500000000,-30.753789544301046,-21.997041832166232,1.7930921754791658,1,
27.600000000,-30.77032476121497,-21.923887292993264,1.7818761510431456,1,
27.700000000,-30.78603845218526,-21.850551899654917,1.7706601266071256,1,
27.800000000,-30.80092864046282,-21.777044877588594,1.7594441021711056,1,
27.900000000,-30.81059985178286,-21.726388505513988,1.7110154155163932,1,
28.000000000,-30.817807461447202,-21.675323343974203,1.662586728861681,1,
28.100000000,-30.819275882865636,-21.659370749624614,1.578606764065905,1,
28.200000000,-30.819401005073534,-21.64335120305245,1.4946267992701299,1,
28.300000000,-30.819283312930935,-21.641809058185668,1.396173428582723,1,
28.400000000,-30.819014606529542,-21.64028594981775,1.2977200578953163,1,
28.500000000,-30.8185974883551,-21.638796629617413,1.1992666872079092,1,
28.600000000,-30.81803599829686,-21.637355522006903,1.1008133165205027,1,
28.700000000,-30.817335574520293,-21.635976584457996,1.002359945833096,1,
28.800000000,-30.81650300079714,-21.634673172310556,0.9039065751456896,1,
28.900000000,-30.81554634080299,-21.63345790942288,0.8054532044582827,1,
29.000000000,-30.814474860018613,-21.632342565906608,0.7069998337708758,1,
29.100000000,-30.813298935991607,-21.631337944130372,0.6085464630834694,1,
29.200000000,-30.812029957827338,-21.630453774096285,0.5100930923960629,1,
29.300000000,-30.810680215882737,-21.629698619202532,0.4116397217086561,1,
